network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.1250001904793e-12,1.06066026157262e-06,8.82937884615163e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768397,0.154592445829385,0.39318245870001,22.0734471240513,0.0465777058122406,0.215818687356402,2.83353583192272,0.021069200183121,0.145152334404656,0.000981741188780935,1.30278031947465e-09,3.60940482555594e-05,7.61279074706921e-05,8.92621546796233e-12,2.98767726971344e-06,25.9881795112097,1.02786474454946,1.01383664588999,19.2662098803482,0.512496020855383,0.715888274003271
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.1250001904793e-12,1.06066026157262e-06,8.82937884615165e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767943,0.154592445829385,0.39318245870001,22.0734471251357,0.0465777058122406,0.215818687356402,2.81900138447656,0.0211658803528336,0.145484983255433,0.00097786691541039,1.30883991855086e-09,3.61778926770322e-05,7.58234669606158e-05,8.96186502698763e-12,2.9936374241026e-06,25.8835683312953,1.03197418828108,1.01586130366359,19.1876406603363,0.514705405678571,0.717429721769715
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.1250001904793e-12,1.06066026157262e-06,8.82937884615169e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768237,0.154592445829428,0.393182458700065,22.0734472302879,0.0465777058121064,0.215818687356092,2.80422683307231,0.0212598649977811,0.145807630108239,0.000974030539883764,1.31491153511767e-09,3.62617089381853e-05,7.55220067585328e-05,8.99758511777743e-12,2.99959749262754e-06,25.7799812223565,1.03609171243579,1.01788590344684,19.1098398587548,0.516919063623474,0.718970836420695
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.1250001904793e-12,1.06066026157262e-06,8.82937884615168e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768366,0.154592445829428,0.393182458700065,22.0734472270697,0.0465777058121064,0.215818687356092,2.78979934645411,0.0213555787278415,0.146135480728814,0.000970236447132931,1.32100396958374e-09,3.63456182996484e-05,7.52238567173167e-05,9.03342598306971e-12,3.00556583409343e-06,25.6775295164196,1.04022306150109,1.01991326175371,19.0328883569878,0.519140005670217,0.720513709564376
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.1250001904793e-12,1.06066026157262e-06,8.82937884615166e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880766507,0.154592445829124,0.393182458699678,22.073447182073,0.0465777058121103,0.215818687356101,2.77551322808784,0.0214514840855231,0.146463251655571,0.000966479549443516,1.32710872901678e-09,3.64295035516102e-05,7.49286299495273e-05,9.06933877005851e-12,3.01153428837503e-06,25.5760826976112,1.04436268590136,1.02194064695625,18.9566915020323,0.521365358540414,0.722056340281293
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047931e-12,1.06066026157262e-06,8.82937884615162e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880765993,0.154592445829124,0.393182458699678,22.0734471831348,0.0465777058121103,0.215818687356101,2.76140930085245,0.0215479146500568,0.146792079657101,0.00096276432925737,1.33323499706143e-09,3.65134906173243e-05,7.46366633389847e-05,9.10537575878155e-12,3.01751151758888e-06,25.4757537425959,1.0485165021262,1.02397094789168,18.8813316573107,0.523598222294196,0.723600872231506
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047931e-12,1.06066026157262e-06,8.82937884615165e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768618,0.154592445829298,0.393182458699899,22.0734471943912,0.0465777058121577,0.21581868735621,2.74744982992586,0.021644587003736,0.147120994435655,0.000959085151286267,1.33937297504961e-09,3.65974449251531e-05,7.43475324369587e-05,9.14148173440563e-12,3.02348833872493e-06,25.3763992572619,1.05267822444473,1.02600108403682,18.8067039710129,0.52583531600499,0.725145031014479
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047931e-12,1.06066026157262e-06,8.82937884615161e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768999,0.154592445829255,0.393182458699844,22.0734471950045,0.0465777058121577,0.21581868735621,2.73360309269237,0.0217412651441765,0.147449195128955,0.000955448762352274,1.34553635056876e-09,3.66815532736655e-05,7.4061742824862e-05,9.17773415630457e-12,3.02947753850471e-06,25.2781900626743,1.05685670627496,1.02803536236598,18.7329315682492,0.52808124563672,0.72669198814678
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047931e-12,1.06066026157263e-06,8.82937884615149e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769235,0.154592445829341,0.393182458699955,22.0734471935578,0.0465777058121577,0.21581868735621,2.71993211081313,0.0218384614974488,0.147778420269838,0.000951850008214978,1.3517161766855e-09,3.67656929308493e-05,7.37789081938097e-05,9.21408282550207e-12,3.0354707749379e-06,25.1809950561911,1.06104619091263,1.03007096401783,18.6599199766953,0.530333032309888,0.728239680537862
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047931e-12,1.06066026157263e-06,8.82937884615151e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769057,0.154592445829341,0.393182458699955,22.0734471947803,0.0465777058121577,0.21581868735621,2.70642105404065,0.0219360608811377,0.148108274181889,0.000948288211585472,1.35791192054377e-09,3.68498564521461e-05,7.34989753616687e-05,9.25052466186401e-12,3.04146751780518e-06,25.0847969471449,1.06524638716241,1.03210774009423,18.5876555282236,0.532590505559524,0.729787986719105
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047931e-12,1.06066026157263e-06,8.82937884615145e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768964,0.154592445829341,0.393182458699955,22.073447193437,0.0465777058121577,0.21581868735621,2.69301604144329,0.0220336475746043,0.148437352356488,0.000944767613468026,1.3641327507042e-09,3.69341677949321e-05,7.32222632117119e-05,9.28711191549178e-12,3.04747631910271e-06,24.9897028899788,1.06946323358096,1.03414855488994,18.5162165692097,0.534856790280198,0.73133903921519
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047932e-12,1.06066026157263e-06,8.82937884615142e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769155,0.154592445829472,0.39318245870012,22.0734470892909,0.0465777058121025,0.215818687356082,2.67976658213479,0.0221316280740999,0.14876702616541,0.000941280630231987,1.37036454650449e-09,3.7018435224959e-05,7.2948200051848e-05,9.32376453357012e-12,3.0534839992327e-06,24.8955197946629,1.07368761366757,1.03618898549809,18.4454630253224,0.537127137704472,0.732889580840437
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047932e-12,1.06066026157263e-06,8.82937884615128e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768222,0.154592445829428,0.393182458700065,22.0734470624003,0.0465777058122051,0.21581868735632,2.66664151389422,0.022229759982633,0.14909647877342,0.000937831235939991,1.3766159078927e-09,3.7102774935208e-05,7.26770828820345e-05,9.36053138495938e-12,3.05949855122688e-06,24.8023481624844,1.07792513295978,1.03823173374723,18.3754671314086,0.539404471567473,0.734441605280823
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047932e-12,1.06066026157263e-06,8.82937884615124e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769835,0.154592445829472,0.39318245870012,22.073447258286,0.0465777058121656,0.215818687356229,2.65371147027951,0.022328644281692,0.149427722600902,0.000934418886057169,1.38288655643679e-09,3.71871826902333e-05,7.24088706111517e-05,9.3974112486387e-12,3.06551973548348e-06,24.7101734647934,1.08217562673021,1.0402767068094,18.3062190609468,0.541688730292677,0.735995061323564
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047932e-12,1.06066026157263e-06,8.82937884615121e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769478,0.154592445829472,0.39318245870012,22.0734471081014,0.0465777058119683,0.215818687355772,2.64088743662846,0.0224275525987981,0.149758313955513,0.000931044393704568,1.38917904782268e-09,3.72716923122988e-05,7.21436247933362e-05,9.43441863829813e-12,3.07154987559996e-06,24.619016530563,1.08644076914314,1.04232469468162,18.2377324068246,0.543980789610205,0.737550533597668
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047932e-12,1.06066026157263e-06,8.82937884615112e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769089,0.154592445829472,0.39318245870012,22.0734471059325,0.0465777058119683,0.215818687355772,2.62823323825457,0.0225270313376525,0.150090077412374,0.000927705242162619,1.39548900520032e-09,3.7356244527526e-05,7.18811554378005e-05,9.47152919166068e-12,3.07758496091671e-06,24.5288133117798,1.09071778556669,1.04437435125854,18.1699616111772,0.546279210942793,0.739107036188124
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047932e-12,1.06066026157263e-06,8.82937884615105e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769197,0.154592445829472,0.39318245870012,22.0734471048438,0.0465777058119683,0.215818687355772,2.61569557604001,0.0226266465221751,0.150421562690244,0.000924405677506753,1.40182606156169e-09,3.74409676899742e-05,7.16217827530459e-05,9.50879808167717e-12,3.08363390850425e-06,24.4396717564239,1.09501298596736,1.04642868173964,18.1029839846557,0.548587296886638,0.740666792077678
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047933e-12,1.06066026157263e-06,8.82937884615095e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770345,0.154592445829298,0.393182458699899,22.0734470701725,0.0465777058123511,0.215818687356658,2.60326569064183,0.0227263269739197,0.150752535547233,0.000921138726164077,1.40817649209448e-09,3.75256777699548e-05,7.13649800092828e-05,9.5461472184729e-12,3.08968399977617e-06,24.3514142565955,1.09931749785675,1.04848342755465,18.0366712325615,0.550900430701128,0.742226670701833
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047933e-12,1.06066026157263e-06,8.82937884615101e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769438,0.154592445829124,0.393182458699678,22.0734470721811,0.0465777058123511,0.215818687356658,2.59101408624048,0.0228266987667118,0.151085071290025,0.000917906898876507,1.4145462629557e-09,3.76104541710905e-05,7.11109338780107e-05,9.58361041310384e-12,3.09574068893114e-06,24.2641037524142,1.10363519059548,1.05054042787295,17.9710694937499,0.553220646920729,0.74378803897396
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047933e-12,1.06066026157263e-06,8.82937884615104e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769647,0.154592445829124,0.393182458699678,22.0734470712273,0.0465777058123511,0.215818687356658,2.57885167598749,0.0229269985558678,0.151416638966356,0.000914710937755785,1.42093781631179e-09,3.76953288394171e-05,7.08596985005076e-05,9.62120120770763e-12,3.10180612026407e-06,24.1777579441299,1.1079675824806,1.05260039068993,17.906190123145,0.555548761074564,0.745351434609583
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047933e-12,1.06066026157263e-06,8.82937884615099e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076927,0.154592445829124,0.393182458699678,22.073447072149,0.0465777058123511,0.215818687356658,2.56687842156493,0.0230281189298896,0.15175018593033,0.000911545963725977,1.42734141103934e-09,3.77801721944109e-05,7.06109049731245e-05,9.65886420267753e-12,3.10787132981363e-06,24.0922522523272,1.11230835377769,1.05466030255134,17.8419441205801,0.557881465614587,0.746914630740747
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047933e-12,1.06066026157264e-06,8.829378846151e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769395,0.154592445829124,0.393182458699678,22.0734470752668,0.0465777058123511,0.215818687356658,2.55497661841057,0.0231290250630317,0.15208229700735,0.000908417341399289,1.43376946245581e-09,3.78651483881393e-05,7.03649562220566e-05,9.69666980322542e-12,3.11394762371261e-06,24.007722347049,1.11666552466181,1.05672395859175,17.7784280113385,0.560222943745567,0.748480423087717
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047933e-12,1.06066026157264e-06,8.82937884615106e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769098,0.154592445829124,0.393182458699678,22.0734470731319,0.0465777058123511,0.215818687356658,2.54318823182076,0.0232300947692587,0.152414221020411,0.000905320140224713,1.44021191855602e-09,3.79501240914443e-05,7.01214813826126e-05,9.73456154774896e-12,3.12002588895492e-06,23.9240428521655,1.12103264296203,1.05878828996265,17.7155523452895,0.562569826385589,0.750046549479156
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047933e-12,1.06066026157264e-06,8.82937884615111e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768678,0.154592445829341,0.393182458699955,22.0734471751842,0.046577705812134,0.215818687356156,2.53156167559161,0.0233317858556744,0.15274745777156,0.00090225748685507,1.44667645528466e-09,3.80352002135478e-05,6.9880714184182e-05,9.77258278698452e-12,3.1261130476975e-06,23.8412929283708,1.12541470032927,1.06085564537748,17.6533722114427,0.564924703049384,0.751614730463277
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047934e-12,1.06066026157264e-06,8.82937884615116e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769381,0.154592445829168,0.393182458699733,22.0734471447563,0.0465777058122051,0.21581868735632,2.52005208459964,0.0234337008198363,0.15308070035062,0.000899226614749114,1.45315768556409e-09,3.81203054232793e-05,6.96424442855328e-05,9.81070284677596e-12,3.1322041515163e-06,23.7594009976901,1.12980816393437,1.06292434534842,17.5918368911429,0.567285753446071,0.753183744810037
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047934e-12,1.06066026157264e-06,8.82937884615113e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769861,0.154592445829168,0.393182458699733,22.0734471458425,0.0465777058122051,0.21581868735632,2.50867235822067,0.0235359690630719,0.153414370458155,0.000896229404827921,1.45966062236001e-09,3.82055051315908e-05,6.94068142468155e-05,9.84895050247213e-12,3.13830376198228e-06,23.6784151946901,1.1342163300118,1.06499592957522,17.5309810876957,0.569654691345527,0.75475472263877
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047934e-12,1.06066026157264e-06,8.82937884615112e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768821,0.154592445829341,0.393182458699955,22.0734471570422,0.0465777058120748,0.215818687356018,2.49742823847704,0.0236386563593814,0.153748679211828,0.000893264977320681,1.46618408134889e-09,3.82907832428235e-05,6.91737577022619e-05,9.88731927004343e-12,3.14441079855089e-06,23.5983131189179,1.13863846140798,1.06707003584956,17.4707870569248,0.572031135934997,0.756327399963136
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047934e-12,1.06066026157264e-06,8.82937884615099e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768964,0.154592445829341,0.393182458699955,22.073447157652,0.0465777058120748,0.215818687356018,2.48629601036538,0.0237415555471832,0.15408295021573,0.000890333226196692,1.47272854805756e-09,3.83761455601987e-05,6.89432647961621e-05,9.92581218309916e-12,3.15052569948241e-06,23.5190913297028,1.14307491529754,1.06914681653061,17.411254094989,0.574415280444991,0.757901893680832
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047934e-12,1.06066026157264e-06,8.82937884615098e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076898,0.154592445829341,0.393182458699955,22.073447158568,0.0465777058120946,0.215818687356064,2.47528158521262,0.0238447298257053,0.154417388352819,0.000887433367352011,1.47929300733848e-09,3.84615783261488e-05,6.87152772976544e-05,9.96442374246866e-12,3.1566475480276e-06,23.4407300469576,1.14752508424489,1.07122597254029,17.3523662533,0.576806813231619,0.759477987325255
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047934e-12,1.06066026157264e-06,8.82937884615091e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767625,0.154592445829255,0.393182458699844,22.0734471836056,0.0465777058121261,0.215818687356137,2.46440505841476,0.0239483846826225,0.154752656463863,0.00088456425906444,1.48587552033468e-09,3.85470559230491e-05,6.84897056200591e-05,1.00031424366718e-11,3.16277448400479e-06,23.3631991713171,1.15198767832643,1.07330688916378,17.2941020508229,0.579205074109158,0.761055237226023
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047935e-12,1.06066026157264e-06,8.82937884615091e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770034,0.154592445829298,0.393182458699899,22.0734471515594,0.0465777058122485,0.215818687356421,2.45359951637152,0.0240518853659897,0.1550867027375,0.000881727871807148,1.49248148632429e-09,3.86326479331185e-05,6.82666993402361e-05,1.00419994512927e-11,3.16891139846048e-06,23.286548529829,1.15646621717147,1.07539119262316,17.2364975371575,0.581611923872773,0.762634856187922
2.5555,2e-12,1.41421356237309e-06,0.00114781924999984,1.12500019047935e-12,1.06066026157264e-06,8.82937884615087e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076873,0.154592445829298,0.393182458699899,22.0734471539849,0.046577705812359,0.215818687356677,2.44296481399382,0.0241562133248409,0.155422692438527,0.000878919607791301,1.49910070329402e-09,3.87182218508808e-05,6.80459091324591e-05,1.00809364288194e-11,3.17504904352978e-06,23.2106605742584,1.16095408291733,1.07747579226511,17.1794675838493,0.584023888478246,0.764214556573117
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047935e-12,1.06066026157264e-06,8.82937884615095e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768895,0.154592445829298,0.393182458699899,22.0734471521051,0.046577705812359,0.215818687356677,2.43241256595536,0.0242605162467276,0.155757876997369,0.000876143696265831,1.50574404919632e-09,3.88039179619316e-05,6.78276546317631e-05,1.0120015350349e-11,3.18119715678689e-06,23.1356427207998,1.16545832919591,1.07956395326813,17.1230892775153,0.586444671589167,0.765796756058138
