meal_Gex_1,meal_Gex_2,meal_Gex_3,meal_S_1,meal_S_2,meal_S_3,meal_Gb_1,meal_Gb_2,meal_Gb_3,meal_I_1,meal_I_2,meal_I_3,meta_meal_Gex_1,meta_meal_Gex_2,meta_meal_Gex_3,meta_meal_S_1,meta_meal_S_2,meta_meal_S_3,meta_meal_Gb_1,meta_meal_Gb_2,meta_meal_Gb_3,meta_meal_I_1,meta_meal_I_2,meta_meal_I_3,Scell_ref_1,Scell_ref_2,Scell_ref_3,GLP1R_ref_1,GLP1R_ref_2,GLP1R_ref_3,Gex_ref_1,Gex_ref_2,Gex_ref_3,Gin_ref_1,Gin_ref_2,Gin_ref_3
4.60193437225427,0.317051487972693,0.563073252759082,15.7577037017713,84.2440126308132,9.17845371676587,5.11099999994107,0.343999999991387,0.586515131937265,31.5035645598281,336.323145932825,18.3391151894748,0.424100695050695,0.170879713205626,0.413375994955713,24.8699411468689,27.9571094402424,5.28744829196867,5.11090103251377,0.343977611080372,0.586496045238475,50.1512424103269,110.902568794061,10.5310288573368,75.7445499540655,9.98148472607443,3.15934878196036,24,7.75997696013824e-18,2.78567352001957e-09,0.424101945038379,0.171880211745303,0.414584384348112,0.212050973037698,0.0430700531504771,0.207533257938281
4.60187197496376,0.318049635918903,0.563958895593378,15.7601128000148,84.2440145849836,9.17845382322009,5.11099999978743,0.34499999999025,0.587367006215237,31.5095783991894,336.323155577442,18.3391154524269,0.419418213849685,0.171416103025481,0.414024278304402,24.7693510030517,27.957775084678,5.28751123730985,5.11090112855923,0.344977645662756,0.587347976639706,49.9455498044961,110.905366883835,10.5311617062808,75.7124819754022,10.0093528608534,3.16375613169749,24,7.75997696013824e-18,2.78567352001957e-09,0.419415489493325,0.172415066439887,0.415228932565984,0.209707745182483,0.0432037667918332,0.207855158203575
4.60180811007889,0.319047803681183,0.56484316733159,15.7622778889538,84.2440165214035,9.17845392870736,5.11099999972926,0.345999999992327,0.588217646787587,31.5148939051678,336.323163614623,18.3391156715536,0.414783696479983,0.17195147182782,0.414670317032483,24.6698735509735,27.9584298223775,5.28757315054624,5.11089769473494,0.345976282950985,0.588197486352148,49.7420841173437,110.908091788768,10.5312910789119,75.6807163040094,10.0371818562566,3.16815117320127,24,7.75997696013824e-18,2.78567352001957e-09,0.414780022324055,0.172949990168764,0.415872564818556,0.207390011428782,0.0433374976595432,0.208176602094335
4.6017429088347,0.320045991142573,0.56572607429972,15.7642082755507,84.2440184360388,9.17845403300789,5.11100000003846,0.34699999999157,0.589067058993771,31.5196136239018,336.323168436932,18.3391158030297,0.410199421355917,0.172486914485904,0.415315439739367,24.5714547970528,27.9590754342742,5.28763420011957,5.11089358958737,0.346974625429881,0.589045520677206,49.5408892917486,110.910812689486,10.5314202598456,75.6494087937849,10.0651453567691,3.17256132435121,24,7.75997696013824e-18,2.78567352001957e-09,0.410199684591637,0.17348705430329,0.416517771893697,0.205099842443913,0.0434717636484199,0.208498833685994
4.60167649978789,0.321044198172303,0.566607622762263,15.765913041325,84.2440203353442,9.17845413647332,5.11099999995259,0.347999999991504,0.589915248142904,31.5240308377296,336.32317808155,18.3391160659818,0.405668835572902,0.173024042945102,0.41596158830486,24.4741682283116,27.9597113428414,5.28769433144933,5.1108928441208,0.347974311661719,0.589893474842466,49.3419256976346,110.913463024049,10.5315460889676,75.6184082360321,10.0931276664438,3.1769683137299,24,7.75997696013824e-18,2.78567352001957e-09,0.405668946598668,0.174024096257099,0.417161954469842,0.202834473604339,0.0436060242095642,0.208820555045628
4.60160900440038,0.32204242462626,0.567487818923243,15.7674010808908,84.2440222096376,9.17845423857621,5.11099999978973,0.348999999992431,0.590762219503271,31.5280132889841,336.323184511296,18.3391162412832,0.401188237727531,0.173561601271246,0.416607250622509,24.3779432489087,27.9603407873396,5.28775385086519,5.11089228991577,0.348974076546009,0.590740278418535,49.1451367288393,110.916083448543,10.5316704965804,75.587731910015,10.1211229843012,3.18137124276643,24,7.75997696013824e-18,2.78567352001957e-09,0.401189961285512,0.174562335020141,0.417806576085324,0.200594981852947,0.0437405842760936,0.20914249753719
4.60154053960226,0.323040670349038,0.56836666892864,15.7686810798003,84.2440240653738,9.17845433966819,5.11099999985636,0.349999999992712,0.591607978303802,31.5314493781717,336.323190941042,18.3391164165846,0.396758889362357,0.174100350174027,0.417253340518716,24.2827368632405,27.9609520656548,5.28781165187026,5.11089376360228,0.349974704019638,0.591586598918229,48.9505363204795,110.918670334729,10.5317933104828,75.5574378098122,10.1491467342341,3.18577254904271,24,7.75997696013824e-18,2.78567352001957e-09,0.396761847356289,0.175101635646181,0.418451473466375,0.198380924242845,0.043875409163443,0.209464577347682
4.60147121802567,0.324038935172332,0.569244178865565,15.7697615152464,84.2440258928705,9.17845443922181,5.11099999965074,0.35099999999288,0.592452529737936,31.534262921772,336.323200585661,18.3391166795367,0.392378863810447,0.174639710114227,0.417899162614891,24.188611658247,27.961552446176,5.28786842179115,5.11089586710058,0.350975608947252,0.59243194457022,48.7580367245576,110.92118977786,10.5319129211108,75.527480053451,10.1772132046158,3.1901744787105,24,7.75997696013824e-18,2.78567352001957e-09,0.392381210765458,0.175640732672053,0.419095135586245,0.196190605654705,0.0440101832983762,0.20978604171483
4.60140114871746,0.32503721891759,0.570120354765194,15.7706506714572,84.244027696162,9.17845453745684,5.11099999991323,0.35199999999208,0.593295878960978,31.5368057757547,336.323208622844,18.3391168986635,0.388046772900422,0.17517932924516,0.418544297828987,24.0955596423799,27.9621613205595,5.28792599424004,5.11089774105007,0.351976435700476,0.593276019825912,48.5676670053154,110.923681632009,10.532031220615,75.4978054764556,10.2052585480865,3.19456703609213,24,7.75997696013824e-18,2.78567352001957e-09,0.388050563461602,0.1761810073104,0.419739213453306,0.194025282614584,0.0441452522229381,0.210107715762506
4.60133043584456,0.326035521395478,0.570995202602857,15.7713566365163,84.2440294792826,9.17845463459305,5.11099999969005,0.352999999990559,0.594138031092573,31.5392541351526,336.323211837718,18.3391169863142,0.3837631738888,0.175719653641157,0.419189281400606,24.0034712588894,27.9627388792068,5.28798060503315,5.11090048996124,0.352977647865107,0.594119220245488,48.3794183300171,110.926093046881,10.5321457000405,75.4685177795866,10.2333313773628,3.19895785801607,24,7.75997696013824e-18,2.78567352001957e-09,0.383765578309251,0.17672068885156,0.420381599087734,0.191882789490729,0.0442801723757234,0.210428544583959
4.60125917896252,0.327033842407139,0.57186872829972,15.7718872899784,84.2440312357775,9.17845473027881,5.11099999980003,0.353999999992143,0.594978991219138,31.5408629195784,336.323221482338,18.3391172492663,0.379525667603604,0.176259862401902,0.419833136379089,23.9124421775819,27.9633034106489,5.28803398349982,5.11090219753422,0.353978404294,0.594960842656052,48.1932108731792,110.928469570937,10.5322585218431,75.4394902454819,10.2614634432787,3.2033519074992,24,7.75997696013824e-18,2.78567352001957e-09,0.379528529857178,0.177261173679237,0.421023958557274,0.18976426566979,0.044415293762902,0.210749362425849
4.60118747529333,0.328032181744758,0.572740937723817,15.7722503201305,84.244032968874,9.17845482468994,5.11100000001178,0.354999999989772,0.595818764382066,31.5423586229608,336.323229519522,18.3391174683931,0.375334750790172,0.176800398123852,0.420476394252818,23.822397320711,27.9638446830838,5.2880851622382,5.11090390896259,0.354979164117979,0.595801279050305,48.009015088154,110.930719491779,10.5323653322404,75.410769391993,10.2894648114477,3.2077195655867,24,7.75997696013824e-18,2.78567352001957e-09,0.375332683978923,0.177799441664004,0.421662710781976,0.187666342125294,0.0445498604897594,0.211068378706426
4.60111541449645,0.329030539193273,0.57361183669209,15.7724532278734,84.2440346729243,9.17845491751876,5.110999999729,0.355999999991029,0.596657355599535,31.543382851474,336.323237556707,18.33911768752,0.371185381375175,0.177339205047605,0.421116616921733,23.7333136709217,27.9643831061227,5.28813607106726,5.11090101308377,0.355977805755176,0.596638756497745,47.8268754812283,110.932974018608,10.532472360211,75.3824310248004,10.3175793615544,3.21209890282886,24,7.75997696013824e-18,2.78567352001957e-09,0.3711870137317,0.178339961342235,0.422303162837119,0.185593507558461,0.0446849906701828,0.211388246291469
4.6010430857265,0.330028914528019,0.574481430968851,15.7725033114875,84.2440363568036,9.17845500924876,5.11099999981031,0.356999999992434,0.597494769845255,31.5441603078335,336.323242379018,18.339117818996,0.36708575870195,0.177880254370831,0.421758526138868,23.6452047691628,27.9649202428697,5.28818685778687,5.11090234813908,0.356978426955497,0.597476716663919,47.6467458372541,110.935204526373,10.5325782468669,75.3543734164958,10.345731518437,3.21647812341961,24,7.75997696013824e-18,2.78567352001957e-09,0.367088564774465,0.178881577780644,0.422943941652607,0.183544283145968,0.0448203948056534,0.211708277603058
4.60097057089063,0.331027307518262,0.57534972626939,15.7724076740843,84.2440380084093,9.17845509922064,5.11099999973055,0.357999999994995,0.598331012061881,31.5446270961367,336.32325202364,18.3391180819482,0.363031828746869,0.178421922839775,0.422400192755371,23.5580925407827,27.9654332984483,5.28823536715682,5.11090432125481,0.357979364067113,0.598313767238489,47.4685692865496,110.937342527708,10.5326797410587,75.3265976866006,10.3738186318332,3.22084129255591,24,7.75997696013824e-18,2.78567352001957e-09,0.363031750369627,0.179421913738827,0.423582239640458,0.181515875068562,0.044955478391218,0.212027069949141
4.60089795263525,0.332025717926482,0.576216728259847,15.7721732428227,84.2440396285482,9.17845518747835,5.11099999977838,0.35899999999538,0.599166087153954,31.5446119709548,336.323256845952,18.3391182134243,0.359020150796579,0.178962806189339,0.423039958147382,23.4719317626696,27.9659283674617,5.28828217547643,5.11090391746912,0.358979159066116,0.599148695288671,47.2923865986809,110.939462144703,10.5327803615523,75.2991607114986,10.4019512330168,3.22520561096759,24,7.75997696013824e-18,2.78567352001957e-09,0.359021868779842,0.179963638140551,0.424221213685209,0.179510934696417,0.0450909096975121,0.212346202456065
4.60082530650694,0.33302414550956,0.577082442558739,15.7718067534432,84.2440412269025,9.17845527454933,5.11099999958301,0.359999999992612,0.599999999993843,31.5444748247363,336.323264883138,18.3391184325512,0.355053751313129,0.179504583716072,0.42367981273135,23.3866923756055,27.9664185055154,5.28832851717019,5.1109047209859,0.359979557309446,0.599982964182689,47.1181209895218,110.941514927251,10.5328778084269,75.2720158346992,10.4301238858126,3.22957023237035,24,7.75997696013824e-18,2.78567352001957e-09,0.355054268408806,0.180504871039028,0.424858648304383,0.177527134804517,0.04522621807098,0.212664567032169
4.60075270462168,0.334022590018132,0.577946874736885,15.7713147419066,84.2440427970173,9.17845536008196,5.1109999997204,0.360999999993298,0.600832755426415,31.5442222626138,336.323269705449,18.3391185640273,0.351130309078964,0.180046359619435,0.424318700529961,23.3024350565648,27.9669110799059,5.28837508880619,5.11090486540051,0.360979633668589,0.600815806773249,46.945775528699,110.943547217291,10.5329742816211,75.2451875740798,10.4582977287246,3.23392914714045,24,7.75997696013824e-18,2.78567352001957e-09,0.351132052699712,0.181047196607876,0.425496411980026,0.175566027077304,0.0453617995333367,0.212983096825398
4.60068021787369,0.335021051197677,0.578810030318823,15.7707035821948,84.2440443348585,9.17845544385647,5.11099999981846,0.36199999999456,0.601664358255133,31.5432939762982,336.323276135199,18.3391187393287,0.347250618496167,0.180588737093297,0.42495733561535,23.2191086313894,27.9674081599523,5.28842208602455,5.11090564667654,0.361980021184842,0.601647755073384,46.7753299920749,110.945570235449,10.5330703137997,75.2186690431515,10.4865172094765,3.23828924116987,24,7.75997696013824e-18,2.78567352001957e-09,0.347254978857883,0.181590933362379,0.42613487696078,0.17362749014497,0.0454977337254925,0.213301977781483
4.60060791158228,0.336019528789939,0.579671914784509,15.7699794582473,84.244045846074,9.17845552618053,5.11099999981641,0.362999999992912,0.602494813249801,31.5423801572854,336.323280957511,18.3391188708048,0.343416737620062,0.181133018101614,0.42559724870071,23.1366321057554,27.9678691395117,5.28846566969208,5.11090966009641,0.362982086511024,0.60247994697834,46.6067529963435,110.947518461631,10.5331627947939,75.1923957404747,10.5146950053852,3.2426370449659,24,7.75997696013824e-18,2.78567352001957e-09,0.343418277141302,0.182133845845593,0.426771421074084,0.171709139144057,0.0456334617874954,0.213619900260943
4.60053584898644,0.337018022532669,0.58053253356954,15.7691483768777,84.2440473298568,9.17845560701019,5.110999999766,0.363999999992674,0.603324125153863,31.5411216523645,336.323288994698,18.3391190899317,0.339621838927944,0.181675984202205,0.426234658612137,23.0551266810904,27.9683140740607,5.28850773603109,5.11091040203508,0.363982469158283,0.603309596441398,46.4400166993347,110.949403257155,10.5332522640044,75.1664096358044,10.5429139877814,3.24698536919731,24,7.75997696013824e-18,2.78567352001957e-09,0.339622274190657,0.182676249234406,0.427406421611101,0.169811137447318,0.0457690625441278,0.213937052761152
4.60046408930392,0.338016532158046,0.581391892064248,15.7682161570335,84.2440487837866,9.17845568621359,5.11099999984721,0.364999999990635,0.604152298671978,31.5397424051198,336.32329381701,18.3391192214078,0.335868061572324,0.182218945558463,0.426871111178144,22.9744948686607,27.9687554992044,5.2885494702427,5.11091052933094,0.364982536379327,0.604137845511542,46.2751178025073,110.951218050475,10.5333384095678,75.1407050412821,10.5710647436292,3.25131738586518,24,7.75997696013824e-18,2.78567352001957e-09,0.335866276692518,0.18321801560671,0.428039736013737,0.167933138445123,0.0459045040503692,0.214253364151813
4.6003926891922,0.339015057398495,0.582249995619146,15.767188469008,84.2440502102838,9.17845576392259,5.11099999980593,0.365999999989555,0.604979338481535,31.538085900645,336.32330024676,18.3391193967093,0.332152844900532,0.182760772738965,0.427505289720449,22.8947052586281,27.9691759200563,5.28858921831298,5.11090788687332,0.365981100640325,0.604963718449565,46.1120183961093,110.953020581526,10.5334239723618,75.1153448867957,10.5992885018715,3.25565484992981,24,7.75997696013824e-18,2.78567352001957e-09,0.33215340878974,0.183761081128741,0.428673630083238,0.166076704316135,0.0460402704249947,0.214569966269734
4.60032170244963,0.340013597980317,0.583106849539874,15.7660707906083,84.2440516182236,9.17845584062067,5.11099999977636,0.366999999989754,0.605805249225982,31.5361948772396,336.323305069073,18.3391195281854,0.328481255648593,0.183304403060974,0.42814063467624,22.8158494081659,27.9695999458034,5.28862930690017,5.11090812798571,0.3669812505071,0.605789774184989,45.9507361224284,110.954770407817,10.5335070326942,75.0901990442318,10.6275003074981,3.25998470970312,24,7.75997696013824e-18,2.78567352001957e-09,0.328480596982687,0.184303995841319,0.42930641253226,0.164240299803734,0.0461759993243911,0.214886014724996
4.60025117978058,0.341012153629135,0.583962459092307,15.7648684470699,84.2440529971172,9.17845591573644,5.11099999989934,0.367999999992342,0.606630035517812,31.5341133598119,336.323311498823,18.339119703487,0.324848328675312,0.183847372671852,0.428774267735194,22.7378454534646,27.9700040399516,5.28866751081514,5.11090662702237,0.367980400615479,0.606613880994722,45.7911747273332,110.95645102964,10.5335868074289,75.0653167894369,10.6556380145045,3.2642974764112,24,7.75997696013824e-18,2.78567352001957e-09,0.324845932381105,0.184846028709301,0.429937238104937,0.162422966883621,0.0463115075675853,0.215201086353172
4.60018116785166,0.34201072406874,0.584816829501974,15.7635865778764,84.2440543461577,9.17845598922595,5.11099999968466,0.368999999994634,0.607453701935081,31.5317635514942,336.323316321137,18.3391198349631,0.321253219821718,0.184389464159521,0.429405943321143,22.6606955102413,27.9704072700516,5.28870563276607,5.11090295863437,0.368978317772446,0.607435854862426,45.6334196749715,110.958128498511,10.5336664318988,75.0407193939273,10.6838636838985,3.26861800825647,24,7.75997696013824e-18,2.78567352001957e-09,0.321253652355457,0.185389759782866,0.430569111505768,0.1606268263455,0.0464474400454373,0.215516681594343
4.60011171386589,0.343009309020469,0.585669965953923,15.7622301847477,84.244055665345,9.17845606108919,5.11099999988141,0.369999999994474,0.60827625302528,31.5295150034449,336.323325965763,18.3391200979154,0.317701075340295,0.184933772889295,0.430039269008419,22.584338408878,27.9707854165748,5.28874138303007,5.11090287241969,0.369978274063661,0.608258394157993,45.4773975663577,110.959772977692,10.5337444898617,75.0163914635211,10.7121625234007,3.27294401470614,24,7.75997696013824e-18,2.78567352001957e-09,0.317701215459017,0.185933899388848,0.431200532686183,0.1588506076845,0.0465834748337006,0.215832052378002
4.60004285874311,0.344007908204926,0.586521873594605,15.7608040937694,84.2440569627476,9.17845613176571,5.11099999971787,0.370999999994249,0.609097693308922,31.5269571103777,336.323327573201,18.3391201417407,0.314187300214721,0.185477973760756,0.43067153813638,22.5089076203582,27.971177612189,5.28877846125067,5.11090208751394,0.37097781628525,0.609079482732139,45.3230644074121,110.961357257099,10.5338196897943,74.9923368038802,10.7403971027717,3.27725450686573,24,7.75997696013824e-18,2.78567352001957e-09,0.314186213814559,0.186477367582903,0.431830253204778,0.157093107431695,0.0467193422081846,0.216146575749385
4.59997464169701,0.345006521341393,0.587372557531753,15.7593129669518,84.2440582311039,9.17845620085992,5.11099999975811,0.371999999996012,0.609918027275807,31.5242247495136,336.323332395514,18.3391202732169,0.31071141324488,0.186022020922158,0.43130270219668,22.4342719736185,27.9715594391021,5.28881455896329,5.11090055133271,0.37197689929558,0.609899089436588,45.1704200334417,110.962957132131,10.5338956294493,74.9685884348023,10.7686636952264,3.28156421470408,24,7.75997696013824e-18,2.78567352001957e-09,0.310713124368174,0.187022995659889,0.432461553967389,0.155356562396962,0.0468557490571816,0.216461888232505
4.59990710269044,0.346005148148781,0.58822202283558,15.7577613340212,84.2440594768687,9.17845626872345,5.11099999985179,0.372999999996883,0.610737259381547,31.5212884521543,336.323338825266,18.3391204485184,0.307276079459548,0.186567708624713,0.431934843031577,22.3604644706741,27.9719200653331,5.28884865214851,5.11090145170254,0.372977433873227,0.610718784608126,45.019468296632,110.964480206273,10.5339679231652,74.9450759920325,10.7969818154626,3.28587611079033,24,7.75997696013824e-18,2.78567352001957e-09,0.307275315560715,0.187567258309452,0.433090358134941,0.153637658639211,0.0469918151035939,0.216775956008949
4.59984027397081,0.347003788345628,0.589070274539149,15.7561535569422,84.244060694394,9.17845633504861,5.11099999956042,0.373999999997478,0.611555394054764,31.5187047765874,336.323342040142,18.3391205361692,0.303876618984604,0.187112554738587,0.432565087285817,22.2874529997414,27.9722882246024,5.28888345727172,5.11090038372273,0.37397678533739,0.611536413746058,44.8702014901501,110.966026491606,10.534041318108,74.9218260388518,10.8253557447017,3.29019083712506,24,7.75997696013824e-18,2.78567352001957e-09,0.303879031562219,0.188114036378387,0.433721150485409,0.151939516800775,0.0471285097135275,0.21709101711846
4.59977418967935,0.348002441650559,0.589917317639141,15.7544938399713,84.2440618869073,9.17845640001124,5.11099999982137,0.37499999999871,0.612372435694742,31.5154339431256,336.323348469894,18.3391207114707,0.30051737960734,0.187659385398839,0.43319670520312,22.2152684352094,27.972661009071,5.28891869941967,5.11090228933405,0.374977973451419,0.612354450830088,44.7225655864214,110.96754393975,10.5341133437869,74.8988190957732,10.853690293485,3.29449393587012,24,7.75997696013824e-18,2.78567352001957e-09,0.300520278371029,0.188661113261065,0.434351370736947,0.150260139543433,0.0472652785468723,0.217405792348944
4.59970887943368,0.34900110778237,0.590763157096285,15.7527862649437,84.2440630519879,9.17845646347946,5.11099999981256,0.375999999998714,0.613188388669187,31.5121997485526,336.323354899646,18.3391208867722,0.297195140424586,0.188206523077354,0.433827757384604,22.143846356824,27.9730096940378,5.28895166304607,5.11090425533382,0.37597921062906,0.613171436573052,44.5765633244342,110.969029630832,10.5341838616398,74.8761065980367,10.8820580893792,3.29879646073826,24,7.75997696013824e-18,2.78567352001957e-09,0.297198033152548,0.189208300847173,0.434980805147966,0.148599017209842,0.0474020756137177,0.217720177323366
4.5996443717768,0.349999786460192,0.591607797835857,15.7510347533927,84.2440641920565,9.17845652558514,5.11099999992657,0.376999999996812,0.614003257317754,31.5088339178982,336.323361329398,18.3391210620738,0.293910058274661,0.188754303037928,0.434458632136511,22.0732426749019,27.9733516311151,5.28898398854781,5.11090686147739,0.376980862936257,0.613987673277125,44.432137301487,110.970435160443,10.5342505742195,74.85358718187,10.9103970966742,3.30308902342553,24,7.75997696013824e-18,2.78567352001957e-09,0.293909409768764,0.189753882002344,0.435607486164258,0.146954705383745,0.0475384708157356,0.21803318741819
4.59958069135099,0.350998477404052,0.592451244748504,15.7492430941419,84.2440653111471,9.17845658654804,5.11099999983473,0.377999999998646,0.614817045956474,31.505478725992,336.323361329398,18.3391210620738,0.290657247014541,0.189299948716173,0.435086139420888,22.0033838786967,27.9736788643793,5.28901492381892,5.11090546403932,0.377979949444668,0.614800739625993,44.2892812985919,110.97181633303,10.5343161302968,74.8313393826476,10.9387417201376,3.30737686394182,24,7.75997696013824e-18,2.78567352001957e-09,0.290657332542625,0.190300026991314,0.43623391316049,0.145328665954038,0.0476750065521421,0.218346070613011
4.59951786421006,0.35199718033538,0.593293502691021,15.7474149237097,84.2440664084531,9.17845664632421,5.11099999986151,0.378999999998708,0.615629758863806,31.501922877453,336.323367759151,18.3391212373753,0.287440655551613,0.189846166912791,0.435713399969282,21.934309229652,27.9739953182892,5.28904483988264,5.11090455728122,0.378979365743217,0.615612999979059,44.1480323077342,110.973178413795,10.5343807797988,74.8093397638314,10.9671428175839,3.31166767921902,24,7.75997696013824e-18,2.78567352001957e-09,0.287441746538626,0.190846849243803,0.436860217053239,0.143720873216607,0.0478117122855952,0.218658894823868
4.5994559116869,0.352995894976754,0.594134576486467,15.7455537754873,84.2440674823606,9.17845670482574,5.11099999983216,0.379999999998487,0.616441400295671,31.4984459780964,336.323374188904,18.3391214126769,0.284260938245769,0.190393601404297,0.436341152544998,21.8659733520716,27.9743295545346,5.28907643682095,5.11090523089127,0.379979813864009,0.616425026961113,44.0083045137191,110.974517238853,10.5344443251105,74.787566298186,10.9954410428451,3.31593743047801,24,7.75997696013824e-18,2.78567352001957e-09,0.284261775795932,0.191394146042336,0.437486166686829,0.142130888007032,0.0479485365907071,0.218971542878766
4.59939485366345,0.353994621050993,0.594974470923747,15.7436630127661,84.2440685328697,9.17845676205263,5.11099999993398,0.380999999999542,0.617251974480068,31.4948123226839,336.323372581466,18.3391213688515,0.281115683369881,0.190940964147187,0.436967921187799,21.7984243190167,27.9746486784508,5.28910660494292,5.11090538916854,0.380979912291381,0.617235702379068,43.870154053186,110.975842872025,10.5345072439116,74.7660571647579,11.0239552776899,3.32023422030583,24,7.75997696013824e-18,2.78567352001957e-09,0.281117762871594,0.191942364112117,0.438112273409588,0.14055888161969,0.0480855911584708,0.219284270203019
4.59933470812327,0.354993358283944,0.595813190760278,15.7417458990766,84.2440695607873,9.17845681804884,5.11099999979454,0.382000000000626,0.618061485615004,31.4910871516608,336.323380618657,18.3391215879785,0.278006012046101,0.191489246598936,0.43759484297571,21.7315873123163,27.9749440467993,5.28913452719812,5.11090659132655,0.381980734618099,0.618045900090033,43.7334950216274,110.977129704862,10.5345683207649,74.7447873031243,11.0523366394781,3.32450547292047,24,7.75997696013824e-18,2.78567352001957e-09,0.278007434260397,0.192490270211122,0.438737131105998,0.139003717321997,0.0482225676896732,0.219596374491186
4.59927549281285,0.355992106403505,0.596650740721492,15.7398055441072,84.2440705636928,9.17845687268251,5.11099999983426,0.383000000000533,0.618869937871062,31.4872289879244,336.323383833534,18.3391216756292,0.274930515888879,0.192037777164892,0.438221150978466,21.6655148131859,27.9752555386596,5.28916397350844,5.1109077728396,0.382981560102951,0.61885503965222,43.5983679747137,110.978406124921,10.5346289030474,74.7237385294818,11.0808205188391,3.32878664363445,24,7.75997696013824e-18,2.78567352001957e-09,0.27493253901764,0.193039126380754,0.439362181327381,0.137466269662807,0.0483597817085938,0.219908575795929
4.59921722094878,0.356990865138402,0.597487125500125,15.7378449697133,84.2440715480409,9.17845692630525,5.11099999979141,0.383999999998949,0.619677335392339,31.4833294235993,336.323390263288,18.3391218509308,0.271889066230217,0.192586701748317,0.438847014058791,21.6001343321298,27.9755361686832,5.2891905022114,5.11090919779774,0.383982551182451,0.619663256279127,43.4646826080678,110.97959508709,10.534685334033,74.7028866335754,11.109132168472,3.33303647871907,24,7.75997696013824e-18,2.78567352001957e-09,0.27188773180519,0.193585756159965,0.439983813520412,0.135943866072135,0.0484964391682183,0.220219070854952
4.59915990646547,0.357989634219772,0.598322349757864,15.7358670388739,84.2440725097974,9.17845697869731,5.11099999974211,0.384999999998684,0.620483682298483,31.4795980342476,336.323393478164,18.3391219385816,0.268877456771846,0.193133406170101,0.439469459883279,21.5354891756242,27.9758256640945,5.28921786884361,5.11090686567152,0.384980867355954,0.620468264584059,43.3324787857228,110.980768903022,10.5347410458455,74.6822854478189,11.1375800418183,3.33730131121214,24,7.75997696013824e-18,2.78567352001957e-09,0.268877126236958,0.194133166265132,0.440605454193581,0.134438563486989,0.0486332918466607,0.220529571365522
4.59910356188682,0.358988413382649,0.599156418126893,15.7338745207553,84.2440734546102,9.17845703016636,5.11099999994422,0.385999999998586,0.621288982679225,31.4755794144498,336.32339830048,18.3391220700578,0.265900539073061,0.193681454965977,0.440092552727238,21.4715762063406,27.9761160927421,5.2892453235544,5.11090619907144,0.385980379060053,0.621273191969566,43.2017415056102,110.981989055259,10.5347989565658,74.6619310771752,11.1661119964286,3.3415732816188,24,7.75997696013824e-18,2.78567352001957e-09,0.26590379233099,0.194683773054714,0.441229841527875,0.13295189723421,0.0487709440347261,0.22084144546422
4.59904819624281,0.35998720236263,0.59998933520741,15.7318700653397,84.2440743768315,9.17845708040472,5.1109999998391,0.386999999999833,0.622093240599697,31.4717103230849,336.323399907918,18.3391221138832,0.26295970198066,0.194232120660298,0.440717733544157,21.408346549333,27.9763943625674,5.2892716287375,5.11090905243373,0.386982491011287,0.622079167800439,43.0724473374092,110.983145035669,10.5348538212767,74.6417887688644,11.1945746294561,3.3458294381896,24,7.75997696013824e-18,2.78567352001957e-09,0.262960773532353,0.195232867974011,0.441851635703673,0.131480387443257,0.0489082174900684,0.221152023481741
4.59899381911546,0.360986000899136,0.600821105570648,15.7298562185166,84.2440752845296,9.17845712985192,5.11099999992488,0.387999999996274,0.622896460092906,31.4676430646919,336.323406337672,18.3391222891847,0.26004879292923,0.194781289558814,0.441340333029754,21.3457881950288,27.9766565326353,5.28929641187136,5.11090938115031,0.387982723652596,0.622882592189408,42.9445530346631,110.984270159885,10.5349072212282,74.6218600326331,11.223026793846,3.3500786250245,24,7.75997696013824e-18,2.78567352001957e-09,0.260049708951227,0.195781954391769,0.442472546483698,0.130024854815721,0.0490454888564097,0.221462161229429
4.59894043643737,0.361984808733898,0.601651733757909,15.7278353901504,84.2440761696362,9.17845717806845,5.11099999988484,0.388999999998454,0.623698645179268,31.4636483840557,336.32340955255,18.3391223768355,0.257169542343725,0.195330453328553,0.441962049647425,21.2839674521708,27.9769270242041,5.28932198152127,5.11090934722081,0.388982696898082,0.62368477366221,42.8181057463576,110.985376732451,10.5349597404286,74.6021939573653,11.2514847777472,3.3543232965454,24,7.75997696013824e-18,2.78567352001957e-09,0.257171042524886,0.196331528635919,0.443093137653833,0.128585521528227,0.0491828823740215,0.221772140662486
4.59888805563245,0.362983625611836,0.602481224281584,15.725809903778,84.2440770410264,9.17845722553777,5.11099999990051,0.389999999997963,0.624499799838209,31.4597463324692,336.323412767427,18.3391224644863,0.254323074203207,0.195880684325558,0.442584098590943,21.22275177384,27.977184194116,5.28934629175629,5.11091049373337,0.389983587475286,0.624486659165178,42.6930080858223,110.986461049613,10.5350112031081,74.5826964539393,11.2799470305806,3.35856323903252,24,7.75997696013824e-18,2.78567352001957e-09,0.254323826687879,0.196881299595354,0.443713082515441,0.127161914147394,0.049320325515292,0.222081799153582
