network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.43082426183974,0.0198553987924854,0.140909186331074,0.00113904782226133,1.22557265636997e-09,3.50081798494291e-05,8.84935372796631e-05,8.47176696720813e-12,2.91062999489941e-06,30.238015923852,0.975464793941548,0.987656212424925,22.4593806460315,0.484307176219377,0.695921817605525
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.40965641742723,0.0199471614497729,0.141234420201922,0.00113348141744923,1.23141948293114e-09,3.50915870677167e-05,8.8056294335296e-05,8.50619972271322e-12,2.91653899728998e-06,30.0878006436599,0.979436191507457,0.989664686400125,22.3466066570693,0.486444947069116,0.69745605386226
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.38893007723013,0.0200404625550122,0.141564340690063,0.00112797390643352,1.23728201720666e-09,3.51750197897125e-05,8.76236583131744e-05,8.54072122557693e-12,2.9224512357911e-06,29.9391643605994,0.983417563305264,0.991674121526454,22.2350120206204,0.488587809643804,0.698990564774521
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.36811860232913,0.0201322159691332,0.141888040261092,0.00112252603839926,1.2431624309949e-09,3.52585086325967e-05,8.71956847821182e-05,8.57534402563789e-12,2.9283688336065e-06,29.7921260301185,0.987410375053057,0.993685249489524,22.1246112378181,0.490736529819636,0.700525895181353
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.3474103699979,0.0202235152676184,0.142209406396407,0.00111713201633841,1.24905342146535e-09,3.53419498820502e-05,8.67719363624184e-05,8.6100269349798e-12,2.93428473992893e-06,29.6465381285914,0.991409962133833,0.995695717643615,22.0152972580001,0.492888704812807,0.702060328470999
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.32715682530834,0.0203165029425697,0.142535970697118,0.00111179458179287,1.25495993612657e-09,3.54254137043814e-05,8.63526170597244e-05,8.64479790759009e-12,2.94020371872258e-06,29.5024695165776,0.995419527509293,0.997707135140013,21.9071195151502,0.495046017243322,0.703595066244301
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.30723867284027,0.0204105022398732,0.142865329033581,0.00110651138176108,1.26087951771928e-09,3.55088653397892e-05,8.59375475500915e-05,8.6796431063507e-12,2.9461234031097e-06,29.3598591011932,0.999437478379075,0.999718699624587,21.8000331736008,0.497207663823415,0.705129536910357
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2873149322462,0.020503425163249,0.143190171322088,0.00110128463547322,1.26681649607282e-09,3.55923656993016e-05,8.55268951200663e-05,8.71458716725317e-12,2.95204796154351e-06,29.2187632481178,1.00346663291864,1.00173181686449,21.6940806742304,0.499375113165953,0.706664781325596
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.26758799947017,0.0205965248392782,0.143514894137432,0.00109611454717434,1.27277223542754e-09,3.56759335607008e-05,8.51206745676581e-05,8.7496382973563e-12,2.95797875201231e-06,29.0791866829041,1.00750791198447,1.00374693622669,21.5892631098088,0.501548856950654,0.7082011415909
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.24836720729801,0.0206917803721085,0.143846377681569,0.00109099541074022,1.27873903788832e-09,3.57594608165213e-05,8.47184583392334e-05,8.78475359187954e-12,2.9639084992421e-06,28.9409852998377,1.01155647019238,1.0057616368665,21.4854774026036,0.503726371510356,0.709736832572719
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22885338167985,0.0207841236898923,0.144166999309455,0.00108593248445756,1.28472590258192e-09,3.58430732859491e-05,8.43206376990346e-05,8.81998380911704e-12,2.96984575510531e-06,28.8042915358964,1.01561813285957,1.0077788114758,21.3828182417697,0.505910703794911,0.711274000505368
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.21003553826377,0.0208799023293631,0.144498796982408,0.00108092252959646,1.29072888967051e-09,3.59267155424833e-05,8.39269675897314e-05,8.85530660411304e-12,2.97578672019905e-06,28.6690217179275,1.01969032259022,1.00979716903456,21.2812257052197,0.508100552880298,0.712811723304477
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.19129539491335,0.02097517135783,0.144828075171322,0.00107596568680786,1.29674913916082e-09,3.60104032074181e-05,8.35374597124601e-05,8.89072921651141e-12,2.98173258635167e-06,28.5351798739946,1.02377387679332,1.01181711627809,21.1807023834365,0.510296352650417,0.714350301078131
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.17252552397291,0.021069200183121,0.145152334404656,0.00107106066242488,1.30278567284719e-09,3.60941224141437e-05,8.31520143330708e-05,8.92624563376256e-12,2.98768231807911e-06,28.4027324703177,1.02786814764421,1.01383832421359,21.0812233607525,0.512497770629946,0.715889496102538
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.15407330345727,0.0211642945536561,0.145479533109149,0.00106621118697912,1.30884540986544e-09,3.6177968570187e-05,8.27709136602923e-05,8.96189598341071e-12,2.9936425944676e-06,28.2717744603563,1.03197768213675,1.01586302331405,20.9828568158194,0.51470720223897,0.717430973849729
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.13584637783139,0.0212598649977811,0.145807630108239,0.00106140971217725,1.31491715812896e-09,3.6261786471835e-05,8.23935874392045e-05,8.99761682195535e-12,2.99960277736159e-06,28.142113396848,1.03609529122041,1.01788766139511,20.8854652290676,0.516920905211972,0.718972117131097
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.11779253364144,0.0213555787278415,0.146135480728814,0.00105666109203546,1.32100971894311e-09,3.6345697392444e-05,8.20204008507785e-05,9.03345841970558e-12,3.0055712301833e-06,28.0138725172897,1.0402267231051,1.0199150568087,20.7891361640683,0.519141890252375,0.720515017367699
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.09995021947126,0.0214517087783891,0.146464018715823,0.0010519595769819,1.32711460699813e-09,3.64295842276319e-05,8.16509163695487e-05,9.0693719467722e-12,3.01153979664427e-06,27.8869041924191,1.04436643078766,1.02194247919717,20.693762481025,0.521367287129168,0.722057675763625
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.08225927162346,0.0215478579714186,0.146791886599425,0.00104731012918265,1.33324101537265e-09,3.65135730293907e-05,8.128550669942e-05,9.10540973288986e-12,3.0175171470747e-06,27.7613333671807,1.04852033575512,1.02397281983221,20.5994351868163,0.523600198618107,0.723602237847636
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.06476666856582,0.0216443582521758,0.147120217006963,0.00104270639206679,1.33937914453501e-09,3.65975292135276e-05,8.09236929905273e-05,9.14151656813446e-12,3.02349409923923e-06,27.6369984276327,1.05268215974079,1.02600300181861,20.5060371563677,0.525837343985724,0.725146429340808
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.04749337102455,0.0217413805458169,0.147449586455225,0.00103815584136643,1.34554267394994e-09,3.66816394664952e-05,8.05660352437703e-05,9.17776987440909e-12,3.02948343359212e-06,27.5140882592693,1.05686074103693,1.02803732472947,20.4137028737071,0.528083326130628,0.726693419627994
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.03039608307395,0.0218386361515802,0.147779011201118,0.00103365265401971,1.35172264612013e-09,3.67657809126928e-05,8.02120967900351e-05,9.21411938391978e-12,3.03547679680142e-06,27.3924548664061,1.06105032308214,1.03007296978522,20.3223273380799,0.530335162735516,0.728241143259234
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.01346513361189,0.0219360608811377,0.148108274181889,0.00102919601744043,1.35791852727378e-09,3.68499460959414e-05,7.98618139114334e-05,9.25056201664695e-12,3.04147365871331e-06,27.2720772195251,1.06525060578257,1.03210978378396,20.2318926982921,0.532592683041123,0.729789478576612
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.99671293482356,0.0220337661010293,0.148437751603254,0.00102479061130578,1.36413949657941e-09,3.69342591177813e-05,7.95155380760208e-05,9.28715006451215e-12,3.04748257821307e-06,27.1530736422007,1.06946754190226,1.03415063791609,20.1424866747171,0.534859015514664,0.731340560556205
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.9801540372218,0.0221318672412163,0.148767829994311,0.00102042793044265,1.3703714446424e-09,3.70185283964989e-05,7.91726281315565e-05,9.32380355591661e-12,3.05349038903295e-06,27.0352275030092,1.07369202215444,1.03619111275596,20.053950605269,0.537129415014667,0.732891134490428
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.96376964235395,0.0222302425734111,0.149098097148861,0.00101611235243893,1.37662297322435e-09,3.71028701480674e-05,7.8833410953362e-05,9.36057136515806e-12,3.05950508500281e-06,26.9186493129648,1.07792964966804,1.03823390893769,19.9663651273011,0.539406806056784,0.734443194574491
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.94754156675181,0.0223287660031454,0.149428129892418,0.00101184320635045,1.38289379274074e-09,3.71872799857792e-05,7.84978358040027e-05,9.39745221128414e-12,3.06552641666715e-06,26.8033212790529,1.08218025657665,1.04027893210266,19.8797170092413,0.541691123367739,0.735996687063018
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.93149932964071,0.0224276754010124,0.149758723956277,0.00100762133299683,1.38918644545846e-09,3.72717915514999e-05,7.81659660280793e-05,9.43446052595413e-12,3.07155669424384e-06,26.6892647927182,1.08644550661804,1.04232696723151,19.7940209208168,0.543983237971297,0.737552193387896
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.91565733868867,0.0225270932844953,0.150090283777783,0.00100344387521306,1.39549655191436e-09,3.73563455374634e-05,7.78375860540066e-05,9.47157194094808e-12,3.07759190617406e-06,26.5764069861204,1.09072261819436,1.04437666490321,19.7092247130132,0.546281710673427,0.739108727233976
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.89999627355983,0.022626896507912,0.150422393638421,0.000999315502745459,1.40183375728558e-09,3.74410704612672e-05,7.75130476032007e-05,9.50884168364928e-12,3.08364097839701e-06,26.4648668128651,1.09501792336138,1.04643104090111,19.6254135017834,0.548589847844363,0.740668514144056
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.88446616492921,0.0227267052658153,0.150753790220397,0.000995228422197164,1.40818435202559e-09,3.7525782497179e-05,7.71917620652206e-05,9.54619176794706e-12,3.08969120915781e-06,26.3544452277415,1.09932253979193,1.04848583194621,19.5424436956123,0.550903038184745,0.742228427227592
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.86910497820057,0.0228268259788896,0.151085492284632,0.00099118537275342,1.41455430708937e-09,3.76105611110679e-05,7.68739326376647e-05,9.58365601728903e-12,3.09574805455629e-06,26.2452111097632,1.10364035400844,1.05054288537329,19.4603646117959,0.553223317397938,0.743789834158775
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.85390978474416,0.0229272552224436,0.151417486514747,0.000987187111163913,1.42094605029415e-09,3.76954380568014e-05,7.65596143990319e-05,9.62124789900244e-12,3.10181364672387e-06,26.1371821592349,1.10797286627455,1.05260290056343,19.3791896964956,0.55555149687999,0.745353269852618
