network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.568979409688076,0.0401474162942053,0.200368201804092,0.00514686199356618,2.52044609768297e-09,5.02040446347002e-05,0.000396031558687069,1.610266883725e-11,4.01281308277e-06,134.671201155769,1.85580512980892,1.36227938757397,99.0537237071332,0.958315901453788,0.978936106931289
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.566109201418488,0.0402794782155483,0.200697479345278,0.00514610574201672,2.52890969588883e-09,5.02882659861009e-05,0.000395972075690621,1.61526576485324e-11,4.01903690559472e-06,134.650752217165,1.86157851019496,1.36439675688377,99.0383497612818,0.961431419245651,0.980526093097808
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.563267188768733,0.0404114150408209,0.201025906392238,0.0051453564378793,2.53735685216987e-09,5.03721833174806e-05,0.000395913143276711,1.62025534334036e-11,4.02523954981609e-06,134.630492551822,1.86734132195221,1.3665069783767,99.0231182022924,0.964541464641819,0.982110719135994
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.560458617972926,0.0405436170528671,0.201354456252816,0.00514461520058779,2.54580840744283e-09,5.04560046718211e-05,0.000395854845075279,1.62524757757034e-11,4.03143594463603e-06,134.610451427243,1.87310731852096,1.36861510970797,99.0080515244135,0.967653302693933,0.983693703697412
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.557674599633019,0.0406754750520112,0.201681618032014,0.00514388321331583,2.55428704325362e-09,5.05399549193865e-05,0.000395797271614022,1.6302555713436e-11,4.03764234590385e-06,134.590658654816,1.87889141059889,1.37072659950805,98.99317040986,0.970774856233836,0.98527907530498
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.554923143050072,0.040807583674974,0.202008870287851,0.00514315803587264,2.56275063779744e-09,5.0623617391465e-05,0.000395740236356369,1.63525509351772e-11,4.04382874701405e-06,134.571051795519,1.88466583943267,1.37283132227986,98.9784295014671,0.973891388661628,0.986859356069358
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.552206566347179,0.0409401440301454,0.202336709546601,0.00514244089813154,2.57122271733919e-09,5.07072254943927e-05,0.000395683833996075,1.64025966129442e-11,4.05001192750641e-06,134.551661520145,1.89044618027383,1.37493497310739,98.9638531148125,0.977011122745015,0.98843872988922
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.549507919508136,0.0410719209846833,0.202662085710878,0.00514173173533217,2.57970353186372e-09,5.07907819575927e-05,0.000395628057907134,1.64526949753335e-11,4.05619217682465e-06,134.532487614862,1.89623263803673,1.37703763130741,98.9494381126494,0.980134204338048,0.99001727476749
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.546857299322068,0.041205170766058,0.202990568170194,0.00514103049332441,2.58819373604741e-09,5.08742934697614e-05,0.00039557290522335,1.65028492880171e-11,4.06236991028847e-06,134.513527630113,1.90202561251978,1.37913944636493,98.9351836868274,0.983260833827884,0.991595095705845
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.544232067180159,0.0413382449412121,0.203318088081735,0.00514033866393473,2.59672260041758e-09,5.09580474549171e-05,0.0003955184881091,1.65532297694888e-11,4.06856605814491e-06,134.494819353681,1.90784456185794,1.3812474658286,98.9211172691269,0.986401347093167,0.993177399608533
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.541634574879279,0.0414713416424514,0.203645136554869,0.00513965382552921,2.60524674469318e-09,5.10416177711206e-05,0.000395464622816167,1.66035855056781e-11,4.07474974761373e-06,134.476301514994,1.91366078357112,1.38335128711803,98.9071944377205,0.989540515615012,0.994756510717578
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.539064572160448,0.0416044529766077,0.203971696508628,0.00513897634476021,2.61377459874127e-09,5.11250877626755e-05,0.000395411337215529,1.66539645808111e-11,4.08092692666888e-06,134.457982571093,1.91947982380441,1.38545293092346,98.8934225073287,0.992681286004464,0.996333922941733
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.536513315128612,0.0417369330079429,0.204296189411215,0.00513830657596679,2.62231416011954e-09,5.12085360083604e-05,0.000395358657632986,1.67044138936472e-11,4.08710336224167e-06,134.439872085609,1.92530702204737,1.38755433120558,98.8798061833088,0.995826520029685,0.997911078217736
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.534002338610561,0.0418704734450629,0.204622758863873,0.00513764346691831,2.63084685260924e-09,5.12917815308578e-05,0.000395306502992191,1.67548247495023e-11,4.09326578046213e-06,134.421942569994,1.9311299407943,1.38965101402989,98.8663255182775,0.998969610262862,0.999484672350138
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.53151769073047,0.0420040096601018,0.204948797654687,0.00513698736108413,2.63938066677387e-09,5.13749030828659e-05,0.000395254899956105,1.68052433772138e-11,4.09941988300952e-06,134.404203043486,1.93695384091357,1.39174489074455,98.8529892628828,1.00211334831504,1.00105611646652
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.529053528857886,0.0421370998852957,0.205273232266888,0.00513633939407974,2.64793914352674e-09,5.14581300041766e-05,0.000395203935066557,1.68558060149843e-11,4.10558229913667e-06,134.386681953206,1.94279429866879,1.39384156153732,98.839816419483,1.00526598000779,1.00262953278257
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.526620249972685,0.0422705999514961,0.205598151624707,0.00513569798611326,2.65649289092224e-09,5.15411766544211e-05,0.000395153487188033,1.69063428073253e-11,4.11173233653715e-06,134.369338881378,1.94863184533455,1.39593404046701,98.8267774688441,1.00841716820113,1.00419976508717
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.524212159276843,0.0424040706251391,0.205922486934135,0.00513506314805715,2.66504361518142e-09,5.16240604290424e-05,0.000395103556647663,1.69568634818242e-11,4.11787123181677e-06,134.35217465906,1.95446764617458,1.39802276311031,98.8138732113926,1.01156749812222,1.00576711922901
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.521839905830006,0.0425383868438407,0.20624836203917,0.00513443554268766,2.67360586880221e-09,5.17069228324623e-05,0.000395054194832682,1.70074518782726e-11,4.12400919958633e-06,134.335205221314,1.96031128294721,1.40011116806745,98.8011157401818,1.01472207124433,1.00733414081144
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.519481109292014,0.0426717783901197,0.206571484939523,0.00513381631914712,2.68220429548169e-09,5.17900018872532e-05,0.000395005488623144,1.7058251565732e-11,4.13016362457131e-06,134.318460453775,1.96617916076193,1.40220510652398,98.7885266371408,1.01788959214454,1.00890514526616
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.517146524565746,0.0428051144587442,0.206893969121249,0.00513320169319833,2.69076408959303e-09,5.18725755056854e-05,0.000394957148887579,1.71088292095461e-11,4.13628205149819e-06,134.301842581597,1.97202167311366,1.40428689131305,98.7760330385578,1.02104373468952,1.01046708738559
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.514841029225296,0.0429388362694789,0.207216882201907,0.00513259507187907,2.69935562779077e-09,5.19553233826022e-05,0.000394909435947931,1.71595919367397e-11,4.14241378144913e-06,134.285439588614,1.97788552263964,1.40637318043244,98.7637011342389,1.02420925987576,1.012032242508
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.512569856264914,0.043073396183756,0.207541311992952,0.0051319938397266,2.70792693054392e-09,5.20377452484629e-05,0.000394862150490109,1.72102386515344e-11,4.14852246607565e-06,134.269184628476,1.98373613184813,1.40845167891842,98.7514797818288,1.02736786920072,1.01359156922338
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.510308352803889,0.0432067510548523,0.207862336787722,0.00513139996215001,2.71651976371346e-09,5.21202433197837e-05,0.000394815440596484,1.72610110221324e-11,4.15463729128458e-06,134.253126333472,1.98960121155983,1.41053224406953,98.7394063163038,1.03053423934928,1.01515232322508
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.508085616499972,0.0433413928289888,0.208185957328992,0.0051308133109368,2.72513320028081e-09,5.22028083562638e-05,0.000394769297921242,1.73119046215308e-11,4.16075769800776e-06,134.237263532918,1.99548022112661,1.41261467538979,98.72748045928,1.03370807823124,1.01671435429586
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.505882715912887,0.0434757226936692,0.208508327636258,0.0051302315997059,2.7337208573537e-09,5.22849964842086e-05,0.000394723547490985,1.73626501832538e-11,4.16685135123078e-06,134.221536271976,2.00134235992769,1.41468807866882,98.7156567213445,1.03687302957533,1.01826962518546
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.503699188268007,0.0436097270133299,0.208829420851876,0.00512965727627722,2.7423354832434e-09,5.23673131184272e-05,0.000394678375157141,1.74135531119243e-11,4.1729549616458e-06,134.206006766656,2.00722262378298,1.41676484420774,98.7039815741035,1.04004767852233,1.01982727876947
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.501548290792013,0.043744559964543,0.209152002057219,0.00512908900121324,2.75095038919654e-09,5.24495032311702e-05,0.000394633679727313,1.74644595386293e-11,4.17905007610932e-06,134.190641331478,2.01310332531823,1.41883872421013,98.6924305949549,1.04322265697162,1.02138271816769
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.499410720275785,0.0438785840158117,0.209472155705267,0.00512852812225324,2.75959581615621e-09,5.25318552514207e-05,0.000394589563132959,1.7515544309e-11,4.18515762056819e-06,134.175475053716,2.01900457477364,1.42091680782994,98.6810269438043,1.04640860100931,1.02294115227089
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.49730507717835,0.0440134318334453,0.209793784067701,0.00512797169089744,2.76820963365992e-09,5.26137779831473e-05,0.000394545800453627,1.75664471945147e-11,4.19123456686865e-06,134.160430353992,2.02488503309776,1.42298455125056,98.6697167958267,1.04958361609063,1.02449188190568
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.49522026952905,0.0441481593257059,0.210114633773343,0.00512742274933533,2.77685918258725e-09,5.26959123897409e-05,0.000394502623766373,1.7617558793193e-11,4.19732757754181e-06,134.145586992765,2.03078951281539,1.42505772262578,98.6585568675993,1.05277144727535,1.02604651321241
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.493161297004314,0.0442832354006411,0.21043582252231,0.00512687911468478,2.78549813024171e-09,5.27778185437946e-05,0.000394459865940554,1.76686110035785e-11,4.20340469186331e-06,134.1308876452,2.03668725080464,1.42712552033962,98.6475045033838,1.05595580437666,1.02759710216439
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.491109136187851,0.044416973009315,0.210753346377501,0.00512634146247925,2.79414277294496e-09,5.28596516536475e-05,0.000394417579231692,1.77196975497134e-11,4.20947711119961e-06,134.116349852414,2.04258904167149,1.42919174419372,98.636574820226,1.05914239598757,1.02914644049697
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.489095648842085,0.0445522477348619,0.211074033776924,0.00512580918013217,2.80278099860951e-09,5.29412976664674e-05,0.000394375715858192,1.77707475371032e-11,4.21553644713258e-06,134.10195889161,2.04848672907509,1.43125355163755,98.6257563013729,1.06232691060438,1.03069244229517
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.487099077671223,0.0446871300847157,0.211393306622314,0.00512528360192313,2.81144382983672e-09,5.30230499861779e-05,0.000394334377674977,1.78219407729725e-11,4.22160405213143e-06,134.087747910312,2.05440087441671,1.43331813440587,98.615072903693,1.06552025359272,1.03224040494098
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.485127171308621,0.0448223411356598,0.211712874279435,0.00512476350490878,2.82010524157706e-09,5.31046630869367e-05,0.000394293471016043,1.78731279845426e-11,4.22766223633613e-06,134.073684639876,2.06031432961965,1.4353795071756,98.6045000687009,1.06871331159228,1.03378591187551
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.483179555886629,0.0449578794281481,0.212032731973505,0.00512424943886776,2.82877927238993e-09,5.31862695852034e-05,0.000394253037915537,1.79243887352224e-11,4.23372043659267e-06,134.059784399626,2.06623634243005,1.43744090049993,98.5940492662256,1.07191095013607,1.03533132384569
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.481253396314377,0.0450934952412931,0.212352290407457,0.00512374070259074,2.83745117933251e-09,5.32677311261942e-05,0.000394213025032156,1.79756391239608e-11,4.23976875831227e-06,134.046029415921,2.07215719206382,1.43949893784741,98.5837073585502,1.07510805655233,1.03687417585372
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.47934035662385,0.0452284334023464,0.212669775479137,0.00512323812923645,2.84614144786488e-09,5.33492403682084e-05,0.000394173495344145,1.80269976829622e-11,4.24582120242506e-06,134.032439562033,2.07809054209997,1.44155837276885,98.573490187762,1.07831186055709,1.0384179604365
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.477458719989262,0.0453644327784608,0.212989278552843,0.00512274070050985,2.85482791087495e-09,5.34305896549434e-05,0.000394134371426011,1.80783359411065e-11,4.25186264372528e-06,134.018989470758,2.08402164830858,1.44361409258451,98.5633780615831,1.0815145632367,1.03995892382185
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.475586963310216,0.0454994834653366,0.213306079297653,0.00512224852251926,2.86351438836548e-09,5.35118154089868e-05,0.000394095661314503,1.81296747163775e-11,4.25789557368161e-06,134.005681955119,2.0899529214063,1.4456669469163,98.5533725531873,1.0847174387241,1.04149769021544
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.47373812046678,0.0456348322117741,0.213623107860021,0.00512176138652471,2.87219718053795e-09,5.35928836744017e-05,0.000394057348074699,1.81809931071508e-11,4.26391757743402e-06,133.992510490368,2.09588187446887,1.44771608904124,98.5434718321467,1.08791918725904,1.04303364627372
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.471911904136633,0.0457704771482847,0.213940358857988,0.00512127964185111,2.88088591698295e-09,5.36738848694871e-05,0.00039401945898412,1.82323467562558e-11,4.26993521686872e-06,133.979485814793,2.10181494957181,1.44976375646924,98.5336795160976,1.09112318052996,1.04456841830967
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.470110671293067,0.0459066736154307,0.214258427174827,0.00512080399618021,2.88959906069647e-09,5.37549910305682e-05,0.000393982047710132,1.82838431533435e-11,4.27596107949354e-06,133.966624341592,2.10776440751798,1.45181417802623,98.524009549859,1.09433594482615,1.04610513086694
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.468320916030332,0.0460421303477889,0.214574300296631,0.00512033313848246,2.8983062105454e-09,5.38359193340785e-05,0.00039394501357258,1.83353061741139e-11,4.28197456486069e-06,133.953892545111,2.11371008855871,1.45386040889719,98.5144377166998,1.09754676180083,1.04763865993998
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.46655028728338,0.0461776079187382,0.214889757593837,0.00511986760797209,2.90702205001733e-09,5.39168067490771e-05,0.000393908398464937,1.83868207905806e-11,4.28798563320594e-06,133.941305590656,2.11966177837532,1.45590582744054,98.5049734408457,1.10076081431552,1.04917148946944
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.464809138011043,0.0463141469592207,0.215207218650353,0.00511940669605658,2.91573049748443e-09,5.39975045486774e-05,0.000393872147584849,1.84382932036362e-11,4.2939833725384e-06,133.928842458175,2.12560867012456,1.45794673089402,98.4956047849394,1.10397240515306,1.05070091136967
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.463078757860308,0.04644991551468,0.215522424621384,0.00511895187471533,2.92446899941914e-09,5.4078359807035e-05,0.000393836373442242,1.84899413644375e-11,4.29999318190593e-06,133.91654457994,2.1315757797797,1.45999170538045,98.4863580908575,1.10719478850017,1.05223323864064
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.461374588660606,0.0465864824134892,0.215839019673203,0.00511850209514815,2.9332131829077e-09,5.41591468074203e-05,0.000393800996093222,1.85416243138323e-11,4.30599864303652e-06,133.904382441525,2.1375469201279,1.46203519797846,98.4772137000154,1.1104193815449,1.05376438616272
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.459688549252455,0.0467230552497847,0.216155164753898,0.00511805690210983,2.94195302289863e-09,5.42397734407015e-05,0.000393765980279917,1.85932841425739e-11,4.31199305919825e-06,133.892344273348,2.14351550366621,1.46407496517979,98.4681627920882,1.11364268346353,1.05529270037442
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.458017757260385,0.046859359001493,0.216470226593619,0.00511761679390205,2.95070220672881e-09,5.43203664082709e-05,0.000393731364438772,1.86449997778123e-11,4.31798561574866e-06,133.880443895734,2.14949061363257,1.46611412026232,98.4592170325228,1.11686953277067,1.05682048275507
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.456364552255586,0.0469956515254082,0.216784804646009,0.00511718162198583,2.95945830962984e-09,5.44009035736525e-05,0.000393697136069902,1.86967565408362e-11,4.32397462305646e-06,133.868677192444,2.15547052889349,1.46815207962033,98.4503688571384,1.12009904087561,1.05834731580687
