network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.073447264876,0.0465777058121577,0.21581868735621,3.01304355281037,0.00271077320570109,0.0520650862450174,0.00101208403313712,1.40742817652326e-10,1.18635078139784e-05,7.77622336901387e-05,1.96078329325e-12,1.40027971964533e-06,26.4259562527625,0.225187426477454,0.474539172753371,19.4111903633257,0.0836229145489655,0.289176268993438
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648756,0.0465777058121577,0.21581868735621,3.01495642911226,0.00274606108510979,0.0524028728707672,0.00101257869313238,1.43023771023391e-10,1.1959254618219e-05,7.78008046067459e-05,1.97433293774237e-12,1.40510958211179e-06,26.4391529897921,0.226756637981726,0.476189707975431,19.4210166354461,0.0844745218307002,0.290645009987614
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648754,0.0465777058121577,0.21581868735621,3.01685062410476,0.00278128607319889,0.052737899779939,0.0010130705216764,1.4530081437689e-10,1.20540787444288e-05,7.78391540369259e-05,1.98785847730056e-12,1.40991435105135e-06,26.4522737788424,0.228323003909191,0.477831564370951,19.4307859715752,0.0853245274028171,0.29210362442602
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648753,0.0465777058121577,0.21581868735621,3.01873534985466,0.00281645785042931,0.0530703104421795,0.0010135590525595,1.47573942277433e-10,1.21480015754622e-05,7.78772537918235e-05,2.00136005210012e-12,1.41469433168445e-06,26.4653094550323,0.229886544112997,0.479464851801461,19.4404923308748,0.0861729452252662,0.293552287038044
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648753,0.0465777058121577,0.21581868735621,3.02060061236398,0.00285156841484194,0.0534000787905967,0.00101404435538564,1.49843251623276e-10,1.22410478155784e-05,7.79151081355646e-05,2.01483816271134e-12,1.41944995075957e-06,26.4782617037479,0.231447317978272,0.48108971926063,19.4501368455804,0.0870198072920165,0.294991198668734
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.02246441278198,0.00288663542767097,0.0537274178392277,0.00101452635051578,1.5210880641653e-10,1.23332398994153e-05,7.79527094836578e-05,2.02829319802547e-12,1.42418158885216e-06,26.4911280702512,0.233005369840873,0.48270629770169,19.4597182842121,0.0878651399078844,0.296420545691226
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615206e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.02431217897628,0.00292164693580152,0.054052261153457,0.0010150055514659,1.54370794287212e-10,1.24246043915777e-05,7.79900907010644e-05,2.04172607013326e-12,1.42888980335548e-06,26.5039188737466,0.234560800326141,0.484314774011841,19.4692435173951,0.0887089919999285,0.297840547944581
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.02614901122514,0.00295660873513304,0.0543747067590534,0.00101548158779121,1.56629219851911e-10,1.25151596015357e-05,7.80272298593872e-05,2.05513695049286e-12,1.43357488485703e-06,26.5166267767469,0.236113630879146,0.485915250716775,19.4787075174613,0.0895513791638822,0.299251364514654
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.02797082831823,0.00299151806760787,0.0546947718489425,0.0010159545936077,1.58884193219184e-10,1.26049273389093e-05,7.80641350605911e-05,2.06852645153755e-12,1.43823727233637e-06,26.5292548308084,0.237663932899113,0.487507879832842,19.4881120762189,0.0903923366209457,0.300653183287564
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.0297866783537,0.00302638481487776,0.0550125877856855,0.00101642451740361,1.61135784034518e-10,1.26939270533007e-05,7.81008038546512e-05,2.08189499473856e-12,1.44287733184029e-06,26.5418021597413,0.23921175664895,0.489092789406008,19.4974566497748,0.0912318927324088,0.302046176490299
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.03158302210319,0.00306119741696521,0.0553280888605888,0.0010168917131882,1.6338414522354e-10,1.27821807694752e-05,7.81372596696591e-05,2.09524339075581e-12,1.44749555811264e-06,26.5542765920535,0.24075719300908,0.490670146849266,19.5067466986423,0.0920700943037793,0.303430542799797
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.03337398534512,0.00309597055199885,0.0556414463507092,0.00101735520491052,1.65629142486092e-10,1.28696986167545e-05,7.81734394709826e-05,2.10857121806922e-12,1.45209201432596e-06,26.5666576629029,0.242300203955051,0.492239986139943,19.5159683399532,0.0929069286392112,0.304806378934581
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.03514446903984,0.00313069066659023,0.0559525751560215,0.00101781601657745,1.6787107479722e-10,1.29565070446174e-05,7.82094062213354e-05,2.12187978383914e-12,1.45666735524592e-06,26.5789660680882,0.243840935091587,0.493802526412722,19.5251360314764,0.0937424696763148,0.306173920633869
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.03691464136636,0.00316537867078825,0.056261698079495,0.00101827334164639,1.70109844938683e-10,1.30426164912828e-05,7.82451093379754e-05,2.13516880753849e-12,1.46122168322896e-06,26.5911845725645,0.245379354683668,0.495357804706525,19.5342380313636,0.0945767085257425,0.307533264096329
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.0386652162813,0.00320001625008252,0.0565686861265358,0.00101872837297045,1.72345797413052e-10,1.31280538318919e-05,7.82806243126396e-05,2.14843986959236e-12,1.46575573326266e-06,26.6033381586585,0.246915636118115,0.496906063676139,19.5432910836648,0.0954097278309965,0.308884651336055
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.04041024403107,0.00323461927086027,0.0568737133556468,0.00101918038198644,1.74578843181524e-10,1.32128287350409e-05,7.83159074007851e-05,2.16169282383239e-12,1.47026964323977e-06,26.6154120567049,0.248449765732503,0.498447355026088,19.552285067621,0.0962415238855312,0.310228180353641
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.04213904257213,0.00326917758554155,0.0571767224099244,0.00101962933784723,1.76809046636997e-10,1.3296956292212e-05,7.83509566273924e-05,2.17492806799937e-12,1.47476373294144e-06,26.6274062999381,0.24998179735186,0.499981797020512,19.5612195236323,0.0970721245277708,0.311563997483295
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.04385532667784,0.00330369605028458,0.0574777874511935,0.00102007514035924,1.79036457912149e-10,1.33804505870374e-05,7.83857637516417e-05,2.18814589211114e-12,1.47923828104573e-06,26.6393183367437,0.251511767425276,0.501509488868632,19.5700931785236,0.0979015538783078,0.312892240041692
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.04556519925407,0.00333818249980644,0.0577770066705298,0.00102051808335712,1.81261215156956e-10,1.3463328531866e-05,7.84203492524587e-05,2.20134704855952e-12,1.48369371790795e-06,26.651154552148,0.25303975748689,0.503030573113494,19.5789106575948,0.0987298560036709,0.314213074208682
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.04726035704731,0.00337262851764907,0.058074336136103,0.00102095797009422,1.83483345876554e-10,1.35456024552825e-05,7.84546980641586e-05,2.21453170812667e-12,1.48813027256577e-06,26.6629101599838,0.254565791711414,0.504545133473126,19.5876686064347,0.0995570464146497,0.315526617600876
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.04894356622342,0.00340703882909658,0.0583698452036373,0.00102139534417212,1.85703051955253e-10,1.36272907048779e-05,7.84888472101875e-05,2.22770092440008e-12,1.49254846634877e-06,26.6745969130066,0.256089982821496,0.50605333989758,19.5963751137586,0.100383181604257,0.316833050050428
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.05062018735853,0.00344141961920053,0.0586636140993762,0.00102182931500486,1.87920185615715e-10,1.37083983607027e-05,7.85227396621076e-05,2.24085418645735e-12,1.49694829117687e-06,26.6861962470062,0.257612282366538,0.507555201299857,19.6050171019299,0.101208241157581,0.318132427076494
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.05228393217469,0.00347576531965203,0.0589556216119552,0.00102226113137813,1.90135122230284e-10,1.37889492794152e-05,7.85564561604754e-05,2.25399321050587e-12,1.50133048010952e-06,26.6977349939738,0.259132880702731,0.509050960811127,19.6136131517963,0.102032320243006,0.319424983748932
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.05393353218852,0.00351007539892187,0.0592458892997807,0.00102268990624253,1.92347711304399e-10,1.3868947736018e-05,7.85899408248592e-05,2.26711754971952e-12,1.50569503875105e-06,26.7091943738622,0.260651729504339,0.510540624734545,19.6221504650835,0.102855399132091,0.320710771774337
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.05557335870556,0.00354435637395729,0.0595344973436182,0.00102311571770379,1.9455803263347e-10,1.39484060965212e-05,7.86231988895362e-05,2.28022767063697e-12,1.51004227445359e-06,26.7205768322812,0.262168891314401,0.512024307347221,19.6306304379546,0.103677509941196,0.321989922111229
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.05720329032568,0.00357860837915076,0.0598214708875564,0.00102353808681037,1.96766027543305e-10,1.40273314476883e-05,7.86561952971703e-05,2.29332330740804e-12,1.51437224862582e-06,26.7318709025182,0.263684342246675,0.513502037237123,19.6390458000382,0.104498649614271,0.323262508828771
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.05882220109179,0.00361283084172079,0.0601068285781307,0.00102395791787106,1.98971996012005e-10,1.4105743369706e-05,7.86889898444948e-05,2.3064058771973e-12,1.51868557548865e-06,26.7430955403108,0.265198230919062,0.514974009945223,19.6474097127338,0.10531889422772,0.324528726352107
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.06042905486528,0.00364702399369606,0.0603905952421075,0.00102437534931267,2.01176042773019e-10,1.41836540698446e-05,7.8721592539907e-05,2.31947597863946e-12,1.52298259301919e-06,26.7542538656086,0.266710622745179,0.516440338030618,19.6557239956965,0.106138275825926,0.325788698124914
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.06202438219239,0.00368118890898045,0.0606728020531477,0.00102478966341302,2.03378037361508e-10,1.42610671887313e-05,7.87539582116143e-05,2.33253323265436e-12,1.52726331477396e-06,26.765331242895,0.268221482711879,0.517901035635071,19.6639782257639,0.106956777648526,0.327042470710649
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.06361414509744,0.00371533428030818,0.0609535419832858,0.00102520163482272,2.05578243311166e-10,1.43379999759787e-05,7.87861384358081e-05,2.34557890997343e-12,1.53152829225367e-06,26.7763450774795,0.269730957680426,0.519356291653838,19.6721844218577,0.107774473790746,0.328290227985461
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.06518522447758,0.00374944447165192,0.0612327075316119,0.00102561039193516,2.07776492070436e-10,1.44144542758453e-05,7.88180742928713e-05,2.35861231146439e-12,1.53577742901255e-06,26.7872758699335,0.271238973831323,0.520806080831746,19.6803294741547,0.108591335127584,0.329531994087955
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.06675194009729,0.00378353837506449,0.061510473702163,0.00102601683478005,2.09973084057047e-10,1.44904480281683e-05,7.88498245634465e-05,2.3716348675958e-12,1.54001132060638e-06,26.7981429977737,0.272745688778398,0.522250599596015,19.6884269423617,0.109407441888876,0.330767957772327
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.06830493388273,0.00381760497481648,0.0617867702248344,0.00102641994313268,2.12167800774122e-10,1.45659809410188e-05,7.88813226044444e-05,2.38464571629632e-12,1.54422981330381e-06,26.8089242126664,0.274251010518022,0.523689803717832,19.69646123107,0.110222751886382,0.331998120305494
