network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92636689181184,0.0083496667573796,0.0913765109718006,0.000991834082188852,5.0049600096338e-10,2.23717679445184e-05,7.62948950772142e-05,4.07052125899888e-12,2.01755328529357e-06,25.9402614094955,0.468601470214606,0.684544717468922,19.0737168879142,0.214703544139559,0.463361137925441
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92637607957348,0.00839629013528153,0.0916312726926868,0.000991833697144687,5.03485576324164e-10,2.24384842697577e-05,7.62948579696855e-05,4.0881735980191e-12,2.02192324236582e-06,25.9402490303876,0.470641887089863,0.686033444585513,19.0737079704089,0.215806517716338,0.464549801115378
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92637393855207,0.0084429410952325,0.0918854781520589,0.000991834014376161,5.06477039137494e-10,2.25050447486223e-05,7.62948721791523e-05,4.10583036234775e-12,2.02628486702826e-06,25.940253345882,0.472682781971003,0.68751929570813,19.0737109721788,0.216909728190457,0.465735684901272
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92639766070822,0.00848964702468547,0.0921392805739521,0.00099183434923014,5.09470034017076e-10,2.25714428873538e-05,7.62948880203169e-05,4.12348910964854e-12,2.03063761160098e-06,25.9402584604444,0.47472390825876,0.689002110489336,19.0737144155572,0.218013046912427,0.466918672696249
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92638504010842,0.00853632104569933,0.09239221312264,0.000991835295607467,5.12465085209993e-10,2.26376916935008e-05,7.62949464161743e-05,4.14115189106132e-12,2.03498203703652e-06,25.9402780401904,0.476765500066434,0.690482078019723,19.0737281934831,0.219116603118374,0.468098924500339
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92638435031487,0.00858306144558368,0.0926448133765927,0.000991835873986125,5.15461610294549e-10,2.27037796477712e-05,7.62949781966071e-05,4.15881526014439e-12,2.03931735150378e-06,25.940288649056,0.478807162128223,0.691958930954882,19.0737355898728,0.220220196174297,0.469276247187408
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92637259883255,0.00862981647945204,0.092896805539545,0.000991836481417829,5.18459941744109e-10,2.27697154515402e-05,7.62950116464983e-05,4.1764805278586e-12,2.04364393372686e-06,25.9402995395763,0.480849046067904,0.693432798523335,19.0737434357262,0.221323912305257,0.470450754389083
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92638213466872,0.00867656902702107,0.0931481026485299,0.000991836712437806,5.21459823747572e-10,2.28354948216055e-05,7.62950168852349e-05,4.1941461142295e-12,2.04796145330656e-06,25.9403009296899,0.482890979899118,0.69490357597232,19.0737439749558,0.222427658518288,0.471622368551671
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92637662848672,0.00872331997291,0.0933987150495659,0.000991834250001607,5.24459592207111e-10,2.29010827736837e-05,7.62948245140963e-05,4.21180291291112e-12,2.05226774883569e-06,25.9402361473696,0.484931957953464,0.696370560803273,19.0736971314413,0.223530924154307,0.472790571135156
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92636353523273,0.00877012675573827,0.0936489549100163,0.000991831788995038,5.27461048687245e-10,2.29665201693083e-05,7.62946308188417e-05,4.22946069115486e-12,2.05656526547418e-06,25.9401712934685,0.486973086537884,0.697834569606497,19.0736502192408,0.224634291480773,0.473956001629658
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92636842775562,0.00881697353508762,0.093898740859969,0.000991831255985274,5.30465433130328e-10,2.30318352097771e-05,7.62945762034271e-05,4.24712655676316e-12,2.06085578262118e-06,25.9401531133751,0.489015159684524,0.699296188810238,19.0736370527122,0.225738179755279,0.475119121647697
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92635527220611,0.00886375759700415,0.0941475310191624,0.000991831400485692,5.33471666298178e-10,2.30970055699473e-05,7.62945684824091e-05,4.26479541079615e-12,2.06513810937577e-06,25.9401504644996,0.491057608488823,0.700755027444558,19.073635633824,0.226842300235493,0.476279644993877
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92637960271753,0.00891060462020071,0.0943959989628835,0.000991831290729608,5.36478781372977e-10,2.31620116003118e-05,7.62945413464848e-05,4.28246344894289e-12,2.06941137740733e-06,25.9401411149814,0.493100003720856,0.702210797211817,19.0736289341462,0.227946428050818,0.477437355106215
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92637097745117,0.00895738136554142,0.0946434433309641,0.000991832647288429,5.39487615738638e-10,2.32268727068161e-05,7.62946226740238e-05,4.30013723664736e-12,2.07367722576281e-06,25.9401677696346,0.495143074102313,0.703664034964352,19.0736477352085,0.22905093969104,0.478592665730514
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92635812511496,0.00900409756783849,0.0948899234262442,0.000991831286931517,5.42494591270242e-10,2.32915132885402e-05,7.62945051029708e-05,4.31779988409405e-12,2.07793163604919e-06,25.9401278408474,0.497184942200491,0.705113425060459,19.0736184719464,0.230154867586766,0.479744585781607
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92634722345006,0.00905075360339757,0.0951354487212709,0.00099182951724342,5.45500719148318e-10,2.33559568236525e-05,7.62943587794644e-05,4.33545998839406e-12,2.08217674283286e-06,25.9400784507061,0.499226570555043,0.706559672324315,19.0735823160925,0.231258716298012,0.480893664231513
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92635600339653,0.00909739049704712,0.0953802416491336,0.000991829964614038,5.4850718085948e-10,2.34202301623934e-05,7.6294376054164e-05,4.35312758380361e-12,2.08641500756767e-06,25.9400839679707,0.501269078107003,0.708003586224677,19.0735857902746,0.232363069436493,0.482040526757339
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.9263423643923,0.00914391849053908,0.0956238385055687,0.000991828883371915,5.51510346491028e-10,2.34842574183436e-05,7.62942831341118e-05,4.37078760590294e-12,2.0906428690484e-06,25.9400529058682,0.503310769851765,0.70944398640891,19.0735630766101,0.233467045550397,0.483184277010745
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92634025455266,0.00919036806347098,0.0958664073775114,0.000991829524202958,5.54511718205069e-10,2.35480724944754e-05,7.62943178138808e-05,4.38845289636924e-12,2.09486345530424e-06,25.9400646223506,0.505353059772238,0.710881888763695,19.0735717632022,0.234571374281373,0.484325690296698
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92633493111394,0.00923680243368095,0.0961082849377771,0.000991827865678906,5.57507440427989e-10,2.36115954655332e-05,7.62941847671975e-05,4.40610736974638e-12,2.09907297866138e-06,25.9400201112954,0.507394121899508,0.712316026704094,19.0735397603214,0.235675085597028,0.485463784022071
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92632225953556,0.00928315083193667,0.0963491091392996,0.000991826771184482,5.60498913592633e-10,2.36748582591878e-05,7.62940969586782e-05,4.42376304139221e-12,2.103274361892e-06,25.9399903881839,0.509435263104928,0.713747338422308,19.0735185060709,0.236778844687658,0.486599264988818
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92633389579259,0.00932958418890586,0.0965897726931059,0.00099182656684674,5.63486101669211e-10,2.37378621966935e-05,7.62940777687814e-05,4.44142178535051e-12,2.1074680982996e-06,25.9399839032324,0.511476689048332,0.71517598466974,19.0735138667217,0.237882729667463,0.487732231524084
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92631160906079,0.00937626975088561,0.0968311403985598,0.000991825074345362,5.66467933518473e-10,2.38005868313887e-05,7.62939708157198e-05,4.4590757879444e-12,2.11165238331133e-06,25.9399478796684,0.513517474822206,0.716601336045507,19.073488109665,0.23898623898616,0.488862188132975
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92630255237271,0.00942352245563743,0.0970748291558498,0.000991821698535165,5.69446180867931e-10,2.38630714885559e-05,7.6293731087712e-05,4.47672394511348e-12,2.11582701209562e-06,25.9398675129984,0.515557448284125,0.71802329229916,19.0734298293987,0.240089237271358,0.489989017500758
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92631162704175,0.00947195471221653,0.097323967819939,0.000991820950552898,5.72429330720812e-10,2.39254954122336e-05,7.62936935140547e-05,4.49438731206721e-12,2.11999700756091e-06,25.9398544549945,0.517598872871912,0.719443446611276,19.073420494482,0.241192870729977,0.491113908100735
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92631246263831,0.00952248105268052,0.0975832006683554,0.000991819735899692,5.75424916341653e-10,2.39880160984949e-05,7.62936355350684e-05,4.51205681186526e-12,2.12416026040063e-06,25.9398340432375,0.519640614446312,0.720861022976213,19.0734054090602,0.242296467259668,0.492236190522059
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92629055103896,0.00957651509306474,0.0978596704115886,0.000991819408005356,5.78451961894003e-10,2.40510282918216e-05,7.62936588209868e-05,4.5297429927866e-12,2.12831928826165e-06,25.9398410173866,0.521683714544437,0.722276757582879,19.073409950575,0.243400471828672,0.493356333524433
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92628276430579,0.00963663804613399,0.0981663794082984,0.00099181637159112,5.81538932234952e-10,2.41151183334221e-05,7.62935047680465e-05,4.54743761650253e-12,2.13247218422715e-06,25.939788293225,0.523727065383533,0.723689895869448,19.0733708560934,0.24450415937734,0.494473618484688
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.9262828265327,0.00970662116687995,0.0985221861657563,0.000991815379676049,5.84742111899336e-10,2.4181441476871e-05,7.62935250302948e-05,4.56516752107988e-12,2.13662526454217e-06,25.9397943807019,0.525773692467544,0.725102539278097,19.0733744376775,0.245608939883551,0.49558948726093
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92622932639073,0.0097919450733081,0.098954257479444,0.000991813082374923,5.88145051172246e-10,2.42517020262959e-05,7.62934803934465e-05,4.58292103709572e-12,2.1407758026229e-06,25.9397780638491,0.527822840727613,0.726514171043906,19.0733613559096,0.246714295253424,0.496703427865587
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92621998013961,0.00990107386525016,0.0995041399402565,0.00099180873195285,5.91884728735115e-10,2.43286811959694e-05,7.62933234737687e-05,4.60067958431478e-12,2.14491948201204e-06,25.93972430877,0.529874410888367,0.727924728861691,19.0733208080815,0.247820426353869,0.49781565499075
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92618662100574,0.0100446811745607,0.100223156877843,0.000991804757667921,5.9617673983245e-10,2.44167307359616e-05,7.62932343462473e-05,4.61840522513105e-12,2.14904751579183e-06,25.9396955987036,0.531927795439843,0.729333802479937,19.073298864126,0.248928244118814,0.49892709298936
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92617902084647,0.0102361998108202,0.10117410642462,0.000991800911408895,6.01341426659079e-10,2.45222638975091e-05,7.62931919501115e-05,4.63604825544007e-12,2.1531484517887e-06,25.9396864612742,0.533977332273173,0.730737526252192,19.0732925471215,0.250037408789383,0.50003740739007
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92613275678515,0.0104895866011921,0.102418682871789,0.000991797935074419,6.07838082515978e-10,2.46543724827053e-05,7.62932374616458e-05,4.65390131591578e-12,2.15729027159439e-06,25.9397145501247,0.536017724637463,0.732132313613778,19.0733167185851,0.251146469607898,0.501145158220548
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.9261228355851,0.0108195491502322,0.104017061822723,0.00099179378314288,6.1627995163925e-10,2.48249864378462e-05,7.62931853179555e-05,4.67436684812511e-12,2.16202841057307e-06,25.9397249399518,0.538081361299151,0.733540292894092,19.0733352914331,0.252251701289344,0.502246653835886
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92605046892604,0.0112660095744578,0.106141460205039,0.000991786774077954,6.27416800162474e-10,2.50482893659921e-05,7.6292833925887e-05,4.70994540265279e-12,2.17024086281979e-06,25.9396652123998,0.540445957436821,0.735150295814958,19.0733182603335,0.253354829922095,0.503343649927259
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076998,0.154592445829255,0.393182458699844,22.0734472646166,0.0465777058121577,0.21581868735621,2.9260165039478,0.0121184149018633,0.110083672276425,0.000991779341444376,6.4202486864763e-10,2.5338209657504e-05,7.62920633457888e-05,4.85175195322092e-12,2.20266927912951e-06,25.9395640230495,0.544557322958601,0.737941273380613,19.0733007635119,0.254508093336301,0.504487951626499
2.5555,2e-12,1.41421356237309e-06,0.0013,1e-12,1e-06,0.000100000000000007,1e-12,1e-06,34,0.0001,0.01,25,0.0001,0.01,2.59048786082553,0.000532666598436098,0.0230795710193257,0.00130000724128273,9.99911324149937e-13,9.99955661091999e-07,9.99612125912824e-05,9.54437785841092e-13,9.76953318148361e-07,34.0000002241987,8.3333332363479e-05,0.00912870923863166,25,0.0001,0.01
2.5555,2e-12,1.41421356237309e-06,0.00119566666666667,1.11111123912222e-12,1.05409261411046e-06,0.000100000000000016,1.25147928994096e-12,1.11869535171152e-06,33.9999999999995,0.115699999999991,0.340147027033885,25,0.000138516435986159,0.0117693005733629,2.64142668763703,0.000682077578997606,0.0261166149988394,0.00102902694471994,1.11098242808922e-12,1.05403151190523e-06,9.99565567489681e-05,1.18105818706499e-12,1.08676501004817e-06,33.986804584123,0.110425424451172,0.3323032116173,25.0000000824271,0.000136263696524043,0.011673204209815
2.5555,2e-12,1.41421356237309e-06,0.00116232863888889,1.12345695649686e-12,1.05993252450185e-06,9.5987179487212e-05,1.31500657481158e-12,1.14673736086847e-06,33.9999999996168,0.144771005916772,0.380487852521959,24.9999999999993,0.0157731455449809,0.125591184184961,2.69897503089563,0.000798432997270883,0.0282565567129274,0.000943104587568389,4.92132224461178e-12,2.21840533821297e-06,8.99105104877215e-05,1.23830867033646e-12,1.11279318399083e-06,33.9851703894119,0.136621721422845,0.369623756572606,24.9951488350441,0.015059656570575,0.122717792396111
2.5555,2e-12,1.41421356237309e-06,0.00115193583796296,1.12482871460558e-12,1.06057942399689e-06,9.26985373931933e-05,1.33104363029107e-12,1.15370864185507e-06,32.6356410255378,0.152114760048039,0.39001892267945,24.9999999706965,0.0314236667276017,0.177267218423491,2.74727221690816,0.00089103216156223,0.0298501618347745,0.000920967255992738,1.06519259494896e-11,3.26372884129328e-06,8.17867684844349e-05,1.25503217956644e-12,1.12028218747173e-06,30.5695960385638,0.143239850316615,0.378470408772753,24.992122431261,0.0295476723090076,0.171894363808147
2.5555,2e-12,1.41421356237309e-06,0.00114883150848766,1.1249811360565e-12,1.0606512791943e-06,9.06544932336577e-05,1.33508383960085e-12,1.15545828120311e-06,31.5175027141398,0.153968643661876,0.392388383698952,24.4983974856562,0.0402544224370636,0.20063504787814,2.78632620412715,0.00096688421561518,0.0310947618677999,0.00092169922605507,1.70218564159644e-11,4.12575525400676e-06,7.69254837369119e-05,1.26722270780098e-12,1.1257098683946e-06,27.8075759200617,0.145173106741204,0.381015887780555,23.7348832892034,0.0375851058293682,0.193868785082509
2.5555,2e-12,1.41421356237309e-06,0.00114797670074589,1.1249980729024e-12,1.06065926333691e-06,8.95130738663692e-05,1.33609961319256e-12,1.15589775204927e-06,30.8225276996791,0.154435691857734,0.392983068156548,23.8365155837789,0.0441937994499514,0.2102232133946,2.8173245642168,0.00103113818296384,0.0321113404105752,0.000930076737752806,2.32792262644928e-11,4.8248550511381e-06,7.44860953306924e-05,1.28310183330992e-12,1.1327408500226e-06,26.1547601504865,0.146582226366748,0.382860583459238,22.0908154109055,0.0411177892771888,0.202775218597315
2.5555,2e-12,1.41421356237309e-06,0.00114778174920696,1.12499995508283e-12,1.06066015060566e-06,8.89094869618726e-05,1.33635457277257e-12,1.15600803317822e-06,30.4344451147912,0.15455311528522,0.393132439879006,23.2500695752707,0.0457383612724393,0.213865287675301,2.84168062755624,0.00108744305924069,0.0329764015508165,0.000940233425580514,2.89894177032843e-11,5.38418217590047e-06,7.35114747371381e-05,1.30307008847983e-12,1.14152095402574e-06,25.3253683096985,0.148417665878405,0.385250134170522,20.6611284148247,0.0426232563038676,0.206454005298681
2.5555,2e-12,1.41421356237309e-06,0.00114776175754815,1.12500016429555e-12,1.06066024922949e-06,8.86001953735225e-05,1.33641848899322e-12,1.15603567807971e-06,30.2292255669223,0.154582588612519,0.393169923331527,22.8141689693243,0.0462963409438304,0.215165845207436,2.86071820094758,0.00113832575514824,0.0337390834959731,0.000949918268131115,3.40179804042284e-11,5.83249349800138e-06,7.33265539121915e-05,1.32536070888679e-12,1.15124311458822e-06,24.9939873882033,0.150725786679401,0.388234190507998,19.6413615112677,0.0435336484466968,0.20864718652955
2.5555,2e-12,1.41421356237309e-06,0.00114777758975563,1.12500018756254e-12,1.06066026019765e-06,8.84447806693897e-05,1.33643449821004e-12,1.15604260224701e-06,30.1240664270963,0.154589977327767,0.393179319557586,22.5207705041324,0.0464868054766104,0.215607990289345,2.87555454332244,0.0011855139800781,0.0344312936161001,0.000958352957447708,3.8412000651214e-11,6.19774157667243e-06,7.35222328206528e-05,1.34814600294612e-12,1.16109689645013e-06,24.9311011681725,0.153302389947985,0.391538491017148,19.0096466375992,0.0444502620684151,0.210832307933142
2.5555,2e-12,1.41421356237309e-06,0.001147794115205,1.12500019015316e-12,1.06066026141888e-06,8.83676822483566e-05,1.33643850562698e-12,1.15604433549366e-06,30.0712254276061,0.154591827993158,0.393181673012817,22.3354093771406,0.0465491710525475,0.215752569052022,2.88711377022195,0.00123020052178402,0.0350742144856307,0.000965374781056044,4.22887612737047e-11,6.5029809528942e-06,7.38705013559766e-05,1.37025288604609e-12,1.17057801365227e-06,24.997616620713,0.155936210750726,0.394887592551002,18.6706691642853,0.0455331768800145,0.213385043712099
2.5555,2e-12,1.41421356237309e-06,0.00114780524771156,1.12500019044238e-12,1.06066026155522e-06,8.83297686320551e-05,1.33643950834309e-12,1.15604476917769e-06,30.0450119645572,0.154592291250579,0.393182262126077,22.2233025181463,0.0465689521587109,0.21579840629326,2.89611828564877,0.00127321317694819,0.0356821128431066,0.000971073283033736,4.57726942864889e-11,6.76555203117151e-06,7.42529799064108e-05,1.39117000020281e-12,1.17947869849473e-06,25.1160160977556,0.158491645219909,0.39811009183379,18.5256346945757,0.04675686297718,0.216233353063722
2.5555,2e-12,1.41421356237309e-06,0.0011478117705588,1.12500019047486e-12,1.06066026157053e-06,8.83112399972377e-05,1.33643975916693e-12,1.1560448776613e-06,30.0321213347802,0.154592407164397,0.393182409530738,22.1576117017539,0.0465750705172075,0.215812581925168,2.90315984884068,0.0013151536459713,0.0362650471662633,0.000975627534980119,4.89700763923646e-11,6.99786227303486e-06,7.46134825344887e-05,1.41081927883769e-12,1.18777913722951e-06,25.2460485504813,0.160909575090309,0.40113535756688,18.4966468018979,0.0480465739512195,0.219195287246828
2.5555,2e-12,1.41421356237309e-06,0.00114781535084707,1.12500019047856e-12,1.06066026157227e-06,8.83022265585889e-05,1.3364398218974e-12,1.1560449047928e-06,30.0258215991019,0.154592436159756,0.393182446403392,22.1200268751741,0.0465769247958664,0.215816877921692,2.90867899614724,0.0013564537609386,0.0368300659915049,0.00097923372484044,5.19637376639287e-11,7.20858777181278e-06,7.49294044046087e-05,1.42933649239153e-12,1.19554861565372e-06,25.3686107463971,0.163180968795051,0.403956642221726,18.5299590739648,0.0493375570821681,0.222120591306092
2.5555,2e-12,1.41421356237309e-06,0.00114781724727943,1.12500019047899e-12,1.06066026157247e-06,8.82978575426355e-05,1.33643983758379e-12,1.15604491157731e-06,30.0227570300822,0.154592443411315,0.393182455625012,22.0989187314164,0.0465774773922889,0.215818158161654,2.91302369409058,0.00139743855245017,0.0373823294144463,0.000982074104587798,5.48157329345255e-11,7.40376478114516e-06,7.51953000235198e-05,1.44693021402939e-12,1.20288412327597e-06,25.476014941867,0.165321513142944,0.406597482952052,18.591673870521,0.0505910092521845,0.224924452321628
