network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.15879196625075,0.0158033227103316,0.125711267236997,0.00105066379167564,9.81537918748377e-10,3.13295055618242e-05,8.08153348654766e-05,6.93377562907334e-12,2.63320634001085e-06,27.4765030697125,0.79996965824923,0.894410229284767,20.2022506280979,0.394284774985186,0.627920994222351
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.15891546353218,0.0158413697215578,0.125862503238883,0.0010506878925575,9.83971008075417e-10,3.13683121649128e-05,8.08172232792673e-05,6.9481642671372e-12,2.63593707571657e-06,27.4771501920304,0.801632591564987,0.89533937228572,20.2027344634238,0.395183430875627,0.628636167330219
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.15896861963579,0.0158790771061778,0.126012210147183,0.00105071394443695,9.86407296567657e-10,3.14071217491775e-05,8.08192591398657e-05,6.96257138535567e-12,2.63866848720253e-06,27.4778467464366,0.803297621262177,0.89626872156858,20.2032537717375,0.396083196723199,0.629351409566388
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.15909857433563,0.0159171809180358,0.126163310506802,0.0010507365952099,9.88840186313925e-10,3.14458293945942e-05,8.08210401868835e-05,6.9769597254909e-12,2.64139351962007e-06,27.4784574877899,0.804960534477202,0.89719592870075,20.2037100589246,0.396981832696257,0.63006494323701
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.159169877233,0.0159550019086794,0.126313110596958,0.00105076238883232,9.91277725869785e-10,3.14845632948876e-05,8.08230562763561e-05,6.99137449777736e-12,2.64412074190597e-06,27.4791476157219,0.806626477350305,0.898123865260413,20.2042245325596,0.397882089671736,0.6307789546836
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.15926817656191,0.0159929718385475,0.126463322107825,0.00105078774068085,9.93715502762771e-10,3.15232533657738e-05,8.08250398972484e-05,7.00579088125754e-12,2.64684545851426e-06,27.4798267913757,0.808292617501279,0.899050953784756,20.2047308510089,0.398782463034327,0.631492250969342
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.15937491250527,0.0160309974364494,0.126613575245506,0.00105081114620237,9.96151643885546e-10,3.15618700948715e-05,8.08268768367697e-05,7.02019831370921e-12,2.64956568397713e-06,27.4804563861269,0.809957742785965,0.899976523463787,20.2052013663337,0.399682307204395,0.632204323936807
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.1594406663171,0.016068826045935,0.126762873294727,0.00105083348732344,9.98587221959208e-10,3.16004307242672e-05,8.08286337165993e-05,7.03460269753763e-12,2.65228254481638e-06,27.4810591485525,0.811622542776667,0.900900961691499,20.2056520234749,0.400581990001347,0.632915468290472
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.15953936206586,0.0161068336072858,0.126912700732771,0.00105085726845154,1.0010253651592e-09,3.16389848945758e-05,8.08304961345703e-05,7.04902143638271e-12,2.65499932888555e-06,27.4816973859648,0.8132889807845,0.9018253604687,20.2061288303369,0.401482560185362,0.633626514743001
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.1596521854776,0.0161449259367289,0.127062685068154,0.00105088105490143,1.00346430063144e-09,3.16775046465381e-05,8.08323585041697e-05,7.06344471422882e-12,2.65771418971808e-06,27.4823352322809,0.814955929125907,0.902749095333752,20.2066050319412,0.402383405166775,0.634336980765566
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.15972278121183,0.0161828152409248,0.127211694591829,0.00105090491951446,1.00590410050255e-09,3.17159912426295e-05,8.08342264671492e-05,7.07787307478125e-12,2.66042723538556e-06,27.4829748402192,0.816623454474351,0.903672205212903,20.2070823041241,0.4032845589272,0.635046895061459
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.15979485954034,0.0162207222102318,0.127360599127956,0.00105092651438669,1.00834181275397e-09,3.17543983213974e-05,8.08359241457753e-05,7.09228986709222e-12,2.66313534524482e-06,27.4835570871612,0.818289678090657,0.904593653576376,20.2075179329426,0.404185018343785,0.635755470557497
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.15989932014968,0.016258807184678,0.127510027780869,0.00105094908247281,1.0107815083418e-09,3.17927901943475e-05,8.08376929251104e-05,7.10671788305191e-12,2.66584280914159e-06,27.4841634324268,0.819957194843228,0.905514878311355,20.2079707334395,0.405086166735084,0.636463798448179
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.15999866921592,0.0162968768961134,0.127659221743333,0.00105097185556285,1.01322219535808e-09,3.18311513357289e-05,8.08394776353903e-05,7.12115188057467e-12,2.66854864684432e-06,27.4847747829975,0.821625393374149,0.906435542867858,20.208427088394,0.40598768805856,0.637171631555078
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16007979188182,0.0163348647269015,0.127807921221267,0.00105099624851565,1.01566568485815e-09,3.18695102701336e-05,8.08413826557442e-05,7.13560168072279e-12,2.67125470158179e-06,27.4854269432157,0.823295417005973,0.90735627898085,20.2089136054945,0.406890183239852,0.63787944255937
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16016104388347,0.0163728664508134,0.12795650218263,0.00105101913364322,1.0181080215282e-09,3.19078050252316e-05,8.08431728400254e-05,7.1500450423507e-12,2.67395681385296e-06,27.4860400896008,0.824964702706993,0.908275675501107,20.2093712320473,0.407792297005087,0.638586170383518
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16023658792853,0.0164108481475694,0.128104832647209,0.001051038472877,1.0205465893097e-09,3.19459948868352e-05,8.08446977962585e-05,7.16446745576082e-12,2.67665228518028e-06,27.4865633952829,0.826631598076639,0.909192827774526,20.209763117343,0.408693141073463,0.639291123881337
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16033146476928,0.0164489404167654,0.128253422631778,0.00105106078263543,1.02298967844978e-09,3.19842098300049e-05,8.08464442673875e-05,7.17891517397822e-12,2.67934976701031e-06,27.487161641926,0.828301394403146,0.910110649538366,20.210209694957,0.409595535969977,0.639996512467043
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16041360580659,0.0164869776624798,0.128401626401225,0.00105108333005894,1.02543380975113e-09,3.20223954405527e-05,8.08482082165401e-05,7.19336908767607e-12,2.68204569082558e-06,27.487765606243,0.829971886061711,0.911027928255611,20.2106601534447,0.410498301338356,0.640701413560448
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16048863246777,0.0165249912251328,0.128549567191542,0.00105110618369639,1.02787903878519e-09,3.20605526899521e-05,8.08499961585511e-05,7.2078296504209e-12,2.68474014579082e-06,27.4883775625301,0.831643150512317,0.911944708034603,20.2111161958535,0.411401475960208,0.64140585900053
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16058282657133,0.0165631135094916,0.128697760312647,0.00105112510544288,1.03031991346315e-09,3.20985967522437e-05,8.08514892071822e-05,7.22226595768851e-12,2.68742738649596e-06,27.4888901006668,0.833311674631868,0.912859066138836,20.2115002894359,0.412303205026412,0.642108405977068
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16065715081227,0.0166011429497832,0.12884542269628,0.00105114742786168,1.03276588379846e-09,3.2136675058233e-05,8.08532358696404e-05,7.23673089418234e-12,2.69011726402072e-06,27.4894883262417,0.834983476500123,0.913774302823254,20.211946337906,0.413206686286372,0.642811548034392
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16074352274242,0.0166392460341641,0.128993201503661,0.00105116848728328,1.03521092642972e-09,3.21746938824555e-05,8.08548881496924e-05,7.25119091162536e-12,2.69280354122341e-06,27.490054375224,0.836654707158751,0.914688311480338,20.2123691626004,0.414109878900099,0.643513697523292
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.1608287679929,0.016677354668621,0.129140832692921,0.00105118938826898,1.03765646681547e-09,3.22126755612673e-05,8.08565273869416e-05,7.26565373563658e-12,2.69548766193366e-06,27.4906160887023,0.83832627528838,0.915601592008434,20.2127886144039,0.415013251781512,0.644215221631337
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16090629964957,0.0167154336177732,0.129288180502988,0.00105120930614202,1.04010139901284e-09,3.22506030798316e-05,8.08580931419097e-05,7.28011353204525e-12,2.69816855145212e-06,27.4911528131037,0.839997499167405,0.916513774674121,20.2131899510204,0.415916452782652,0.644915849380873
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16099550538205,0.016753584064462,0.129435636763845,0.0010512288488487,1.04254651730086e-09,3.22884889287322e-05,8.08596305379021e-05,7.29457442604478e-12,2.70084698308601e-06,27.4916801865802,0.841668877683223,0.917425134647631,20.2135840006064,0.4168197411801,0.645615784488035
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16106406103153,0.0167916336996938,0.129582536245027,0.00105124928043145,1.04499349123225e-09,3.23263590778833e-05,8.0861232476751e-05,7.30904554030181e-12,2.70352465132127e-06,27.4922293025603,0.843341424914344,0.918336226506579,20.2139945687801,0.417723665175316,0.64631545330072
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16115005852332,0.0168297874088866,0.129729670503268,0.00105127289612482,1.04744530668498e-09,3.23642597116786e-05,8.0863073806568e-05,7.32354422995601e-12,2.70620476497179e-06,27.492858846461,0.845017100664794,0.919248117030867,20.2144632935171,0.418629257927775,0.647015655087089
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16122746828341,0.0168679065017214,0.129876504810229,0.00105129467491846,1.04989540365039e-09,3.24020894951297e-05,8.08647773435389e-05,7.33803346953799e-12,2.70888048269723e-06,27.4934417810842,0.846691707819448,0.920158523201002,20.214897872534,0.419534279635568,0.647714659117398
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16128993680977,0.0169059544372971,0.130022899665009,0.00105131435002964,1.05234341560654e-09,3.2439843026848e-05,8.086632314598e-05,7.35251121083506e-12,2.71155143982833e-06,27.4939715453416,0.848365018329426,0.921067325622522,20.2152933317346,0.420438608767954,0.648412375551202
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16136953706152,0.0169441043121422,0.130169521440859,0.00105133526791707,1.05479370750151e-09,3.24775877722085e-05,8.08679618848409e-05,7.36700205455737e-12,2.71422218223884e-06,27.494532666457,0.850039836470437,0.921976049835589,20.2157116411106,0.421343748096392,0.64910996610466
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16145312965431,0.0169822859334349,0.130316100054578,0.0010513543938131,1.05724228591656e-09,3.25152623534943e-05,8.08694670660248e-05,7.38148348986129e-12,2.71688856780349e-06,27.4950485825708,0.851713593468097,0.922883304360902,20.2160971798204,0.422248332150084,0.649806380508905
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16154073966844,0.017020498564311,0.130462632827607,0.00105137357385698,1.05969155869315e-09,3.25529039978487e-05,8.0870975991199e-05,7.39596894502297e-12,2.71955307817718e-06,27.4955659707908,0.853387827762209,0.923789926207365,20.2164835420423,0.42315318708324,0.650502257554299
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16160556828239,0.0170585993707143,0.130608573113384,0.00105139364577403,1.06214264907996e-09,3.25905300521479e-05,8.08725505053688e-05,7.41046456607017e-12,2.72221684773094e-06,27.4961054271404,0.855063228469364,0.924696289853789,20.2168866671471,0.424058678878401,0.651197879970751
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16167389293384,0.0170967284141282,0.130754458486616,0.00105141109807698,1.06459090101224e-09,3.26280692198027e-05,8.08739272311897e-05,7.42494414915309e-12,2.72487507037535e-06,27.4965778654143,0.856736797702889,0.925600776632609,20.2172403127466,0.424963206022012,0.651892020216548
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16174575221903,0.0171348849272834,0.130900286200159,0.00105142923024576,1.06704066397326e-09,3.2665588376352e-05,8.08753542746933e-05,7.43943229243832e-12,2.7275322715668e-06,27.4970672536849,0.858411351531873,0.926504911768887,20.2176066141977,0.425868262911189,0.652585828003634
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16180763844293,0.0171729961343988,0.131045778773674,0.00105144807536158,1.06949200530372e-09,3.27030886202468e-05,8.08768337620007e-05,7.45392928237196e-12,2.73018850674673e-06,27.4975742402478,0.860086919920958,0.927408712446113,20.2179853034809,0.426773858551587,0.653279311283915
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16188584313033,0.0172112049314136,0.131191481931616,0.00105146819433403,1.07194565761699e-09,3.27405812046304e-05,8.08784085619196e-05,7.46843940973049e-12,2.73284456377059e-06,27.4981131960869,0.86176398548581,0.928312439583684,20.2183873553942,0.427680257323773,0.653972673224022
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16196711460152,0.01724943884577,0.131337119070619,0.00105148758241709,1.07439895003251e-09,3.2778025413873e-05,8.08799282892151e-05,7.48294761915537e-12,2.73549769130873e-06,27.4986334427777,0.863440840285015,0.929215174372984,20.2187754440581,0.428586540547328,0.654665212568476
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16204399624089,0.017287660594601,0.131482548631372,0.00105150884654325,1.07685535613539e-09,3.28154743396373e-05,8.08815888311197e-05,7.49747353505792e-12,2.73815148139359e-06,27.4992013752687,0.86511973162422,0.930118127779596,20.2191978433462,0.42949391129887,0.65535784980335
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16212368602674,0.0173259055281313,0.131627905582864,0.00105152574643475,1.07930647536845e-09,3.28528001145785e-05,8.08829216478542e-05,7.51196978732096e-12,2.74079729044688e-06,27.4996585657378,0.866795250724464,0.931018394407148,20.2195400047977,0.430399500854709,0.65604839825634
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16217885354289,0.0173640256051549,0.131772628436846,0.00105154423870284,1.08176033624791e-09,3.289012520876e-05,8.08843723058892e-05,7.5264811679339e-12,2.74344330503364e-06,27.5001556241469,0.868472516817858,0.93191872865495,20.2199110025963,0.431306030350635,0.656738936222481
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16225647983776,0.0174022768262088,0.131917689587897,0.00105156198932885,1.0842137679661e-09,3.2927401476067e-05,8.08857654126876e-05,7.54099004625853e-12,2.7460863144225e-06,27.5006331455635,0.870149488011376,0.932818035852318,20.2202680025743,0.43221242186784,0.657428643936237
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16230906827584,0.0174403999029196,0.132062106233846,0.00105157994356238,1.08666805570641e-09,3.2964648575503e-05,8.08871731685303e-05,7.55550376062505e-12,2.74872766214208e-06,27.5011150063433,0.871826999017469,0.933716765950719,20.2206278200065,0.433119097688651,0.658117844833774
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16238428893784,0.0174786530854346,0.132206857180082,0.0010515952467945,1.08911929122458e-09,3.30018073933016e-05,8.08883812304183e-05,7.57000028934852e-12,2.75136335102228e-06,27.5015294211803,0.873502558244074,0.934613587662877,20.2209383020687,0.434024737738396,0.658805538636703
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16245463671696,0.0175168871601987,0.132351377628639,0.00105161380348067,1.09157550165108e-09,3.30389997071807e-05,8.08898328598115e-05,7.58452485141845e-12,2.75400160701087e-06,27.5020260303101,0.875181326112921,0.935511264556938,20.2213080798338,0.43493208151108,0.659493807030119
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16253374331991,0.0175551760124978,0.13249594715499,0.00105163286176308,1.09403292113217e-09,3.30761684772008e-05,8.08913231605506e-05,7.59905658220976e-12,2.75663863830749e-06,27.502535577119,0.876860911252433,0.93640851728956,20.2216875840849,0.435839865414943,0.66018169121458
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16258701248586,0.0175933303409782,0.132639852009033,0.00105165333299591,1.09649278162105e-09,3.31133323847215e-05,8.08929217772152e-05,7.6136027039367e-12,2.75927575713931e-06,27.5030817635074,0.878542158257224,0.937305797622753,20.2220932301048,0.436748527599344,0.660869523884514
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16267565125817,0.0176316888282417,0.132784369668428,0.00105167032138731,1.09894837423488e-09,3.31503902576558e-05,8.08942583825962e-05,7.62812484736866e-12,2.76190601711366e-06,27.5035398607801,0.880220708941757,0.938200782850748,20.2224344840036,0.437655766914351,0.661555566006628
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16273180992308,0.0176698719193122,0.132928070471636,0.00105168694702497,1.10140394674036e-09,3.31874064479339e-05,8.08955678685218e-05,7.64264711523287e-12,2.76453379708639e-06,27.5039886380022,0.881899277070717,0.939094924419634,20.2227695560537,0.438563037185505,0.662240920802622
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.16280273564954,0.0177081441899475,0.1330719511766,0.00105170418478012,1.10386082621517e-09,3.32244010663122e-05,8.08969225501514e-05,7.65717686178964e-12,2.76716043296908e-06,27.5044526768884,0.883578709051738,0.939988674959299,20.2231156568759,0.439470783990677,0.662925926473447
