meal_Gex_1,meal_Gex_2,meal_Gex_3,meal_S_1,meal_S_2,meal_S_3,meal_Gb_1,meal_Gb_2,meal_Gb_3,meal_I_1,meal_I_2,meal_I_3,meta_meal_Gex_1,meta_meal_Gex_2,meta_meal_Gex_3,meta_meal_S_1,meta_meal_S_2,meta_meal_S_3,meta_meal_Gb_1,meta_meal_Gb_2,meta_meal_Gb_3,meta_meal_I_1,meta_meal_I_2,meta_meal_I_3,Scell_ref_1,Scell_ref_2,Scell_ref_3,GLP1R_ref_1,GLP1R_ref_2,GLP1R_ref_3,Gex_ref_1,Gex_ref_2,Gex_ref_3,Gin_ref_1,Gin_ref_2,Gin_ref_3
4.60261557021395,0.296094969609849,0.544146092157105,15.6321375258041,84.2439713350673,9.17845146716303,5.11099999988642,0.322999999986026,0.568330889523019,31.2198205220626,336.322985189294,18.3391108069419,1.96690656306033,0.159709152455537,0.399636275199759,26.1684614777373,27.9387703578151,5.28571379832611,5.11072813419318,0.322980673450693,0.568313886378551,52.8079517581735,110.825911504545,10.5273886365302,46.7966340161603,9.39893443363301,3.06576816371248,12,7.75997696013824e-18,2.78567352001957e-09,1.96691491941793,0.160709827874676,0.400886302927247,0.983457460911402,0.0402774570720881,0.200692443983544
4.6026240740753,0.297092708820878,0.545062114644632,15.6421737043036,84.243973125447,9.17845156469473,5.11099999992376,0.32399999998813,0.569209978819882,31.2421884932584,336.322990011598,18.3391109384179,1.96154921432806,0.160237458962909,0.400296713654895,26.0533039776751,27.9398492575738,5.28581585543555,5.11073303666927,0.323981044422529,0.569193327809215,52.5724286773968,110.830417769272,10.5276026601156,46.7599005268967,9.42648870862252,3.07025873642964,12,7.75997696013824e-18,2.78567352001957e-09,1.96155113779713,0.161237619835165,0.401544044701406,0.980775572464735,0.0404094052542546,0.2010209075053
4.60262704656331,0.298090465423124,0.545976616187108,15.6517249061635,84.2439749561689,9.17845166442407,5.11099999985179,0.324999999986525,0.570087712537751,31.2631200819513,336.322998048771,18.3391111575444,1.95624487710172,0.160765734693715,0.400956025885277,25.9393847610582,27.940907732195,5.28591597854099,5.11073214784459,0.324980961933009,0.570071014815706,52.3395100427107,110.834845233029,10.5278129368368,46.7236340877546,9.45409810592152,3.0747517145164,12,7.75997696013824e-18,2.78567352001957e-09,1.95625226451711,0.161766340953316,0.402201865924707,0.978126137415354,0.0405415856654464,0.201349411882544
4.60262474494798,0.299088239818363,0.546889604781772,15.6608044323785,84.2439768199714,9.17845176595549,5.11099999992125,0.325999999987022,0.570964096933443,31.2833860166892,336.323006085944,18.339111376671,1.95100481661871,0.161294938258973,0.401615410883313,25.8267401088662,27.9419397659372,5.28601359872799,5.11073714097224,0.325981352193293,0.5709477666068,52.1091246555614,110.839160867759,10.5280178983396,46.6877740560989,9.4817250519399,3.07924098633736,12,7.75997696013824e-18,2.78567352001957e-09,1.95100568266612,0.1622950182291,0.40285855858986,0.975502847328002,0.0406737550524448,0.201677353841339
4.60261741958064,0.300086032371755,0.547801088326552,15.6694254305385,84.2439787120133,9.17845186902526,5.11099999994252,0.326999999986949,0.571839138208421,31.3025190224334,336.323009300814,18.3391114643217,1.94581654887223,0.161824100184725,0.402273663299904,25.7152981070942,27.9429475770933,5.28610892595804,5.11073641152157,0.326981286928367,0.571822775804153,51.8812987976132,110.84339117644,10.5282188035983,46.6522393685286,9.50931634396631,3.08371794170062,12,7.75997696013824e-18,2.78567352001957e-09,1.94582025734044,0.162824415117003,0.403515074212851,0.972910134561038,0.040806104269663,0.202005208521125
4.60260531097106,0.301083843414756,0.548711074623755,15.6776008721385,84.2439806331017,9.17845197367735,5.11100000007087,0.327999999986905,0.572712842519622,31.3206239589955,336.323018945423,18.3391117272736,1.94068404531284,0.162353584217097,0.402931240061003,25.605170297061,27.9439464424005,5.28620340531846,5.11073446284943,0.327981118913249,0.572696358390072,51.65599493268,110.84754527376,10.5284160857063,46.6172578832166,9.53703670795533,3.08820930442794,12,7.75997696013824e-18,2.78567352001957e-09,1.94069573043231,0.163354558551854,0.404171446977461,0.970347870337317,0.0409386400669474,0.202332993026217
4.60258865667758,0.302081673243442,0.549619571379552,15.6853435642639,84.243982580009,9.17845207973594,5.11099999996594,0.328999999987312,0.573585215976939,31.3379507020791,336.323026982597,18.3391119464002,1.93561666715373,0.162884211746063,0.403589162077059,25.496088951381,27.9448968820677,5.28629330269025,5.11074113188881,0.328981649274254,0.573569219252789,51.4330600931574,110.851558816631,10.5286066892363,46.5823395368802,9.56460146173844,3.09266898677153,12,7.75997696013824e-18,2.78567352001957e-09,1.93561097350968,0.163883743169618,0.404825571289188,0.967805490519563,0.0410709361104112,0.202659655852889
4.60256768468568,0.303079522122454,0.550526586208563,15.6926661451475,84.2439845446669,9.1784521867615,5.11099999991706,0.329999999986001,0.574456264641618,31.3542803860511,336.323033412337,18.3391121217015,1.93058845326752,0.163413887463064,0.404244836037597,25.3882938459331,27.9458421026447,5.286382704898,5.11073143613275,0.329980844946667,0.574439592077937,51.2125793549804,110.855485298396,10.528793154887,46.5479844465219,9.5922575708385,3.09713699581379,12,7.75997696013824e-18,2.78567352001957e-09,1.93058297772463,0.164413432184756,0.405479262336259,0.965291491022132,0.0412033582314102,0.202986103542608
4.60254262008644,0.30407739028529,0.551432126635083,15.6995810807449,84.2439865286891,9.17845229484193,5.11100000000734,0.330999999987398,0.575325994534749,31.3697135879218,336.323041449513,18.3391123408281,1.92561647633351,0.163944070141957,0.404900074267661,25.281692035549,27.9467663371684,5.28647012071083,5.11072277276547,0.330980122078905,0.575308718931762,50.9945244980863,110.85933208326,10.5289758325898,46.5140168189805,9.61995531487912,3.1016052803152,12,7.75997696013824e-18,2.78567352001957e-09,1.92561219495595,0.164943712104814,0.406132628712363,0.962806098518941,0.041335928118919,0.203312390470721
4.60251367660777,0.305075277935579,0.552336200095176,15.7061006335451,84.2439885240071,9.17845240353771,5.11099999995567,0.331999999988333,0.576194411625393,31.3845730348804,336.323046271818,18.339112472304,1.92070121324424,0.164474845207785,0.405554984197932,25.1762184428922,27.9476630819266,5.28655493510912,5.11071622155206,0.331979569296008,0.576176682360548,50.7788976177744,110.863098813662,10.5291547055622,46.4803072705854,9.6476076629181,3.10605982925605,12,7.75997696013824e-18,2.78567352001957e-09,1.9206979607368,0.165474575419996,0.406785662751277,0.960348981892338,0.0414686439920076,0.203638513037214
4.60248106603715,0.306073185247991,0.553238813938421,15.7122369032573,84.2439905338484,9.17845251302465,5.11099999991197,0.33299999998726,0.577061521839101,31.3984592488431,336.323054308994,18.3391126914307,1.91584194331985,0.165006202728445,0.406209555190969,25.0719092243857,27.9485446479969,5.28663831257605,5.1107116655176,0.332979181424813,0.577043483131742,50.5656163705255,110.866784713083,10.5293297371239,46.447167723778,9.67538392721962,3.11052791776888,12,7.75997696013824e-18,2.78567352001957e-09,1.9158374942516,0.166005826512748,0.407438125993074,0.957918753360394,0.0416014571650073,0.203964352682049
4.60244499192202,0.307071112369336,0.554139975429797,15.7180017908766,84.2439925509514,9.17845262290716,5.11099999981725,0.333999999986584,0.577927331060389,31.4113568876887,336.32306234617,18.3391129105573,1.91103098519614,0.165537527837424,0.406863033264787,24.9687845730247,27.9494066215513,5.28671983573476,5.11070210874117,0.333978364285864,0.577908612399802,50.3546859394066,110.870386619675,10.5295007773244,46.4142492553515,9.7031046631693,3.11498068423695,12,7.75997696013824e-18,2.78567352001957e-09,1.91102954672765,0.166537404285857,0.408089946318036,0.955514778384915,0.0417343515097122,0.204289871285172
4.60240565295189,0.308069059420504,0.555039691752315,15.7234070064346,84.2439945761229,9.17845273322922,5.11099999985059,0.3349999999875,0.578791845128713,31.4235967525341,336.323075205653,18.3391132611599,1.90627687407878,0.166069598953924,0.407516378755412,24.8667588209065,27.9502494449831,5.28679954651045,5.11069658054049,0.334977883759805,0.578772739302574,50.1461129079608,110.873935566529,10.5296692999604,46.3816697292017,9.73083508323832,3.11942864692211,12,7.75997696013824e-18,2.78567352001957e-09,1.90628266383085,0.167070107618169,0.40874210404382,0.953141339872202,0.0418675275956355,0.20461556049244
4.6023632395639,0.309067026497137,0.555937970008469,15.7284640667535,84.2439966029081,9.17845284363918,5.1109999999284,0.335999999990964,0.579655069839783,31.4352074070093,336.323080027959,18.3391133926359,1.90158334293088,0.166602789195283,0.408170049360905,24.7658549232405,27.9510717371469,5.28687731436497,5.11069939957113,0.33597811764003,0.579636194211533,49.9397974813727,110.877384259781,10.529833059445,46.3495658222199,9.75863103581804,3.12388076530108,12,7.75997696013824e-18,2.78567352001957e-09,1.90158085692149,0.167602588180393,0.409392950819128,0.950790433539404,0.0420006474929522,0.204940595034152
4.6023179389396,0.310065013670583,0.556834817221933,15.7331843039837,84.2439986305003,9.1784529540931,5.11099999991669,0.336999999990845,0.580517010940115,31.4462142983061,336.323089672572,18.3391136555879,1.8969343633569,0.167135767631117,0.408822415764005,24.6661480736182,27.9518976172628,5.28695542039677,5.1106951978514,0.33697775431822,0.58049785039931,49.7358002508252,110.880786040353,10.5299945888093,46.3177528368173,9.78640626447176,3.12832323529263,12,7.75997696013824e-18,2.78567352001957e-09,1.89693926909607,0.168136206125394,0.410044151434202,0.94846964126724,0.0421340521185145,0.205265808449714
4.60226993025241,0.311063020988549,0.557730240338955,15.7375788349887,84.2440006540584,9.17845306432725,5.11099999995078,0.33799999999055,0.581377674141818,31.4562557195089,336.323099317185,18.3391139185399,1.89234018529631,0.167669452861075,0.409474605880602,24.5674387386135,27.9526873012953,5.28703010217412,5.11069474802092,0.337977707920293,0.581358502062447,49.5339787009364,110.884086791675,10.5301513185555,46.2863448022453,9.8142382277343,3.13276846060067,12,7.75997696013824e-18,2.78567352001957e-09,1.8923392593197,0.16866937150201,0.410693768521036,0.946169632826335,0.0422673431612919,0.205590231191299
4.60221938649833,0.312061048477053,0.558624246230911,15.7416585749596,84.2440026719687,9.17845317425374,5.11099999967731,0.338999999991452,0.582237065113045,31.4656328283133,336.323105746928,18.3391140938413,1.88779195247012,0.168203119794468,0.41012573656681,24.4698347670715,27.9534606809384,5.28710324099486,5.11068975928835,0.338977259560757,0.582217536287561,49.334436312182,110.887350145947,10.5303062702823,46.2552968629691,9.84208739571502,3.13721012935299,12,7.75997696013824e-18,2.78567352001957e-09,1.88780069088252,0.169203895371252,0.411344010982598,0.943900350795935,0.0424009743207134,0.205914968665984
4.60216647904812,0.313059096141996,0.559516841696473,15.7454342544281,84.244004685038,9.17845328391652,5.11099999994731,0.339999999990282,0.583095189476197,31.4745039362479,336.323113784107,18.339114312968,1.88330469852671,0.168738137447283,0.410777479235758,24.3733477112131,27.9542207875199,5.28717512359103,5.11069579753503,0.339977777255344,0.58307613332681,49.1370721479346,110.890526668362,10.5304570968388,46.2245440996294,9.86992811377823,3.14164417364192,12,7.75997696013824e-18,2.78567352001957e-09,1.88330725543061,0.169738374882653,0.411993173344721,0.941653632546638,0.0425345941519666,0.206239167356656
4.60211136832463,0.314057163967081,0.560408033460514,15.748916389874,84.2440066868116,9.17845339296396,5.11099999993375,0.340999999990197,0.583952052817864,31.4827018401963,336.323123428722,18.33911457592,1.87886204449249,0.169273117238767,0.411428143469509,24.2779658661464,27.9549801651616,5.28724693627616,5.11069707076537,0.340977882998571,0.583933115175507,48.941944851035,110.893672365341,10.5306064576235,46.1941821380109,9.89784219497034,3.14608362809547,12,7.75997696013824e-18,2.78567352001957e-09,1.87887586441283,0.170274353595131,0.412643131040771,0.939437931942045,0.042668588381391,0.206563763476054
4.60205421313164,0.315055251918297,0.561297828178853,15.7521153046678,84.244008680517,9.17845350157187,5.11099999982895,0.341999999989605,0.58480766067965,31.4902975545732,336.323128251029,18.339114707396,1.87447602101709,0.169809167852406,0.412079079610221,24.1835029252144,27.9556962705461,5.28731465590484,5.11070612213263,0.341978683579046,0.584789435249172,48.7488520293001,110.896693203144,10.5307498879778,46.1639942504654,9.92566487454666,3.15050232098735,12,7.75997696013824e-18,2.78567352001957e-09,1.87447351837515,0.170808959977272,0.413290406345553,0.937236760565505,0.0428022401211069,0.206887022601967
4.60199516548847,0.316053359943675,0.562186232438749,15.7550411033749,84.2440106629266,9.17845360956445,5.11099999970017,0.34299999998921,0.585662018564641,31.4971381788174,336.323137895645,18.3391149703481,1.87012355768382,0.170344279508694,0.412727851627067,24.090114494036,27.9564038898234,5.2873815721795,5.11070041194715,0.342978171489779,0.585643382520267,48.5578660184406,110.899646665252,10.5308901174237,46.1341878690931,9.95352205341207,3.15492029271931,12,7.75997696013824e-18,2.78567352001957e-09,1.87011913836055,0.171343885745547,0.413937055294095,0.935059571330686,0.0429359716387406,0.207209969930842
4.60193437225427,0.317051487972693,0.563073252759082,15.7577037017713,84.2440126308132,9.17845371676587,5.11099999994107,0.343999999991387,0.586515131937265,31.5035645598281,336.323145932825,18.3391151894748,1.86581849340587,0.170879713205626,0.413375994955713,23.9977850205979,27.9571094402424,5.28744829196867,5.11069429970241,0.343977611080372,0.586496045238475,48.369052081203,110.902568794061,10.5310288573368,46.1048769863641,9.98148472607443,3.15934878196036,12,7.75997696013824e-18,2.78567352001957e-09,1.86582393112629,0.171880211745303,0.414584384348112,0.932911967872213,0.0430700531504771,0.207533257938281
4.60187197496376,0.318049635918903,0.563958895593378,15.7601128000148,84.2440145849836,9.17845382322009,5.11099999978743,0.34499999999025,0.587367006215237,31.5095783991894,336.323155577442,18.3391154524269,1.86156720629752,0.171416103025481,0.414024278304402,23.9064056244138,27.957775084678,5.28751123730985,5.11069472761145,0.344977645662756,0.587347976639706,48.1822038808172,110.905366883835,10.5311617062808,46.0756734930118,10.0093528608534,3.16375613169749,12,7.75997696013824e-18,2.78567352001957e-09,1.86155563648958,0.172415066439887,0.415228932565984,0.930777820204241,0.0432037667918332,0.207855158203575
4.60180811007889,0.319047803681183,0.56484316733159,15.7622778889538,84.2440165214035,9.17845392870736,5.11099999972926,0.345999999992327,0.588217646787587,31.5148939051678,336.323163614623,18.3391156715536,1.85734740006523,0.17195147182782,0.414670317032483,23.8160461621519,27.9584298223775,5.28757315054624,5.11067981034148,0.345976282950985,0.588197486352148,47.9973710527867,110.908091788768,10.5312910789119,46.046674062277,10.0371818562566,3.16815117320127,12,7.75997696013824e-18,2.78567352001957e-09,1.85733115518642,0.172949990168764,0.415872564818556,0.928665578822736,0.0433374976595432,0.208176602094335
4.6017429088347,0.320045991142573,0.56572607429972,15.7642082755507,84.2440184360388,9.17845403300789,5.11100000003846,0.34699999999157,0.589067058993771,31.5196136239018,336.323168436932,18.3391158030297,1.85317077004757,0.172486914485904,0.415315439739367,23.7266649311293,27.9590754342742,5.28763420011957,5.11066177969783,0.346974625429881,0.589045520677206,47.814683436345,110.910812689486,10.5314202598456,46.0182595542326,10.0651453567691,3.17256132435121,12,7.75997696013824e-18,2.78567352001957e-09,1.85317217819463,0.17348705430329,0.416517771893697,0.926586089825383,0.0434717636484199,0.208498833685994
4.60167649978789,0.321044198172303,0.566607622762263,15.765913041325,84.2440203353442,9.17845413647332,5.11099999995259,0.347999999991504,0.589915248142904,31.5240308377296,336.32317808155,18.3391160659818,1.84905448973124,0.173024042945102,0.41596158830486,23.6383223482897,27.9597113428414,5.28769433144933,5.11065844248267,0.347974311661719,0.589893474842466,47.6339948553426,110.913463024049,10.5315460889676,45.9901255950256,10.0931276664438,3.1769683137299,12,7.75997696013824e-18,2.78567352001957e-09,1.84905501870455,0.174024096257099,0.417161954469842,0.924527510834479,0.0436060242095642,0.208820555045628
4.60160900440038,0.32204242462626,0.567487818923243,15.7674010808908,84.2440222096376,9.17845423857621,5.11099999978973,0.348999999992431,0.590762219503271,31.5280132889841,336.323184511296,18.3391162412832,1.844984290168,0.173561601271246,0.416607250622509,23.550963535344,27.9603407873396,5.28775385086519,5.11065596536029,0.348974076546009,0.590740278418535,47.4553307328498,110.916083448543,10.5316704965804,45.9622787197166,10.1211229843012,3.18137124276643,12,7.75997696013824e-18,2.78567352001957e-09,1.84499211521963,0.174562335020141,0.417806576085324,0.922496063153569,0.0437405842760936,0.20914249753719
4.60154053960226,0.323040670349038,0.56836666892864,15.7686810798003,84.2440240653738,9.17845433966819,5.11099999985636,0.349999999992712,0.591607978303802,31.5314493781717,336.323190941042,18.3391164165846,1.84096789914071,0.174100350174027,0.417253340518716,23.4645208953465,27.9609520656548,5.28781165187026,5.11066267576255,0.349974704019638,0.591586598918229,47.2786827982134,110.918670334729,10.5317933104828,45.9348068429426,10.1491467342341,3.18577254904271,12,7.75997696013824e-18,2.78567352001957e-09,1.84098155451784,0.175101635646181,0.418451473466375,0.920490779895428,0.043875409163443,0.209464577347682
4.60147121802567,0.324038935172332,0.569244178865565,15.7697615152464,84.2440258928705,9.17845443922181,5.11099999965074,0.35099999999288,0.592452529737936,31.534262921772,336.323200585661,18.3391166795367,1.83699860087521,0.174639710114227,0.417899162614891,23.3790609352938,27.961552446176,5.28786842179115,5.11067230344585,0.350975608947252,0.59243194457022,47.1039320786504,110.92118977786,10.5319129211108,45.9076779868057,10.1772132046158,3.1901744787105,12,7.75997696013824e-18,2.78567352001957e-09,1.83700942138015,0.175640732672053,0.419095135586245,0.918504712036263,0.0440101832983762,0.20978604171483
4.60140114871746,0.32503721891759,0.570120354765194,15.7706506714572,84.244027696162,9.17845453745684,5.11099999991323,0.35199999999208,0.593295878960978,31.5368057757547,336.323208622844,18.3391168986635,1.83307210545413,0.17517932924516,0.418544297828987,23.29463948015,27.9621613205595,5.28792599424004,5.11068100545438,0.351976435700476,0.593276019825912,46.9311525999658,110.923681632009,10.532031220615,45.8807503485029,10.2052585480865,3.19456703609213,12,7.75997696013824e-18,2.78567352001957e-09,1.83308979786685,0.1761810073104,0.419739213453306,0.916544903098418,0.0441452522229381,0.210107715762506
4.60133043584456,0.326035521395478,0.570995202602857,15.7713566365163,84.2440294792826,9.17845463459305,5.11099999969005,0.352999999990559,0.594138031092573,31.5392541351526,336.323211837718,18.3391169863142,1.82919282587784,0.175719653641157,0.419189281400606,23.2110389987721,27.9627388792068,5.28798060503315,5.11069374662262,0.352977647865107,0.594119220245488,46.7602413597507,110.926093046881,10.5321457000405,45.8542018488369,10.2333313773628,3.19895785801607,12,7.75997696013824e-18,2.78567352001957e-09,1.82920380898476,0.17672068885156,0.420381599087734,0.914601906151237,0.0442801723757234,0.210428544583959
4.60125917896252,0.327033842407139,0.57186872829972,15.7718872899784,84.2440312357775,9.17845473027881,5.11099999980003,0.353999999992143,0.594978991219138,31.5408629195784,336.323221482338,18.3391172492663,1.82535159431918,0.176259862401902,0.419833136379089,23.1283957952057,27.9633034106489,5.28803398349982,5.11070170631401,0.353978404294,0.594960842656052,46.5912190879923,110.928469570937,10.5322585218431,45.8279428238708,10.2614634432787,3.2033519074992,12,7.75997696013824e-18,2.78567352001957e-09,1.82536528564718,0.177261173679237,0.421023958557274,0.912682646376032,0.044415293762902,0.210749362425849
4.60118747529333,0.328032181744758,0.572740937723817,15.7722503201305,84.244032968874,9.17845482468994,5.11100000001178,0.354999999989772,0.595818764382066,31.5423586229608,336.323229519522,18.3391174683931,1.82155266390703,0.176800398123852,0.420476394252818,23.0466157362619,27.9638446830838,5.2880851622382,5.1107096858768,0.354979164117979,0.595801279050305,46.4239085289097,110.930719491779,10.5323653322404,45.8017687388995,10.2894648114477,3.2077195655867,12,7.75997696013824e-18,2.78567352001957e-09,1.82154270804585,0.177799441664004,0.421662710781976,0.910771354754692,0.0445498604897594,0.211068378706426
4.60111541449645,0.329030539193273,0.57361183669209,15.7724532278734,84.2440346729243,9.17845491751876,5.110999999729,0.355999999991029,0.596657355599535,31.543382851474,336.323237556707,18.33911768752,1.81777405006017,0.177339205047605,0.421116616921733,22.9657319291239,27.9643831061227,5.28813607106726,5.11069580298547,0.355977805755176,0.596638756497745,46.258546264704,110.932974018608,10.532472360211,45.7760800804515,10.3175793615544,3.21209890282886,12,7.75997696013824e-18,2.78567352001957e-09,1.81778188578908,0.178339961342235,0.422303162837119,0.908890946306427,0.0446849906701828,0.211388246291469
4.6010430857265,0.330028914528019,0.574481430968851,15.7725033114875,84.2440363568036,9.17845500924876,5.11099999981031,0.356999999992434,0.597494769845255,31.5441603078335,336.323242379018,18.339117818996,1.81405680419906,0.177880254370831,0.421758526138868,22.8857692016098,27.9649202428697,5.28818685778687,5.11070220435359,0.356978426955497,0.597476716663919,46.0950468178766,110.935204526373,10.5325782468669,45.7506726115836,10.345731518437,3.21647812341961,12,7.75997696013824e-18,2.78567352001957e-09,1.81407041950694,0.178881577780644,0.422943941652607,0.907035213466194,0.0448203948056534,0.211708277603058
4.60097057089063,0.331027307518262,0.57534972626939,15.7724076740843,84.2440380084093,9.17845509922064,5.11099999973055,0.357999999994995,0.598331012061881,31.5446270961367,336.32325202364,18.3391180819482,1.81038355860336,0.178421922839775,0.422400192755371,22.8066679070377,27.9654332984483,5.28823536715682,5.11071175817806,0.357979364067113,0.598313767238489,45.9332515334567,110.937342527708,10.5326797410587,45.7254191334678,10.3738186318332,3.22084129255591,12,7.75997696013824e-18,2.78567352001957e-09,1.8103834050142,0.179421913738827,0.423582239640458,0.905191701999278,0.044955478391218,0.212027069949141
4.60089795263525,0.332025717926482,0.576216728259847,15.7721732428227,84.2440396285482,9.17845518747835,5.11099999977838,0.35899999999538,0.599166087153954,31.5446119709548,336.323256845952,18.3391182134243,1.80673943895493,0.178962806189339,0.423039958147382,22.7284126958328,27.9659283674617,5.28828217547643,5.11070974072193,0.358979159066116,0.599148695288671,45.7733047586147,110.939462144703,10.5327803615523,45.7005133055445,10.4019512330168,3.22520561096759,12,7.75997696013824e-18,2.78567352001957e-09,1.80674789133899,0.179963638140551,0.424221213685209,0.903373947265478,0.0450909096975121,0.212346202456065
4.60082530650694,0.33302414550956,0.577082442558739,15.7718067534432,84.2440412269025,9.17845527454933,5.11099999958301,0.359999999992612,0.599999999993843,31.5444748247363,336.323264883138,18.3391184325512,1.80314126779938,0.179504583716072,0.42367981273135,22.6510096320675,27.9664185055154,5.28832851717019,5.11071374404733,0.359979557309446,0.599982964182689,45.6150676556113,110.941514927251,10.5328778084269,45.6759117083544,10.4301238858126,3.22957023237035,12,7.75997696013824e-18,2.78567352001957e-09,1.80314407577994,0.180504871039028,0.424858648304383,0.901572040970577,0.04522621807098,0.212664567032169
4.60075270462168,0.334022590018132,0.577946874736885,15.7713147419066,84.2440427970173,9.17845536008196,5.1109999997204,0.360999999993298,0.600832755426415,31.5442222626138,336.323269705449,18.3391185640273,1.79957950272231,0.180046359619435,0.424318700529961,22.5745378271805,27.9669110799059,5.28837508880619,5.11071450336258,0.360979633668589,0.600815806773249,45.4586111613929,110.943547217291,10.5329742816211,45.6515802311048,10.4582977287246,3.23392914714045,12,7.75997696013824e-18,2.78567352001957e-09,1.79958800103951,0.181047196607876,0.425496411980026,0.899794004263947,0.0453617995333367,0.212983096825398
4.60068021787369,0.335021051197677,0.578810030318823,15.7707035821948,84.2440443348585,9.17845544385647,5.11099999981846,0.36199999999456,0.601664358255133,31.5432939762982,336.323276135199,18.3391187393287,1.79605995796033,0.180588737093297,0.42495733561535,22.4989541271342,27.9674081599523,5.28842208602455,5.11071839695942,0.361980021184842,0.601647755073384,45.3039330936894,110.945570235449,10.5330703137997,45.6275750427872,10.4865172094765,3.23828924116987,12,7.75997696013824e-18,2.78567352001957e-09,1.79608204951571,0.181590933362379,0.42613487696078,0.898041028463306,0.0454977337254925,0.213301977781483
4.60060791158228,0.336019528789939,0.579671914784509,15.7699794582473,84.244045846074,9.17845552618053,5.11099999981641,0.362999999992912,0.602494813249801,31.5423801572854,336.323280957511,18.3391188708048,1.79259524927189,0.181133018101614,0.42559724870071,22.4240670379164,27.9678691395117,5.28846566969208,5.1107387800687,0.362982086511024,0.60247994697834,45.1508992229282,110.947518461631,10.5331627947939,45.6037210067926,10.5146950053852,3.2426370449659,12,7.75997696013824e-18,2.78567352001957e-09,1.79260342898205,0.182133845845593,0.426771421074084,0.896301717479927,0.0456334617874954,0.213619900260943
4.60053584898644,0.337018022532669,0.58053253356954,15.7691483768777,84.2440473298568,9.17845560701019,5.110999999766,0.363999999992674,0.603324125153863,31.5411216523645,336.323288994698,18.3391190899317,1.78915259101245,0.181675984202205,0.426234658612137,22.3500452724671,27.9683140740607,5.28850773603109,5.11074256856639,0.363982469158283,0.603309596441398,44.9995031301964,110.949403257155,10.5332522640044,45.5801610369511,10.5429139877814,3.24698536919731,12,7.75997696013824e-18,2.78567352001957e-09,1.78915513087142,0.182676249234406,0.427406421611101,0.894577567287868,0.0457690625441278,0.213937052761152
4.60046408930392,0.338016532158046,0.581391892064248,15.7682161570335,84.2440487837866,9.17845568621359,5.11099999984721,0.364999999990635,0.604152298671978,31.5397424051198,336.32329381701,18.3391192214078,1.78574477325008,0.182218945558463,0.426871111178144,22.2768288463928,27.9687554992044,5.2885494702427,5.11074324053396,0.364982536379327,0.604137845511542,44.8497273935694,110.951218050475,10.5333384095678,45.5567491345559,10.5710647436292,3.25131738586518,12,7.75997696013824e-18,2.78567352001957e-09,1.78573550756707,0.18321801560671,0.428039736013737,0.892867754321428,0.0459045040503692,0.214253364151813
4.6003926891922,0.339015057398495,0.582249995619146,15.767188469008,84.2440502102838,9.17845576392259,5.11099999980593,0.365999999989555,0.604979338481535,31.538085900645,336.32330024676,18.3391193967093,1.78236026903555,0.182760772738965,0.427505289720449,22.2043514831823,27.9691759200563,5.28858921831298,5.11072938716548,0.365981100640325,0.604963718449565,44.7016373037033,110.953020581526,10.5334239723618,45.5337392097765,10.5992885018715,3.25565484992981,12,7.75997696013824e-18,2.78567352001957e-09,1.78236323419933,0.183761081128741,0.428673630083238,0.891181616717485,0.0460402704249947,0.214569966269734
4.60032170244963,0.340013597980317,0.583106849539874,15.7660707906083,84.2440516182236,9.17845584062067,5.11099999977636,0.366999999989754,0.605805249225982,31.5361948772396,336.323305069073,18.3391195281854,1.77902771032606,0.183304403060974,0.42814063467624,22.1327543352123,27.9695999458034,5.28862930690017,5.11073077268367,0.3669812505071,0.605789774184989,44.5551647542633,110.954770407817,10.5335070326942,45.510887186618,10.6275003074981,3.25998470970312,12,7.75997696013824e-18,2.78567352001957e-09,1.7790238045825,0.184303995841319,0.42930641253226,0.889511909346231,0.0461759993243911,0.214886014724996
4.60025117978058,0.341012153629135,0.583962459092307,15.7648684470699,84.2440529971172,9.17845591573644,5.11099999989934,0.367999999992342,0.606630035517812,31.5341133598119,336.323311498823,18.339119703487,1.77572258182187,0.183847372671852,0.428774267735194,22.0619008476923,27.9700040399516,5.28866751081514,5.11072270692063,0.367980400615479,0.606613880994722,44.410221607795,110.95645102964,10.5335868074289,45.4881570908567,10.6556380145045,3.2642974764112,12,7.75997696013824e-18,2.78567352001957e-09,1.77570946985486,0.184846028709301,0.429937238104937,0.887854738685651,0.0463115075675853,0.215201086353172
4.60018116785166,0.34201072406874,0.584816829501974,15.7635865778764,84.2440543461577,9.17845598922595,5.11099999968466,0.368999999994634,0.607453701935081,31.5317635514942,336.323316321137,18.3391198349631,1.77244235414762,0.184389464159521,0.429405943321143,21.9918489634004,27.9704072700516,5.28870563276607,5.11070295931792,0.368978317772446,0.607435854862426,44.2669611743976,110.958128498511,10.5336664318988,45.4657867522052,10.6838636838985,3.26861800825647,12,7.75997696013824e-18,2.78567352001957e-09,1.77244509312428,0.185389759782866,0.430569111505768,0.886222547501387,0.0464474400454373,0.215516681594343
