meal_Gex_1,meal_Gex_2,meal_Gex_3,meal_S_1,meal_S_2,meal_S_3,meal_Gb_1,meal_Gb_2,meal_Gb_3,meal_I_1,meal_I_2,meal_I_3,meta_meal_Gex_1,meta_meal_Gex_2,meta_meal_Gex_3,meta_meal_S_1,meta_meal_S_2,meta_meal_S_3,meta_meal_Gb_1,meta_meal_Gb_2,meta_meal_Gb_3,meta_meal_I_1,meta_meal_I_2,meta_meal_I_3,Scell_ref_1,Scell_ref_2,Scell_ref_3,GLP1R_ref_1,GLP1R_ref_2,GLP1R_ref_3
6.33320223868565,0.367977860830912,0.606611787579925,94.1852501640134,84.2441600595867,9.17846174800477,5.11100000041202,0.394999999979593,0.628490254482591,188.36970228585,336.323604052733,18.3391276797108,6.31294849468194,0.0586071166585284,0.242089067614645,91.9291154131572,16.9451212571965,4.11644522096389,3.92357968977075,0.160675533760993,0.400843527777352,183.815970241537,67.3915840910728,8.20923772898999,,,,-3.50487240631244e-20,7.75997696013824e-18,2.78567352001957e-09
6.33320368218884,0.368976726784778,0.607434545267865,94.1854134207038,84.2441608325437,9.17846179011188,5.11100000047584,0.395999999980369,0.629285308886493,188.370153828276,336.323612089936,18.3391278988379,6.31316973590134,0.0587578488411403,0.242400183253108,91.939445799464,16.9894171467691,4.12182206636447,3.92317601936923,0.161149637389934,0.401434474590729,183.837089283162,67.564336900149,8.21975284909157,,,,-3.49303162115597e-20,7.75997696013824e-18,2.78567352001957e-09
6.3332050386163,0.369975600085816,0.608256196093238,94.1855713768582,84.2441615909775,9.17846183142783,5.11100000036889,0.396999999981907,0.630079360066577,188.370510889533,336.323613697376,18.3391279426634,6.31340037572407,0.0589087205329218,0.242711187490239,91.9496882492803,17.0342806324184,4.1272606693082,3.92278781722489,0.161627761006453,0.402029552404363,183.857986613059,67.7392971064572,8.2303886364167,,,,-3.49303162115597e-20,7.75997696013824e-18,2.78567352001957e-09
6.33320631148773,0.370974480505656,0.609076744348079,94.1857241101372,84.2441623292401,9.17846187164495,5.1110000004391,0.397999999981443,0.630872411808792,188.370863310672,336.323616912257,18.3391280303142,6.31361478317473,0.0590594977007984,0.243021599247471,91.959830644306,17.079719653562,4.13276174652762,3.92239189964792,0.162109766930013,0.402628571924563,183.878686600735,67.9164961698083,8.24114653248007,,,,-3.42198691021721e-20,7.75997696013824e-18,2.78567352001957e-09
6.33320750136835,0.371973367819338,0.609896194298126,94.1858717364005,84.2441630610481,9.17846191151045,5.11100000051016,0.398999999981463,0.631664467879477,188.371106155694,336.323620127138,18.3391281179651,6.31384482849721,0.0592104727196119,0.243332021566443,91.9698652821057,17.1257422358101,4.13832601855026,3.9220170827908,0.162595949420122,0.40323188046101,183.899173601809,68.0959655101693,8.25202796348687,,,,-3.37462376959137e-20,7.75997696013824e-18,2.78567352001957e-09
6.33320861187707,0.372972261806145,0.610714550183754,94.1860143212231,84.2441637726849,9.17846195027712,5.11100000033607,0.399999999981646,0.632455532019166,188.371462002319,336.323620127138,18.3391281179651,6.31406630303751,0.0593614228788564,0.24364199736264,91.9797995074764,17.1723565542745,4.143954217203,3.92164148000733,0.163086181743668,0.403839301880919,183.919454608276,68.2777370245145,8.2630343714954,,,,-3.42198691021721e-20,7.75997696013824e-18,2.78567352001957e-09
6.33320964722935,0.373971162248753,0.611531816219527,94.1861519978821,84.2441644802875,9.17846198882403,5.11100000042323,0.400999999982873,0.63324560794598,188.371672549359,336.323626556901,18.3391282932669,6.31428435882004,0.0595123946443197,0.243951623573855,91.9896331470152,17.2195708416763,4.14964707435178,3.92126969308149,0.163580557869251,0.404450933821707,183.93953010289,68.4618430398554,8.27416721125791,,,,-3.3627829844349e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321060867911,0.374970068933721,0.612347996594846,94.1862848295354,84.2441651685259,9.17846202631606,5.11100000049989,0.401999999982652,0.634034699352213,188.372179586142,336.323626556901,18.3391282932669,6.31450733152853,0.059663466094644,0.244261061355763,91.999368802401,17.2673934291597,4.15540532669915,3.92090922010058,0.16407919717109,0.405066904561567,183.959397200463,68.6483160899777,8.28542793644225,,,,-3.33910141412198e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321149868156,0.375968981651496,0.613163095474195,94.1864129239591,84.244165842241,9.17846206301693,5.11100000034262,0.402999999983752,0.634822809911358,188.372368664842,336.323629771782,18.3391283809177,6.31472642054122,0.0598145534031019,0.244570140048007,92.00898554733,17.3158326348967,4.16122970225109,3.92055203225646,0.164582088377749,0.405687180445413,183.979051103678,68.8371890687696,8.29681800865667,,,,-3.31541984380906e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321231884293,0.376967900196561,0.613977116997499,94.186536369673,84.2441665038535,9.17846209905851,5.11100000038991,0.403999999982518,0.635609943269076,188.372702565409,336.323631379223,18.3391284247432,6.3149344910162,0.0599655923303413,0.244878729844675,92.0185231741099,17.3648971010939,4.16712096069864,3.92019154991028,0.165089233647927,0.40631174441299,183.998506221454,69.02849532724,8.30833890300823,,,,-3.29173827349614e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321307272065,0.377966824366914,0.614790065279941,94.1866552683238,84.2441671582045,9.17846213470451,5.11100000051749,0.404999999984443,0.63639610305567,188.372763663453,336.323636201545,18.3391285562195,6.31514147155139,0.0601166734329391,0.24518701726017,92.0279315499363,17.4145952161262,4.17307982383829,3.91983689483893,0.165600767110467,0.40694074152199,184.01775864418,69.2222684898206,8.31999209674027,,,,-3.25621591802676e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321376383164,0.378965753964642,0.615601944412655,94.1867697218358,84.2441677972254,9.1784621695154,5.11100000032937,0.40599999998313,0.637181292869722,188.373027184812,336.323639416427,18.3391286438704,6.31534329191715,0.0602677572170045,0.245494922996392,92.0372406321536,17.4649357419524,4.17910705078877,3.91948438650116,0.166116715700571,0.407574184291119,184.036786815755,69.4185423426093,8.33177906227772,,,,-3.23253434771383e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321439209974,0.379964688795874,0.616412758462927,94.1868798173642,84.2441684297915,9.17846220397467,5.11100000038259,0.406999999983507,0.637965516296537,188.373120575091,336.323642631309,18.3391287315213,6.31552384665647,0.0604186938089098,0.24580214362147,92.0464710090105,17.5159275125753,4.18520340157743,3.91911931410434,0.166637012920119,0.408211970574258,184.055627284605,69.6173514531223,8.34370130416485,,,,-3.2443751328703e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321496080328,0.380963628670333,0.61722251147405,94.1869856507038,84.2441690478344,9.17846223764278,5.11100000041905,0.407999999982714,0.638748776893322,188.373370225077,336.323642631309,18.3391287315213,6.31572431588793,0.0605698677864236,0.246109463016812,92.0555868556044,17.567579222491,4.19136961177263,3.91877901339883,0.167162035433326,0.408854540678376,184.074273270281,69.8187303438405,8.35576030914246,,,,-3.17333042193153e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321547228279,0.381962573402135,0.618031207466204,94.1870873240099,84.2441696610363,9.17846227104717,5.11100000026018,0.408999999982523,0.639531078199115,188.373834411652,336.323644238749,18.3391287753467,6.31593275012579,0.0607211675908857,0.246416654451126,92.064616139934,17.6198998852451,4.19760644716071,3.91845268887081,0.167691751543273,0.409501833382066,184.09271235378,70.0227139940243,8.36795757601724,,,,-3.23253434771383e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321592929919,0.382961522809001,0.618838850436041,94.1871849165969,84.2441702581013,9.1784623035725,5.11100000044597,0.409999999982275,0.640312423729444,188.373946439897,336.323649061072,18.339128906823,6.31612355149857,0.0608723520819311,0.246723229716886,92.0735378437488,17.6728984215434,4.20391465440765,3.9181170383646,0.168226021318288,0.410153655741708,184.110945222701,70.2293376838518,8.38029460602978,,,,-3.14964885161861e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321633194852,0.383960476712542,0.619645444357128,94.1872785425556,84.2441708495184,9.17846233579015,5.11100000024992,0.410999999984155,0.641092816980627,188.374144892211,336.323652275954,18.3391289944739,6.31630820512749,0.0610235290277992,0.247029409236632,92.0823432141964,17.7265838855231,4.21029498794599,3.91778238349162,0.168764992977614,0.41081016659476,184.128988015805,70.4386371746147,8.39277291332339,,,,-3.18517120708799e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321668557582,0.384959434938425,0.620450993180304,94.1873682877691,84.2441714320603,9.17846236752433,5.11100000049283,0.411999999982652,0.641872261421735,188.374223591105,336.323653883395,18.3391290382994,6.31650568162668,0.0611748769324243,0.247335555334093,92.0910818629525,17.7809656141278,4.21674822750041,3.91746593235994,0.169308875488129,0.411471597425787,184.146824303002,70.6506483549473,8.40539400355196,,,,-3.14964885161861e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321698925918,0.385958397316179,0.621255500833738,94.1874542365711,84.2441720033063,9.17846239864316,5.11100000034835,0.412999999982606,0.642650760508852,188.374605396825,336.323655490836,18.3391290821248,6.31668905284705,0.0613261416760586,0.247641155053151,92.0997112332305,17.8360527037618,4.22327511580311,3.91714323074128,0.169857519154074,0.412137742938054,184.164476441716,70.8654076766546,8.4181593995751,,,,-3.06676335552338e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321724604887,0.38695736367921,0.622058971223155,94.1875364921579,84.2441725672907,9.17846242936641,5.11100000034059,0.413999999982305,0.643428317672066,188.374601532858,336.323658705718,18.3391291697757,6.31688230553883,0.0614775491754542,0.247946665989794,92.1082300495903,17.8918544655674,4.22987641256425,3.91683615121749,0.170411174132602,0.412808883301464,184.181925099094,71.0829516917882,8.43107061361653,,,,-3.01940021489754e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321745760662,0.387956333864935,0.622861408232149,94.1876151377066,84.2441731183656,9.17846245938641,5.11100000046477,0.414999999981269,0.644204936321718,188.374897258539,336.323658705718,18.3391291697757,6.31706742646379,0.0616289292369052,0.248251745687528,92.1166812118812,17.9483804669712,4.23655289911163,3.91652819416778,0.170969759434679,0.413484896259439,184.199186439836,71.3033174878414,8.44412917285385,,,,-3.00755942974108e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321762698517,0.388955307714382,0.623662815722071,94.187690269856,84.2441736662131,9.1784624892306,5.11100000059654,0.415999999978136,0.644980619846935,188.375130491952,336.3236619206,18.3391292574266,6.31726168697581,0.0617804463259448,0.248556726575534,92.125014201705,18.0056399978242,4.24330531517874,3.91623502803621,0.171533473178339,0.414165997129579,184.216244027199,71.5265422002177,8.45733659021667,,,,-3.04308178521046e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321775439108,0.389954285072509,0.624463197532496,94.1877619798906,84.2441741987306,9.17846251823967,5.11100000057002,0.416999999975614,0.645755371619636,188.375207050533,336.323666742923,18.3391293889029,6.31743550481666,0.0619318147251272,0.248861034967564,92.1332393483515,18.0636426523459,4.25013442756178,3.91592975470678,0.172102142209684,0.414851952158459,184.233109589172,71.7526634922059,8.47069439256345,,,,-2.98387785942815e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321784345772,0.390953265788095,0.625262557481332,94.1878303631885,84.2441747272139,9.17846254702899,5.11100000075083,0.417999999972377,0.646529194988422,188.375418768761,336.323668350364,18.3391294327284,6.31761586432084,0.0620832953727855,0.249165196953317,92.1413995447286,18.1223982188077,4.25704101681059,3.9156368149429,0.172676043007479,0.415543069978889,184.249786017267,71.9817193561346,8.48420410858523,,,,-2.94835550395877e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321789458832,0.39195224971371,0.626060899364998,94.1878955112305,84.2441752589245,9.17846257599411,5.11100000071414,0.418999999971286,0.647302093285111,188.375648583679,336.323669957805,18.3391294765538,6.31780072258376,0.0622348687264858,0.249469173900275,92.1494484662598,18.181916237806,4.26402582518047,3.91535432193996,0.17325522209183,0.41623938075563,184.266284851803,72.2137480856268,8.49786726688684,,,,-2.85362922270708e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321790933148,0.392951236705731,0.626858226958641,94.1879574971667,84.2441757841804,9.17846260460762,5.1110000006626,0.419999999975028,0.648074069821519,188.375420235049,336.323673172687,18.3391295642047,6.31800075702295,0.0623866357054466,0.24977316850584,92.1574098096007,18.2422065576238,4.27108962182062,3.91509216587548,0.173839829103913,0.416941037922526,184.282579940707,72.4487879707729,8.51168537780697,,,,-2.86547000786355e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321789010228,0.393950226623914,0.627654544015985,94.1880164066608,84.24417629572,9.17846263247391,5.11100000068768,0.42099999997498,0.648845127881053,188.375911237834,336.323673172687,18.3391295642047,6.31817402593088,0.0625381910810189,0.250076370497132,92.165297476969,18.3032790805272,4.27823317276269,3.91481200190764,0.174429588823494,0.417647685045056,184.298699970459,72.6868780825278,8.52565997929356,,,,-2.88915157817647e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321783776536,0.394949219332236,0.628449854270201,94.1880723351257,84.2441768032253,9.17846266012045,5.1110000006165,0.42199999997512,0.649615270737319,188.37580437284,336.323677995011,18.3391296956811,6.31837221022794,0.062690036410524,0.250379784348745,92.1730609428033,18.3651435169486,4.28545721212434,3.91456080348166,0.175024979533337,0.418359868454584,184.314631262429,72.9280573508241,8.53979258242401,,,,-2.87731079302001e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321775520546,0.395948214697653,0.629244161433106,94.188125367508,84.2441773042759,9.17846268741535,5.11100000070008,0.422999999973921,0.650384501640315,188.376034461571,336.323677995011,18.3391296956811,6.3185669729435,0.0628418972345385,0.250682861868414,92.1807484165273,18.4278100124556,4.29276251526399,3.91431279579384,0.175625836710222,0.419077363633759,184.330369175393,73.1723651252915,8.55408470412186,,,,-2.8181068672377e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321764202699,0.396947212591245,0.630037469196273,94.1881755819423,84.2441777996786,9.17846271440259,5.11100000066601,0.423999999974982,0.651152823824778,188.376045313306,336.323681209893,18.3391297833319,6.31874640676482,0.0629936546232923,0.25098536734896,92.1883359058525,18.4912885006929,4.30014982305186,3.91405711632246,0.176232125914097,0.419800102327402,184.345911835569,73.4198409573311,8.56853785411088,,,,-2.84178843755062e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321750179025,0.397946212887474,0.630829781230622,94.1882230703026,84.2441782926607,9.17846274125797,5.11100000055313,0.424999999975416,0.65192024050141,188.37624313781,336.323682817334,18.3391298271574,6.31891761072643,0.0631453796079451,0.251287444190801,92.1958299526393,18.5555890944539,4.30761988741508,3.9138001431995,0.176843966936214,0.420528199929819,184.36127613118,73.6705248640688,8.58315355006939,,,,-2.80626608208124e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321733502592,0.398945215464408,0.631621101186786,94.1882678961515,84.2441787775744,9.17846276767381,5.11100000061383,0.425999999976403,0.652686754865152,188.376196461215,336.323684424775,18.3391298709828,6.31910030820144,0.0632972646678184,0.251589476464773,92.203234333554,18.6207219399623,4.31517345421505,3.91355974011575,0.177461582256774,0.421261892718501,184.376461217136,73.9244568933584,8.59793329198118,,,,-2.80626608208124e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321714280442,0.399944220203092,0.632411432694802,94.1883101547864,84.2441792552265,9.17846279369408,5.111000000626,0.426999999975567,0.653452370089486,188.376397715111,336.323687639658,18.3391299586337,6.31928293164677,0.0634491960639106,0.25189123856123,92.2105529470681,18.6866972330018,4.32281126502208,3.91332547471575,0.178084941440164,0.422001115448957,184.391459341924,74.1816773371646,8.61287857438874,,,,-2.79442529692478e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321692689499,0.400943226988716,0.633200779365216,94.1883499169516,84.2441797280376,9.17846281945063,5.1110000006326,0.42799999997485,0.654217089332624,188.376515432531,336.323689247099,18.3391300024592,6.31946625995542,0.0636011812163256,0.252192746161196,92.217774545968,18.7535251536693,4.3305340494758,3.91309798904811,0.178714113100004,0.422745920264175,184.406263098735,74.4422266271669,8.62799088010453,,,,-2.78258451176832e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321668812162,0.401942235709454,0.633989144788343,94.1883872665876,84.2441801976212,9.17846284503136,5.11100000063521,0.428999999974834,0.654980915733301,188.376644465788,336.323689247099,18.3391300024592,6.31963177291518,0.0637530371260174,0.252493637793148,92.2249096585636,18.8212160156233,4.33834254244905,3.9128603609344,0.179349006694738,0.423496170814729,184.420893863047,74.7061457115399,8.64327170182332,,,,-2.69969901567309e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321642926088,0.402941246256835,0.634776532534745,94.1884222716979,84.2441806655912,9.17846287052419,5.11100000054608,0.429999999975083,0.655743852411201,188.376628057722,336.323692461982,18.3391300901101,6.3198049933962,0.0639050147097302,0.252794411943243,92.2319509941051,18.8897800900427,4.3462374636049,3.91263576884854,0.179989892764059,0.424252157052924,184.435342131525,74.9734753330435,8.65872250005989,,,,-2.65233587504725e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321614998645,0.403940258525632,0.635562946155321,94.1884550151357,84.2441811271064,9.1784628956654,5.11100000050627,0.430999999974601,0.65650590246745,188.376728216757,336.323694069423,18.3391301339356,6.3199799805256,0.0640570558487306,0.253094954214284,92.2389219821496,18.9592277953893,4.35421953918143,3.91241878099373,0.180636784039932,0.425013863350282,184.449619477531,75.2442566187527,8.67434473714025,,,,-2.68785823051663e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321585079056,0.404939272413766,0.636348389181403,94.1884855700973,84.2441815845875,9.17846292058684,5.11100000056271,0.431999999975607,0.657267068987643,188.376880641972,336.323695676864,18.339130177761,6.32016778186835,0.0642092708208972,0.253395483031757,92.2457830304633,19.0295693325291,4.36228945996584,3.91221944290381,0.181289833278112,0.425781438390768,184.463713267459,75.5185307297188,8.69013985674102,,,,-2.68785823051663e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321553545705,0.405938287822716,0.637132865125255,94.1885140067836,84.2441820372274,9.17846294524456,5.11100000069343,0.432999999976157,0.658027355036367,188.377079628721,336.323698891747,18.3391302654119,6.32034363610291,0.0643614111800911,0.253695508789752,92.2525504891018,19.100815125308,4.37044793188388,3.91201518425275,0.181948895555106,0.426554680615635,184.477614060728,75.7963388592183,8.70610928367077,,,,-2.64049508989079e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321520337505,0.406937304656764,0.637916377479654,94.1885403999406,84.24418248664,9.17846296972647,5.11100000054467,0.433999999976907,0.658786763662497,188.376870382606,336.323697284306,18.3391302215865,6.32049136571476,0.0645133134014096,0.253994711365039,92.2592398330737,19.1729756163356,4.37869565239874,3.91179136531787,0.182613896286136,0.427333471993636,184.491345845202,76.0777225121018,8.72225443977082,,,,-2.65233587504725e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321485558125,0.407936322823323,0.638698929718317,94.1885648142873,84.2441829304046,9.1784629939007,5.11100000027655,0.434999999976869,0.65954529789611,188.377069012479,336.323698891747,18.3391302654119,6.32066254988314,0.0646654960867365,0.254294113354471,92.2658454086315,19.2460611721731,4.38703329964261,3.91159485693603,0.183285323557794,0.428118352278659,184.50490635645,76.3627232042799,8.73857672646295,,,,-2.6049727344214e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321449436218,0.408935342232961,0.639480525296088,94.1885873205335,84.2441833725556,9.17846301798703,5.11100000061113,0.435999999976996,0.660302960751348,188.377185765751,336.323703714071,18.3391303968883,6.32083552287413,0.0648177393745294,0.254593282265125,92.2723579143366,19.3200821311558,4.39546153789972,3.91140591839157,0.183963054488858,0.428909144795092,184.518289320619,76.6513823184927,8.75507751641827,,,,-2.62865430473433e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321411901697,0.409934362798814,0.640261167648651,94.1886079855262,84.2441838114792,9.17846304189755,5.11100000055355,0.436999999975853,0.661059755223272,188.377093912344,336.323703714071,18.3391303968883,6.32101104189183,0.0649700523625296,0.25489223676395,92.2787773673392,19.3950488482814,4.40398102269769,3.91122517206395,0.184647152681435,0.429705890908462,184.531475403439,76.9437412868667,8.77175816395247,,,,-2.52208723832618e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321373221575,0.410933384437587,0.641040860193472,94.1886268596666,84.2441842407207,9.17846306528063,5.11100000056127,0.437999999974858,0.661815684291977,188.377261336771,336.323705321513,18.3391304407137,6.3211558172517,0.0651220985017674,0.255190318197551,92.2851170616509,19.4709717337432,4.41259240512232,3.91102216040634,0.185337393353375,0.430508296497727,184.544510086802,77.2398418662473,8.78862002058613,,,,-2.49840566801326e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321333431382,0.411932407068301,0.641819606328991,94.1886440379746,84.2441846739964,9.17846308888348,5.11100000062662,0.438999999973675,0.662570750919232,188.377164975988,336.323706928954,18.3391304845392,6.32132711917029,0.0652744541385358,0.255488657553591,92.2913701994172,19.5478610628212,4.42129631022636,3.910849292589,0.186034314798457,0.431316953989125,184.557360873788,77.539725276268,8.80566438585232,,,,-2.5457688086391e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321292447431,0.412931430612878,0.642597409435237,94.1886595636,84.2441851000105,9.17846311209074,5.11100000062192,0.439999999975001,0.663324958052236,188.377213502487,336.323708536396,18.3391305283646,6.32148850703429,0.0654267514815778,0.255786534988802,92.2975297183093,19.625727080292,4.43009334893656,3.91067318759865,0.186737662662344,0.432131533982819,184.57004134143,77.8434329312038,8.82289254900023,,,,-2.49840566801326e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321250713047,0.413930454996132,0.643374272873987,94.188673504477,84.2441855236041,9.17846313516615,5.11100000064825,0.440999999973988,0.664078308615775,188.377414715591,336.323711751278,18.3391306160155,6.32164867644899,0.065579078843155,0.256084124543391,92.3036086812145,19.7045800544675,4.43898412415133,3.91050169541434,0.187447562022999,0.432952147497848,184.582540133649,78.1510059896229,8.84030576335586,,,,-2.47472409770033e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321207954773,0.414929480145549,0.644150199988752,94.1886859163846,84.2441859447771,9.1784631581097,5.11100000072516,0.441999999972236,0.664830805522906,188.377278692383,336.323716573603,18.3391307474919,6.32180132389118,0.0657313710682586,0.256381300153226,92.3096165842466,19.7844301773132,4.44796921946558,3.91032899138274,0.188164008893925,0.43377875569687,184.594865987547,78.4624855952795,8.85790526000812,,,,-2.45104252738741e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321164498964,0.415928505991275,0.644925194104925,94.1886968703217,84.2441863683707,9.17846318118511,5.11100000061437,0.442999999972434,0.665582451671041,188.377281827809,336.323714966162,18.3391307036664,6.32195114195536,0.0658836768339396,0.256678158077269,92.3155127592986,19.8652873725793,4.45704917771605,3.91015932739527,0.188887092213803,0.434611426694931,184.60702964642,78.7779125104951,8.87569222711643,,,,-2.40367938676157e-20,7.75997696013824e-18,2.78567352001957e-09
6.3332112038216,0.416927532465908,0.645699258529781,94.188706416042,84.2441867895437,9.17846320412866,5.11100000069962,0.443999999974009,0.666333249938804,188.377166398582,336.323718181045,18.3391307913174,6.32210795773921,0.0660360958168857,0.256974893359032,92.3213520175728,19.9471618517038,4.46622456351041,3.91000163581956,0.189616942421478,0.43545027548674,184.619038683963,79.0973275414354,8.89366783399489,,,,-2.40367938676157e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321075543386,0.41792655950489,0.646472396552931,94.1887146039467,84.2441872018415,9.17846322658872,5.11100000068049,0.444999999973145,0.667083203186188,188.377278842833,336.323719788486,18.3391308351428,6.32228981249542,0.0661888126628543,0.257271865276509,92.3271015865203,20.0300633660143,4.47549587934279,3.90987241421343,0.190353759878468,0.436295496055675,184.630869331731,79.4207707469374,8.91183318666465,,,,-2.35631624613573e-20,7.75997696013824e-18,2.78567352001957e-09
6.33321030214722,0.418925587045575,0.647244611445762,94.188721496673,84.2441876141393,9.17846324904879,5.11100000071725,0.44599999997344,0.667832314262675,188.377369532085,336.323719788486,18.3391308351428,6.32245726445669,0.0663414225988566,0.257568287253801,92.3327568911275,20.1140016696542,4.48486361773178,3.9097355801299,0.191097249299772,0.437146713701215,184.642525554425,79.7482820538259,8.93018936270816,,,,-2.39183860160511e-20,7.75997696013824e-18,2.78567352001957e-09
6.33320984415735,0.419924615028293,0.648015906462405,94.1887271503239,84.2441880256302,9.1784632714649,5.11100000085578,0.446999999972353,0.668580585997195,188.377328572475,336.323721395928,18.3391308789683,6.32260801307365,0.0664938987786352,0.257864109132378,92.3383340597224,20.1989864699088,4.4943282556917,3.90958910554925,0.191847430962092,0.438003916605881,184.654018133723,80.0799010066739,8.94873739734684,,,,-2.35631624613573e-20,7.75997696013824e-18,2.78567352001957e-09
6.33320938202829,0.42092364339556,0.648786284839284,94.1887316203199,84.2441884387348,9.17846329396892,5.11100000063817,0.447999999971974,0.669328021206324,188.377358838811,336.323723003369,18.3391309227937,6.32276855826077,0.0666465144296158,0.258159862158345,92.3438387710524,20.2850272680381,4.50389023712147,3.90945708191139,0.192604569763008,0.438867371495088,184.665340104721,80.4156666906647,8.96747827935282,,,,-2.30895310550988e-20,7.75997696013824e-18,2.78567352001957e-09
6.33320891607461,0.421922672092095,0.64955574979527,94.188734941773,84.2441888453847,9.17846331612131,5.11100000062356,0.448999999974103,0.670074622690714,188.377405812146,336.323724610811,18.3391309666192,6.32291495473252,0.0667990222999271,0.258455068241904,92.3492441702957,20.372133279319,4.5135499641988,3.90931763260552,0.19336849408963,0.439736846408884,184.676492577387,80.7556175249833,8.98641293982105,,,,-2.34447546097926e-20,7.75997696013824e-18,2.78567352001957e-09
6.33320844756541,0.422921701064987,0.650324304531967,94.1887371789396,84.2441892504208,9.1784633381858,5.11100000051793,0.449999999973651,0.670820393230297,188.377373667882,336.323726218253,18.3391310104446,6.32306202817193,0.066951576388497,0.258750026837674,92.3545873253797,20.4603137836018,4.52330783648447,3.90918413104944,0.194139362593307,0.440612485743773,184.687484955825,81.0997915075048,9.00554226615504,,,,-2.24974917972758e-20,7.75997696013824e-18,2.78567352001957e-09
6.33320797667344,0.423920730263496,0.651091952233704,94.1887383707252,84.2441896546502,9.17846336020633,5.11100000061603,0.450999999975344,0.671565335596875,188.377444710504,336.323729433136,18.3391310980956,6.32321621270046,0.0671042431194426,0.259044867000762,92.3598182030231,20.5495775013,4.53316418203665,3.90906243039099,0.194917259737543,0.441494348477467,184.698303128946,81.4482257396558,9.02486707601036,,,,-2.16686368363235e-20,7.75997696013824e-18,2.78567352001957e-09
6.3332075040385,0.424919759639127,0.651858696067735,94.1887385773036,84.2441900532316,9.1784633819192,5.1110000007075,0.45199999997537,0.672309452540547,188.377487700545,336.323729433136,18.3391310980956,6.3233498157103,0.0672567329446072,0.259339030893167,92.3649917444737,20.6399333524832,4.54311934165098,3.90892716598783,0.195701968869378,0.442382152521299,184.708957818296,81.8009567342812,9.04438813487575,,,,-2.17870446878881e-20,7.75997696013824e-18,2.78567352001957e-09
6.33320703037298,0.425918789145444,0.652624539184242,94.1887378282818,84.244190451813,9.17846340363206,5.11100000084479,0.452999999973938,0.673052746799193,188.377562832713,336.323732648019,18.3391311857465,6.32348894516568,0.0674093182055937,0.259633045288141,92.3700741937226,20.7313896475722,4.55317357977622,3.90880211605444,0.19649373798022,0.443276141902787,184.719459189499,82.1580201970874,9.06410614440759,,,,-2.10765975785005e-20,7.75997696013824e-18,2.78567352001957e-09
6.33320655540348,0.426917818737771,0.653389484716254,94.1887361898939,84.2441908487807,9.17846342525702,5.11100000082532,0.453999999970529,0.673795221095052,188.377428441277,336.323732648019,18.3391311857465,6.32363362076538,0.0675619979856073,0.259926908929428,92.375092200683,20.8239546622845,4.56332714828605,3.90868730045255,0.197292584732086,0.444176299156186,184.729802822772,82.5194508421717,9.0840217328104,,,,-2.15502289847589e-20,7.75997696013824e-18,2.78567352001957e-09
