network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.0011478192499998,1.12500019047957e-12,1.06066026157275e-06,8.82937884615054e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769993,0.154592445829168,0.393182458699733,22.0734471204393,0.0465777058121261,0.215818687356137,0.975505351568377,0.0406738593991271,0.201677612538247,0.00349965982269447,2.55415459654919e-09,5.0538644585596e-05,0.000269312129218346,1.63017787788016e-11,4.03754613333415e-06,91.5846069379258,1.87880192168982,1.37069395624619,67.3694141670097,0.970726822737906,0.985254699424421
2.5555,2e-12,1.41421356237309e-06,0.0011478192499998,1.12500019047957e-12,1.06066026157275e-06,8.82937884615051e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770639,0.154592445829168,0.393182458699733,22.0734471206327,0.0465777058121261,0.215818687356137,0.972906645176282,0.0408059575103982,0.202004845264658,0.00349897616953249,2.5626311318805e-09,5.06224370401159e-05,0.000269258359455958,1.63518498092959e-11,4.04374205523743e-06,91.566121952844,1.88458508380184,1.37280190989153,67.3555170748622,0.973847980584472,0.986837362782983
2.5555,2e-12,1.41421356237309e-06,0.00114781924999978,1.12500019047957e-12,1.06066026157275e-06,8.82937884615036e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770176,0.154592445829168,0.393182458699733,22.0734471183586,0.0465777058121261,0.215818687356137,0.970354440661241,0.0409389164580241,0.202333676035464,0.00349829987092482,2.57111316556756e-09,5.07061452446108e-05,0.000269205167755059,1.64019539870494e-11,4.04993259043276e-06,91.5478359201623,1.89037216836994,1.37490805815151,67.3417692259989,0.976971317395125,0.988418594217615
2.5555,2e-12,1.41421356237309e-06,0.00114781924999976,1.12500019047957e-12,1.06066026157275e-06,8.82937884615021e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770183,0.154592445829168,0.393182458699733,22.073447120061,0.0465777058121261,0.215818687356137,0.96780928039536,0.0410710973182459,0.202660053582954,0.00349763210900845,2.57961375865333e-09,5.07898981949495e-05,0.000269152644986876,1.64521680553163e-11,4.05612722375867e-06,91.5297792156268,1.89617190709338,1.37701557982958,67.3281935940886,0.980101480125193,0.990000747537694
2.5555,2e-12,1.41421356237309e-06,0.00114781924999976,1.12500019047957e-12,1.06066026157275e-06,8.82937884615022e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770205,0.154592445829168,0.393182458699733,22.0734471215743,0.0465777058121261,0.215818687356137,0.965295087453791,0.041203512760414,0.202986484181617,0.00349696958750805,2.58809925884285e-09,5.08733649254976e-05,0.000269100540311265,1.65022966452737e-11,4.06230188997244e-06,91.511867431307,1.90196198894522,1.3791163797683,67.3147264389507,0.983226622468187,0.991577844885709
2.5555,2e-12,1.41421356237309e-06,0.00114781924999975,1.12500019047957e-12,1.06066026157275e-06,8.82937884615016e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770604,0.154592445829168,0.393182458699733,22.0734471211441,0.0465777058121261,0.215818687356137,0.962811464483105,0.0413361590473307,0.203312958385172,0.00349631446584861,2.59659296222287e-09,5.09567754299943e-05,0.000269049016384487,1.65524736149577e-11,4.0684731306668e-06,91.4941550460311,1.90775772689142,1.38121603194121,67.3014118799275,0.986354880504453,0.993154006438303
2.5555,2e-12,1.41421356237309e-06,0.00114781924999974,1.12500019047958e-12,1.06066026157275e-06,8.82937884615003e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769997,0.154592445829168,0.393182458699733,22.0734471216745,0.0465777058121261,0.215818687356137,0.960353115092218,0.0414688224514797,0.203638951213857,0.00349566679917342,2.60509633928702e-09,5.10401443893629e-05,0.000268998078123572,1.66027077579243e-11,4.07464204046495e-06,91.4766440306616,1.91356006292261,1.38331488205781,67.2882473903021,0.989486757632706,0.99472948967682
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047958e-12,1.06066026157275e-06,8.82937884614993e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770571,0.154592445829298,0.393182458699899,22.0734471210118,0.0465777058121261,0.215818687356137,0.957914746529871,0.0416012837896169,0.203963927667656,0.0034950265011297,2.61360925237508e-09,5.11234706605007e-05,0.000268947718092137,1.66529982253483e-11,4.08080852593555e-06,91.4593314864833,1.91936890189783,1.38541289942668,67.2752317560993,0.992622171746062,0.996304256613441
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047958e-12,1.06066026157275e-06,8.82937884614991e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770477,0.154592445829298,0.393182458699899,22.0734471194251,0.0465777058121261,0.215818687356137,0.955520307769309,0.0417345940658624,0.204290464941128,0.00349439260390291,2.62212210673694e-09,5.12066607653432e-05,0.00026889786313298,1.67032898347044e-11,4.08696584701957e-06,91.4421931408685,1.92517793965537,1.38750781607001,67.2623470595408,0.995757764472758,0.997876627881803
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047958e-12,1.06066026157275e-06,8.82937884614994e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770826,0.154592445829298,0.393182458699899,22.073447120259,0.0465777058121261,0.215818687356137,0.953140212760086,0.04186747757647,0.204615438265225,0.00349376617344221,2.63064712823345e-09,5.12898345506539e-05,0.000268848594228672,1.6753653509634e-11,4.0931227088415e-06,91.4252556715586,1.93099530493387,1.38960257085753,67.2496136680368,0.998897845606897,0.999448770876675
2.5555,2e-12,1.41421356237309e-06,0.00114781924999974,1.12500019047958e-12,1.06066026157275e-06,8.82937884615007e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077055,0.154592445829298,0.393182458699899,22.0734471192371,0.0465777058121261,0.215818687356137,0.950783686849116,0.0420003486357064,0.204939865901455,0.00349314768537664,2.63919035145884e-09,5.13730508288036e-05,0.000268799946987873,1.68041240646358e-11,4.0992833598857e-06,91.4085313320659,1.93682498641391,1.39169859754686,67.2370406563703,1.00204453768363,1.00102174685849
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047958e-12,1.06066026157275e-06,8.8293788461499e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770572,0.154592445829298,0.393182458699899,22.0734471229246,0.0465777058121261,0.215818687356137,0.948479715887917,0.0421344991642021,0.205266897390208,0.00349253510495117,2.64773044667053e-09,5.14561021325025e-05,0.000268751767033787,1.68545781048785e-11,4.10543275488449e-06,91.3919682530671,1.94265285236257,1.39379082087757,67.2245879116732,1.00519034752195,1.00259181500846
2.5555,2e-12,1.41421356237309e-06,0.0011478192499997,1.12500019047959e-12,1.06066026157276e-06,8.82937884614978e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770049,0.154592445829298,0.393182458699899,22.0734471194123,0.0465777058121261,0.215818687356137,0.946164420994798,0.0422671103887728,0.205589665082593,0.00349192973748641,2.65628231830479e-09,5.15391338528772e-05,0.000268704153600423,1.6905102894655e-11,4.11158155636672e-06,91.3755994048159,1.94848891520193,1.39588284436837,67.2122817979477,1.00834059253572,1.00416163665802
2.5555,2e-12,1.41421356237309e-06,0.00114781924999969,1.12500019047959e-12,1.06066026157276e-06,8.82937884614967e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807684,0.154592445829298,0.393182458699899,22.0734472675615,0.0465777058120748,0.215818687356018,0.943891140289081,0.0424005589917445,0.205913960167213,0.00349133043722382,2.66483399465929e-09,5.16220301291928e-05,0.000268657018705472,1.69556287552872e-11,4.11772130617011e-06,91.3593960500535,1.95432524763376,1.39797183363391,67.2000994527556,1.0114910681883,1.00572912267086
2.5555,2e-12,1.41421356237309e-06,0.00114781924999968,1.12500019047959e-12,1.06066026157276e-06,8.82937884614958e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768821,0.154592445829298,0.393182458699899,22.0734472653804,0.0465777058120748,0.215818687356018,0.941654512632643,0.0425346320795863,0.206239259307209,0.00349073911475815,2.67340754107539e-09,5.1705004990575e-05,0.00026861050874281,1.70062833833711e-11,4.12386752737902e-06,91.3434066482777,1.96017645144857,1.40006301695623,67.1880778498578,1.01464955317659,1.00729814512714
2.5555,2e-12,1.41421356237309e-06,0.00114781924999966,1.12500019047959e-12,1.06066026157276e-06,8.82937884614945e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768906,0.154592445829298,0.393182458699899,22.0734472678337,0.0465777058120748,0.215818687356018,0.939439649794327,0.0426686667604211,0.206563953197118,0.00349015369551449,2.68198068610319e-09,5.17878430338935e-05,0.000268564463805105,1.70569367720877e-11,4.1300044518242e-06,91.3275771385121,1.96602760247303,1.40215106264376,67.1761765690087,1.01780814563369,1.00886478064887
2.5555,2e-12,1.41421356237309e-06,0.00114781924999964,1.12500019047959e-12,1.06066026157276e-06,8.8293788461493e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768608,0.154592445829298,0.393182458699899,22.0734472681989,0.0465777058120748,0.215818687356018,0.937240961177256,0.0428024306263095,0.206887483010233,0.0034895757002854,2.69057126209956e-09,5.18707168072657e-05,0.000268519000214544,1.7107692179316e-11,4.13614460328891e-06,91.3119469484899,1.97189050151864,1.40424018654881,67.1644258205515,1.02097308555752,1.0104321281301
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047959e-12,1.06066026157276e-06,8.82937884614916e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768782,0.154592445829298,0.393182458699899,22.0734472690679,0.0465777058120748,0.215818687356018,0.935058263038407,0.0429359106060924,0.20720982265832,0.00348900219784695,2.69914688509713e-09,5.19533144765291e-05,0.000268473895652218,1.71583635451339e-11,4.14226550876859e-06,91.2964416255159,1.97774383724008,1.40632280691173,67.152768949257,1.0241330418993,1.01199458590414
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.1250001904796e-12,1.06066026157276e-06,8.82937884614901e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768494,0.154592445829298,0.393182458699899,22.0734472660476,0.0465777058120748,0.215818687356018,0.932910788351458,0.0430699992639404,0.207533128111973,0.00348843493501438,2.70772781093835e-09,5.20358319904501e-05,0.000268429281452821,1.7209066662759e-11,4.14838120991297e-06,91.2811044555462,1.98360096131165,1.40840369259373,67.1412375782942,1.0272950856338,1.01355566479291
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.1250001904796e-12,1.06066026157276e-06,8.82937884614905e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769487,0.154592445829211,0.393182458699789,22.0734472067846,0.0465777058121972,0.215818687356302,0.930778322508833,0.0432037887697573,0.207855211071932,0.00348787473552632,2.71632439780907e-09,5.21183691015852e-05,0.000268385220096134,1.72598611151167e-11,4.15449890060363e-06,91.2659572569231,1.98946860870667,1.41048523874115,67.129850072136,1.03046283341302,1.01511715255581
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.1250001904796e-12,1.06066026157276e-06,8.8293788461491e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769536,0.154592445829211,0.393182458699789,22.0734472086898,0.0465777058121972,0.215818687356302,0.928660584735012,0.0433372657105523,0.208176044996902,0.00348731875287629,2.72490467961467e-09,5.22006195328625e-05,0.000268341495608728,1.73105623566837e-11,4.16059639435066e-06,91.2509265778085,1.99532559752548,1.41255994475473,67.118550909838,1.03362501854471,1.0166735063651
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.1250001904796e-12,1.06066026157276e-06,8.82937884614913e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769337,0.154592445829211,0.393182458699789,22.0734472056242,0.0465777058121972,0.215818687356302,0.926581984207937,0.043471569954098,0.208498369188102,0.00348676846671278,2.7334861773807e-09,5.22827521978396e-05,0.000268298218971893,1.73612708341089e-11,4.16668583338232e-06,91.2360496968339,2.00118349468303,1.41463192904834,67.1073674661472,1.03678774290107,1.01822774608683
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.1250001904796e-12,1.06066026157276e-06,8.8293788461491e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769806,0.154592445829211,0.393182458699789,22.0734472089313,0.0465777058121972,0.215818687356302,0.924537108530825,0.0436064770948888,0.20882163943157,0.00348622606355143,2.74209506001994e-09,5.23650175214326e-05,0.000268255557380844,1.74121388247777e-11,4.17278549949284e-06,91.2213835355461,2.00705968369073,1.41670733875798,67.0963410583739,1.03996024543996,1.01978441125561
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.1250001904796e-12,1.06066026157276e-06,8.82937884614911e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769677,0.154592445829211,0.393182458699789,22.0734472074837,0.0465777058121972,0.215818687356302,0.922491235865906,0.0437403557107541,0.209141951102007,0.00348568972804404,2.75071103546855e-09,5.24472214275318e-05,0.000268213373114028,1.74630500381053e-11,4.17888143384151e-06,91.206881603459,2.01294085025335,1.41878146670069,67.0854389622365,1.04313543418979,1.02134001889174
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047961e-12,1.06066026157276e-06,8.82937884614911e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769358,0.154592445829211,0.393182458699789,22.0734472094425,0.0465777058121972,0.215818687356302,0.920493299469869,0.0438755288950779,0.209464863151503,0.00348516044045777,2.75934640236689e-09,5.25294812687779e-05,0.000268171740535618,1.7514075305824e-11,4.18498211535295e-06,91.1925687403997,2.01883519438942,1.42085720408119,67.0746763757939,1.04631765189892,1.02289669659204
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047961e-12,1.06066026157277e-06,8.82937884614899e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769575,0.154592445829211,0.393182458699789,22.073447206241,0.0465777058121972,0.215818687356302,0.918503406379785,0.044010121468365,0.209785894350323,0.00348463735559409,2.76799203927584e-09,5.26117100964779e-05,0.000268130594862759,1.75651618436339e-11,4.19108122608402e-06,91.1784230986417,2.02473663738205,1.42293240787539,67.0640407113403,1.04950372070924,1.02445288847718
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047961e-12,1.06066026157277e-06,8.82937884614901e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769878,0.154592445829211,0.393182458699789,22.073447205482,0.0465777058121972,0.215818687356302,0.916541047452766,0.0441450665517056,0.210107273914316,0.00348411991410897,2.7766419880896e-09,5.26938515207381e-05,0.000268089894766039,1.76162765892319e-11,4.19717483424648e-06,91.1644301635369,2.0306413933959,1.42500575205713,67.0535205147871,1.05269163995755,1.02600762178336
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.12500019047961e-12,1.06066026157277e-06,8.82937884614909e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769447,0.154592445829211,0.393182458699789,22.073447210991,0.0465777058121972,0.215818687356302,0.914610749667602,0.0442806023718662,0.210429566296816,0.0034836086758043,2.78530358224784e-09,5.27759754267777e-05,0.000268049681275135,1.76674607328511e-11,4.20326786356176e-06,91.150605521744,2.03655430473129,1.42707894131029,67.043124168545,1.05588396922546,1.02756214859514
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047961e-12,1.06066026157277e-06,8.82937884614899e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769411,0.154592445829211,0.393182458699789,22.0734472091486,0.0465777058121972,0.215818687356302,0.912687483216107,0.0444155280850141,0.210749918351145,0.00348310247337842,2.79396347626801e-09,5.28579556572897e-05,0.000268009865758588,1.77186372044772e-11,4.20935116193425e-06,91.1369171457135,2.04246642001992,1.42914884459944,67.0328329309127,1.05907603107297,1.02911419729444
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047961e-12,1.06066026157277e-06,8.82937884614902e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769092,0.154592445829124,0.393182458699678,22.0734472077634,0.0465777058121972,0.215818687356302,0.910770613853273,0.0445498248896043,0.211068294373182,0.00348260184880318,2.80262888633884e-09,5.29398610343741e-05,0.000267970488763654,1.77698470269701e-11,4.21542963729323e-06,91.1233800620152,2.04838249523635,1.43121713769656,67.0226545961409,1.06227031664582,1.03066498759093
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.12500019047961e-12,1.06066026157277e-06,8.82937884614902e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769056,0.154592445829124,0.393182458699678,22.0734472091756,0.0465777058121972,0.215818687356302,0.90888983663097,0.0446849362890557,0.21138811766288,0.00348210400574678,2.81126656518294e-09,5.30213783787534e-05,0.000267931337899602,1.78208972403695e-11,4.22148045599758e-06,91.109921707667,2.0542803552378,1.43327609176941,67.0125384310305,1.06545506665773,1.03220882899621
2.5555,2e-12,1.41421356237309e-06,0.00114781924999958,1.12500019047962e-12,1.06066026157277e-06,8.82937884614883e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768814,0.154592445829124,0.393182458699678,22.0734472063401,0.0465777058121972,0.215818687356302,0.907034887992624,0.0448203792661976,0.211708240902894,0.00348161413724013,2.81994021281117e-09,5.31031092574735e-05,0.000267892806674458,1.78721558529469e-11,4.22754726205951e-06,91.0966754563861,2.06020218263448,1.43534044137079,67.0025785453922,1.0686526401154,1.03375656714499
2.5555,2e-12,1.41421356237309e-06,0.00114781924999959,1.12500019047962e-12,1.06066026157277e-06,8.8293788461489e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768822,0.154592445829124,0.393182458699678,22.0734472082367,0.0465777058121972,0.215818687356302,0.905190399162728,0.0449554122650569,0.212026914011068,0.00348113006270873,2.82862426424852e-09,5.31848123457112e-05,0.000267854730295634,1.79234755629321e-11,4.2336125900857e-06,91.0835854280529,2.06613097961378,1.43740425058985,66.9927361592323,1.07185401509929,1.0353038274339
2.5555,2e-12,1.41421356237309e-06,0.00114781924999957,1.12500019047962e-12,1.06066026157277e-06,8.82937884614879e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769161,0.154592445829124,0.393182458699678,22.0734472060668,0.0465777058121972,0.215818687356302,0.903385946239229,0.0450915095637815,0.212347614923694,0.00348064987702228,2.83729578426453e-09,5.32662724832941e-05,0.000267816963672919,1.79747244371343e-11,4.23966088704442e-06,91.0706020407403,2.0720516836797,1.43946228977341,66.9829752465669,1.0750511309645,1.03684672491381
2.5555,2e-12,1.41421356237309e-06,0.00114781924999958,1.12500019047962e-12,1.06066026157277e-06,8.82937884614885e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768817,0.154592445829124,0.393182458699678,22.0734472061066,0.0465777058121972,0.215818687356302,0.901566444584245,0.0452259364562343,0.212663904920967,0.00348017571916988,2.84598183481044e-09,5.33477444210197e-05,0.000267779669049313,1.80260585051133e-11,4.24571060072555e-06,91.0577804215682,2.07798226165924,1.44152081554837,66.973336459187,1.07825352541904,1.0383898715892
2.5555,2e-12,1.41421356237309e-06,0.00114781924999959,1.12500019047962e-12,1.06066026157277e-06,8.82937884614892e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769028,0.154592445829124,0.393182458699678,22.0734472090818,0.0465777058121972,0.215818687356302,0.899796369324634,0.0453619207938336,0.212983381496852,0.00347970637187314,2.85466801268149e-09,5.34290933170448e-05,0.000267742753772867,1.80773947034839e-11,4.25175195695656e-06,91.0450899041782,2.08391313851469,1.44357650940803,66.9637955163965,1.08145615366588,1.03993084080908
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047962e-12,1.06066026157277e-06,8.82937884614895e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767679,0.154592445829211,0.393182458699789,22.0734471669022,0.0465777058119801,0.215818687355799,0.898040638176136,0.0454977145618235,0.213301932860027,0.00347924258042513,2.86336422414007e-09,5.35104122964874e-05,0.000267706274799269,1.812879032414e-11,4.25779171920609e-06,91.0325491101359,2.08985090680052,1.44563166359917,66.9543665535571,1.08466250614605,1.0414713179661
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047963e-12,1.06066026157277e-06,8.82937884614912e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769554,0.154592445829168,0.393182458699733,22.0734471588684,0.0465777058120512,0.215818687355964,0.896303696229606,0.045633561166909,0.213620132868859,0.00347878593077593,2.87209115352039e-09,5.3591894475941e-05,0.000267670352727784,1.8180366201848e-11,4.2638440639695e-06,91.0201985324299,2.09580938144503,1.44769105179421,66.9450790089626,1.08787993680532,1.04301483057784
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.12500019047963e-12,1.06066026157278e-06,8.8293788461491e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769168,0.154592445829168,0.393182458699733,22.073447157246,0.0465777058120512,0.215818687355964,0.894575255880973,0.0457689428223436,0.21393677295487,0.00347833227810857,2.8807973081103e-09,5.36730594256588e-05,0.000267634671317869,1.82318230364301e-11,4.26987388999138e-06,91.0079321012287,2.1017543202429,1.4497428462465,66.9358566157865,1.09109024768084,1.04455265433622
2.5555,2e-12,1.41421356237309e-06,0.00114781924999964,1.12500019047963e-12,1.06066026157278e-06,8.82937884614926e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769754,0.154592445829168,0.393182458699733,22.073447158846,0.0465777058120512,0.215818687355964,0.892869927247169,0.0459046156777263,0.214253624654815,0.00347788322051426,2.88950336442412e-09,5.37541009079691e-05,0.0002675993527696,1.82832807556577e-11,4.27589531626509e-06,90.9957903523093,2.10769945800368,1.45179180945605,66.9267286925354,1.09430075113086,1.04608830943227
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.12500019047963e-12,1.06066026157278e-06,8.82937884614907e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770155,0.154592445829298,0.393182458699899,22.073447160794,0.0465777058120512,0.215818687355964,0.891187546953316,0.046040577755297,0.214570682422592,0.00347743730575438,2.89819136683936e-09,5.38348527149407e-05,0.000267564285342193,1.83346339124376e-11,4.28189606511387e-06,90.9837357348148,2.11363269835195,1.45383379323496,66.917666996073,1.09750503439508,1.04761874477077
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047963e-12,1.06066026157278e-06,8.82937884614914e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770572,0.154592445829298,0.393182458699899,22.0734471584981,0.0465777058120512,0.215818687355964,0.889507751656169,0.0461757858958677,0.214885518115735,0.00347699815107287,2.90690822593337e-09,5.39157511858396e-05,0.000267529744582892,1.83861546513742e-11,4.28790795742798e-06,90.9718619307432,2.11958518089098,1.45587952142029,66.9087398811659,1.10071962041999,1.04915185765455
2.5555,2e-12,1.41421356237309e-06,0.00114781924999959,1.12500019047963e-12,1.06066026157278e-06,8.82937884614894e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769923,0.154592445829298,0.393182458699899,22.0734471605572,0.0465777058120512,0.215818687355964,0.887845073560461,0.0463110050822258,0.215199918871327,0.00347656266381707,2.91561484832819e-09,5.39964336630503e-05,0.000267495494444941,1.84376165981795e-11,4.29390458652489e-06,90.9600872461145,2.12553088750414,1.45792005525136,66.8998884462356,1.10393068527533,1.05068105782646
2.5555,2e-12,1.41421356237309e-06,0.00114781924999959,1.12500019047964e-12,1.06066026157278e-06,8.82937884614891e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770435,0.154592445829298,0.393182458699899,22.073447161285,0.0465777058120512,0.215818687355964,0.886219563218875,0.0464472818814778,0.215516314652691,0.00347613052156281,2.92430757030139e-09,5.40768672382322e-05,0.00026746151065853,1.84889985341672e-11,4.29988354890771e-06,90.9484053730042,2.13146748439139,1.45995461723691,66.8911072423846,1.10713692679962,1.05220574356901
2.5555,2e-12,1.41421356237309e-06,0.00114781924999956,1.12500019047964e-12,1.06066026157278e-06,8.82937884614869e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770264,0.154592445829298,0.393182458699899,22.0734471595808,0.0465777058120512,0.215818687355964,0.884615788627963,0.0465838332717295,0.215832882739701,0.00347570547566957,2.93303578374485e-09,5.41575090245558e-05,0.000267428078829479,1.85405867988355e-11,4.30587816813661e-06,90.9369124452725,2.1374277786633,1.4619944523367,66.8824661798316,1.11035578561485,1.05373421013786
2.5555,2e-12,1.41421356237309e-06,0.00114781924999957,1.12500019047964e-12,1.06066026157278e-06,8.82937884614879e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770059,0.154592445829298,0.393182458699899,22.0734471598887,0.0465777058120512,0.215818687355964,0.883003194137367,0.0467190583189808,0.216145919043087,0.00347528463179803,2.94176256136706e-09,5.42380176754927e-05,0.000267394979100189,1.85921679484196e-11,4.31186362822616e-06,90.9255333539275,2.14338724380891,1.46403116217139,66.8739106212231,1.11357425380291,1.0552602777528
2.5555,2e-12,1.41421356237309e-06,0.00114781924999957,1.12500019047964e-12,1.06066026157278e-06,8.82937884614876e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770377,0.154592445829298,0.393182458699899,22.0734471607807,0.0465777058120512,0.215818687355964,0.881432014950553,0.0468556067149026,0.216461559439321,0.00347486788365149,2.95048694683278e-09,5.43183849799751e-05,0.000267362202878209,1.86437368473325e-11,4.31783937257195e-06,90.9142658875934,2.14934537903779,1.46606458897205,66.8654406349899,1.11679203446765,1.05678381633504
2.5555,2e-12,1.41421356237309e-06,0.00114781924999959,1.12500019047964e-12,1.06066026157278e-06,8.82937884614888e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769679,0.154592445829298,0.393182458699899,22.0734471589723,0.0465777058120512,0.215818687355964,0.879871513638556,0.04699187738057,0.216776099652545,0.0034744573750238,2.95923797113685e-09,5.43988783996219e-05,0.000267329913207354,1.86954609589565e-11,4.323824806691e-06,90.9031646931283,2.15532139489292,1.46810128904409,66.8570941749898,1.12001936670418,1.05830967429396
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047964e-12,1.06066026157278e-06,8.829378846149e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770162,0.154592445829298,0.393182458699899,22.0734471586084,0.0465777058120512,0.215818687355964,0.878326701137142,0.0471281296023564,0.217090141651703,0.00347405004054287,2.96797566462295e-09,5.44791305420979e-05,0.000267297876815086,1.87471098125234e-11,4.32979327595711e-06,90.8921516281281,2.16128881048252,1.47013224251512,66.8488144839591,1.12324220287663,1.05983121433398
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047964e-12,1.06066026157278e-06,8.82937884614915e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769964,0.154592445829298,0.393182458699899,22.0734471588124,0.0465777058120512,0.215818687355964,0.876812392375882,0.0472651742441726,0.21740555246859,0.00347364924727006,2.97674553210337e-09,5.45595594933039e-05,0.00026726634979621,1.87989459310819e-11,4.3357751245979e-06,90.8813126343584,2.16727781751271,1.472167727371,66.8406644156422,1.12647655890474,1.06135600007949
2.5555,2e-12,1.41421356237309e-06,0.00114781924999963,1.12500019047965e-12,1.06066026157278e-06,8.82937884614918e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770232,0.154592445829298,0.393182458699899,22.0734471608139,0.0465777058120512,0.215818687355964,0.875318210279792,0.0474024696501522,0.217721082236315,0.00347325292319481,2.98552060499151e-09,5.46399176883669e-05,0.000267235174501864,1.88508141658899e-11,4.34175243028548e-06,90.8705945205039,2.17327051010857,1.47420165177922,66.8326053842082,1.12971296965719,1.0628795649824
