network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.001147819249995,1.12500019047966e-12,1.06066026157279e-06,8.8293788461136e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768353,0.154592445829168,0.393182458699733,22.0734471591862,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155059,1.12484622930373e-12,1.06058768110125e-06,0.000530601459350339,1.25301302110648e-12,1.11938064174189e-06,180.404496145675,0.144939144067549,0.380708739153108,132.6503648371,0.043219789892174,0.207893698538878
2.5555,2e-12,1.41421356237309e-06,0.00114781924999497,1.12500019047966e-12,1.06066026157279e-06,8.82937884611338e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076858,0.154592445829168,0.393182458699733,22.0734471595725,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155057,1.12484622930374e-12,1.06058768110126e-06,0.000530601459350003,1.25301302110692e-12,1.11938064174209e-06,180.404496164746,0.144939144082949,0.380708739173333,132.650364835972,0.0432197898921026,0.207893698538707
2.5555,2e-12,1.41421356237309e-06,0.00114781924999494,1.12500019047966e-12,1.06066026157279e-06,8.82937884611316e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768925,0.154592445829168,0.393182458699733,22.0734471586375,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155056,1.12484622930374e-12,1.06058768110126e-06,0.000530601459350373,1.25301302110892e-12,1.11938064174298e-06,180.404496159487,0.14493914407886,0.380708739167963,132.650364838072,0.0432197898925069,0.207893698539679
2.5555,2e-12,1.41421356237309e-06,0.00114781924999491,1.12500019047966e-12,1.06066026157279e-06,8.82937884611292e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768582,0.154592445829168,0.393182458699733,22.0734471620108,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155056,1.12484622930375e-12,1.06058768110126e-06,0.000530601459350112,1.25301302111032e-12,1.1193806417436e-06,180.404496170072,0.144939144087534,0.380708739179355,132.650364836445,0.0432197898922079,0.20789369853896
2.5555,2e-12,1.41421356237309e-06,0.00114781924999488,1.12500019047966e-12,1.06066026157279e-06,8.82937884611273e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768758,0.154592445829168,0.393182458699733,22.0734471593631,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155054,1.12484622930375e-12,1.06058768110126e-06,0.000530601459349844,1.25301302111176e-12,1.11938064174425e-06,180.404496177408,0.14493914409361,0.380708739187335,132.65036483868,0.0432197898925783,0.207893698539851
2.5555,2e-12,1.41421356237309e-06,0.00114781924999485,1.12500019047967e-12,1.06066026157279e-06,8.8293788461125e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768285,0.154592445829341,0.393182458699955,22.0734471158563,0.0465777058120946,0.215818687356064,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155053,1.12484622930376e-12,1.06058768110127e-06,0.00053060145934989,1.25301302111438e-12,1.11938064174542e-06,180.404496167503,0.144939144085891,0.380708739177197,132.650364837405,0.0432197898925137,0.207893698539695
2.5555,2e-12,1.41421356237309e-06,0.00114781924999483,1.12500019047967e-12,1.06066026157279e-06,8.82937884611227e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768466,0.154592445829341,0.393182458699955,22.0734471165986,0.0465777058120946,0.215818687356064,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155053,1.12484622930377e-12,1.06058768110127e-06,0.000530601459349959,1.25301302111705e-12,1.11938064174661e-06,180.404496176131,0.144939144093113,0.380708739186682,132.650364836847,0.0432197898925477,0.207893698539777
2.5555,2e-12,1.41421356237309e-06,0.00114781924999481,1.12500019047967e-12,1.06066026157279e-06,8.82937884611215e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768251,0.154592445829341,0.393182458699955,22.0734471148389,0.0465777058120946,0.215818687356064,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155051,1.12484622930378e-12,1.06058768110127e-06,0.000530601459350013,1.25301302112047e-12,1.11938064174814e-06,180.404496181493,0.144939144097699,0.380708739192705,132.650364836847,0.043219789892687,0.207893698540112
2.5555,2e-12,1.41421356237309e-06,0.00114781924999476,1.12500019047967e-12,1.0606602615728e-06,8.82937884611176e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767449,0.154592445829124,0.393182458699678,22.0734471149784,0.0465777058120946,0.215818687356064,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0068978189715505,1.12484622930379e-12,1.06058768110128e-06,0.000530601459350048,1.25301302112468e-12,1.11938064175002e-06,180.404496176809,0.144939144094336,0.380708739188288,132.650364837435,0.0432197898929283,0.207893698540692
2.5555,2e-12,1.41421356237309e-06,0.00114781924999477,1.12500019047967e-12,1.0606602615728e-06,8.82937884611181e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767195,0.154592445829124,0.393182458699678,22.0734471167234,0.0465777058120946,0.215818687356064,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155048,1.1248462293038e-12,1.06058768110129e-06,0.000530601459350046,1.25301302113e-12,1.11938064175239e-06,180.404496183345,0.144939144100068,0.380708739195816,132.650364838481,0.0432197898932748,0.207893698541526
2.5555,2e-12,1.41421356237309e-06,0.00114781924999473,1.12500019047967e-12,1.0606602615728e-06,8.82937884611153e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767568,0.154592445829124,0.393182458699678,22.0734471153072,0.0465777058120946,0.215818687356064,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155047,1.12484622930382e-12,1.06058768110129e-06,0.00053060145935009,1.25301302113648e-12,1.11938064175529e-06,180.404496164362,0.144939144085433,0.380708739176595,132.650364837592,0.0432197898933496,0.207893698541706
2.5555,2e-12,1.41421356237309e-06,0.00114781924999467,1.12500019047968e-12,1.0606602615728e-06,8.82937884611108e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767739,0.154592445829255,0.393182458699844,22.0734472275253,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155045,1.12484622930384e-12,1.0605876811013e-06,0.000530601459350133,1.25301302114376e-12,1.11938064175854e-06,180.404496191645,0.144939144108093,0.380708739206355,132.650364838173,0.0432197898936384,0.2078936985424
2.5555,2e-12,1.41421356237309e-06,0.00114781924999462,1.12500019047968e-12,1.0606602615728e-06,8.82937884611071e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767977,0.154592445829255,0.393182458699844,22.0734472280216,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155044,1.12484622930387e-12,1.06058768110132e-06,0.000530601459350022,1.25301302115284e-12,1.1193806417626e-06,180.404496151254,0.144939144076491,0.380708739164852,132.65036483669,0.0432197898937777,0.207893698542735
2.5555,2e-12,1.41421356237309e-06,0.00114781924999459,1.12500019047968e-12,1.0606602615728e-06,8.82937884611048e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767869,0.154592445829255,0.393182458699844,22.0734472304523,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155044,1.1248462293039e-12,1.06058768110133e-06,0.000530601459349964,1.25301302116345e-12,1.11938064176733e-06,180.404496175514,0.144939144097049,0.380708739191852,132.650364839046,0.0432197898946136,0.207893698544746
2.5555,2e-12,1.41421356237309e-06,0.00114781924999455,1.12500019047968e-12,1.0606602615728e-06,8.82937884611017e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076803,0.154592445829255,0.393182458699844,22.0734472272656,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155041,1.12484622930393e-12,1.06058768110135e-06,0.000530601459349985,1.25301302117677e-12,1.11938064177329e-06,180.40449617503,0.14493914409789,0.380708739192956,132.650364835849,0.0432197898943859,0.207893698544198
2.5555,2e-12,1.41421356237309e-06,0.00114781924999452,1.12500019047968e-12,1.0606602615728e-06,8.82937884610989e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076756,0.154592445829255,0.393182458699844,22.0734472289296,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155039,1.12484622930398e-12,1.06058768110137e-06,0.000530601459350139,1.25301302119313e-12,1.11938064178059e-06,180.404496171214,0.144939144096361,0.380708739190948,132.650364836367,0.0432197898952184,0.2078936985462
2.5555,2e-12,1.41421356237309e-06,0.00114781924999452,1.12500019047968e-12,1.0606602615728e-06,8.82937884610993e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768109,0.154592445829255,0.393182458699844,22.0734472291271,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155038,1.12484622930403e-12,1.06058768110139e-06,0.000530601459350032,1.25301302121231e-12,1.11938064178916e-06,180.404496141429,0.144939144074313,0.380708739161991,132.650364839498,0.0432197898962853,0.207893698548766
2.5555,2e-12,1.41421356237309e-06,0.00114781924999449,1.12500019047969e-12,1.0606602615728e-06,8.8293788461097e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807678,0.154592445829341,0.393182458699955,22.0734472288736,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155039,1.1248462293041e-12,1.06058768110142e-06,0.000530601459349998,1.25301302123581e-12,1.11938064179966e-06,180.4044961674,0.144939144097393,0.380708739192303,132.650364837053,0.043219789896958,0.207893698550384
2.5555,2e-12,1.41421356237309e-06,0.00114781924999447,1.12500019047969e-12,1.0606602615728e-06,8.82937884610953e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768025,0.154592445829341,0.393182458699955,22.0734472247454,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155036,1.12484622930417e-12,1.06058768110146e-06,0.000530601459350308,1.25301302126494e-12,1.11938064181267e-06,180.404496192669,0.144939144120397,0.380708739222515,132.65036483939,0.0432197898981812,0.207893698553326
2.5555,2e-12,1.41421356237309e-06,0.00114781924999445,1.12500019047969e-12,1.0606602615728e-06,8.82937884610934e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768328,0.154592445829341,0.393182458699955,22.0734472246778,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155037,1.12484622930427e-12,1.0605876811015e-06,0.00053060145934991,1.25301302129875e-12,1.11938064182777e-06,180.404496202477,0.144939144131593,0.380708739237219,132.650364838183,0.0432197898992855,0.207893698555982
2.5555,2e-12,1.41421356237309e-06,0.00114781924999441,1.12500019047969e-12,1.0606602615728e-06,8.82937884610906e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767835,0.154592445829341,0.393182458699955,22.0734472263257,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155035,1.12484622930438e-12,1.06058768110156e-06,0.000530601459350099,1.25301302134057e-12,1.11938064184645e-06,180.404496182987,0.1449391441199,0.380708739221863,132.650364837214,0.0432197899005699,0.207893698559071
2.5555,2e-12,1.41421356237309e-06,0.0011478192499944,1.12500019047969e-12,1.06066026157281e-06,8.829378846109e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768372,0.154592445829341,0.393182458699955,22.0734472293312,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155033,1.12484622930452e-12,1.06058768110162e-06,0.000530601459350143,1.25301302139129e-12,1.11938064186911e-06,180.404496185633,0.144939144126855,0.380708739230996,132.65036483748,0.0432197899024896,0.207893698563688
2.5555,2e-12,1.41421356237309e-06,0.00114781924999436,1.12500019047969e-12,1.06066026157281e-06,8.82937884610871e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767885,0.154592445829341,0.393182458699955,22.0734472261815,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155033,1.12484622930469e-12,1.0605876811017e-06,0.000530601459349903,1.25301302145198e-12,1.11938064189621e-06,180.404496168483,0.144939144118945,0.380708739220608,132.650364838356,0.0432197899047423,0.207893698569106
2.5555,2e-12,1.41421356237309e-06,0.00114781924999433,1.12500019047969e-12,1.06066026157281e-06,8.82937884610845e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076778,0.154592445829341,0.393182458699955,22.0734472257928,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155032,1.12484622930489e-12,1.0605876811018e-06,0.000530601459350225,1.25301302152683e-12,1.11938064192965e-06,180.404496182715,0.14493914413744,0.380708739244898,132.650364837695,0.043219789907362,0.207893698575407
2.5555,2e-12,1.41421356237309e-06,0.00114781924999434,1.1250001904797e-12,1.06066026157281e-06,8.82937884610856e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076814,0.154592445829341,0.393182458699955,22.0734471999318,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0068978189715503,1.12484622930513e-12,1.06058768110191e-06,0.000530601459350233,1.25301302161632e-12,1.11938064196962e-06,180.404496159007,0.144939144126969,0.380708739231147,132.650364835013,0.043219789910223,0.207893698582287
2.5555,2e-12,1.41421356237309e-06,0.00114781924999431,1.1250001904797e-12,1.06066026157281e-06,8.82937884610827e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768186,0.154592445829341,0.393182458699955,22.0734471975726,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155029,1.12484622930543e-12,1.06058768110205e-06,0.000530601459350218,1.25301302172499e-12,1.11938064201816e-06,180.404496161635,0.144939144139427,0.380708739247507,132.65036483692,0.0432197899142222,0.207893698591906
2.5555,2e-12,1.41421356237309e-06,0.00114781924999428,1.1250001904797e-12,1.06066026157281e-06,8.82937884610809e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767891,0.154592445829341,0.393182458699955,22.0734472008214,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0068978189715503,1.12484622930578e-12,1.06058768110222e-06,0.000530601459350327,1.25301302185634e-12,1.11938064207683e-06,180.404496175489,0.144939144163118,0.380708739278622,132.650364838868,0.0432197899192407,0.207893698603976
2.5555,2e-12,1.41421356237309e-06,0.00114781924999425,1.1250001904797e-12,1.06066026157281e-06,8.82937884610786e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768164,0.154592445829341,0.393182458699955,22.0734471988203,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155026,1.12484622930622e-12,1.06058768110242e-06,0.000530601459350465,1.25301302201565e-12,1.11938064214799e-06,180.40449615825,0.144939144164456,0.380708739280379,132.650364836864,0.0432197899247791,0.207893698617296
2.5555,2e-12,1.41421356237309e-06,0.00114781924999425,1.1250001904797e-12,1.06066026157281e-06,8.8293788461078e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767774,0.154592445829341,0.393182458699955,22.0734471987094,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155024,1.12484622930674e-12,1.06058768110267e-06,0.000530601459350208,1.25301302220756e-12,1.11938064223371e-06,180.40449615584,0.144939144180925,0.380708739302009,132.650364837177,0.043219789931612,0.20789369863373
2.5555,2e-12,1.41421356237309e-06,0.00114781924999422,1.1250001904797e-12,1.06066026157281e-06,8.82937884610759e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767851,0.154592445829341,0.393182458699955,22.0734472037208,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155023,1.12484622930737e-12,1.06058768110297e-06,0.000530601459350251,1.25301302244107e-12,1.11938064233802e-06,180.404496154706,0.144939144202286,0.380708739330063,132.650364836733,0.0432197899397769,0.207893698653367
2.5555,2e-12,1.41421356237309e-06,0.00114781924999419,1.12500019047971e-12,1.06066026157281e-06,8.82937884610736e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768147,0.154592445829341,0.393182458699955,22.0734471988201,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155022,1.12484622930814e-12,1.06058768110333e-06,0.000530601459349868,1.25301302272281e-12,1.11938064246386e-06,180.404496170065,0.144939144241606,0.380708739381704,132.650364836346,0.0432197899500212,0.207893698678005
2.5555,2e-12,1.41421356237309e-06,0.00114781924999415,1.12500019047971e-12,1.06066026157281e-06,8.82937884610711e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767629,0.154592445829341,0.393182458699955,22.0734471985313,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155022,1.12484622930907e-12,1.06058768110377e-06,0.00053060145935021,1.25301302306485e-12,1.11938064261664e-06,180.404496154507,0.144939144261744,0.380708739408151,132.650364836875,0.0432197899623246,0.207893698707596
2.5555,2e-12,1.41421356237309e-06,0.00114781924999413,1.12500019047971e-12,1.06066026157281e-06,8.82937884610691e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076758,0.154592445829341,0.393182458699955,22.0734471992535,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155021,1.1248462293102e-12,1.0605876811043e-06,0.000530601459349683,1.25301302347765e-12,1.11938064280103e-06,180.404496188021,0.144939144328156,0.380708739495374,132.650364837938,0.043219789977302,0.207893698743617
2.5555,2e-12,1.41421356237309e-06,0.00114781924999409,1.12500019047971e-12,1.06066026157281e-06,8.82937884610664e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768179,0.154592445829341,0.393182458699955,22.0734471988687,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0068978189715502,1.12484622931156e-12,1.06058768110494e-06,0.000530601459349861,1.25301302397902e-12,1.11938064302498e-06,180.404496160852,0.144939144354179,0.38070873952955,132.650364838559,0.0432197899952864,0.207893698786871
2.5555,2e-12,1.41421356237309e-06,0.00114781924999407,1.12500019047971e-12,1.06066026157281e-06,8.82937884610645e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767839,0.154592445829341,0.393182458699955,22.0734471974857,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155017,1.1248462293132e-12,1.06058768110572e-06,0.000530601459349941,1.2530130245855e-12,1.11938064329588e-06,180.40449617952,0.144939144427126,0.380708739625354,132.650364836189,0.043219790016723,0.207893698838428
2.5555,2e-12,1.41421356237309e-06,0.00114781924999404,1.12500019047971e-12,1.06066026157282e-06,8.82937884610622e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769075,0.154592445829298,0.393182458699899,22.0734473079259,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155015,1.1248462293152e-12,1.06058768110666e-06,0.000530601459349956,1.25301302531946e-12,1.11938064362372e-06,180.404496198689,0.144939144512645,0.38070873973767,132.650364837148,0.0432197900430219,0.207893698901679
2.5555,2e-12,1.41421356237309e-06,0.001147819249994,1.12500019047972e-12,1.06066026157282e-06,8.8293788461059e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769425,0.154592445829298,0.393182458699899,22.0734473095773,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155015,1.12484622931761e-12,1.0605876811078e-06,0.000530601459349779,1.25301302620761e-12,1.11938064402044e-06,180.404496143519,0.144939144553226,0.380708739790967,132.650364836747,0.0432197900748523,0.207893698978233
2.5555,2e-12,1.41421356237309e-06,0.00114781924999398,1.12500019047972e-12,1.06066026157282e-06,8.82937884610579e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769135,0.154592445829298,0.393182458699899,22.0734473068282,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155014,1.12484622932054e-12,1.06058768110918e-06,0.000530601459349823,1.25301302728349e-12,1.11938064450101e-06,180.404496177248,0.144939144683071,0.380708739961497,132.650364837308,0.0432197901135938,0.20789369907141
2.5555,2e-12,1.41421356237309e-06,0.00114781924999398,1.12500019047972e-12,1.06066026157282e-06,8.82937884610574e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769496,0.154592445829298,0.393182458699899,22.0734473103152,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0068978189715501,1.12484622932408e-12,1.06058768111084e-06,0.000530601459350025,1.25301302858608e-12,1.11938064508284e-06,180.40449616917,0.144939144800994,0.38070874011637,132.650364836225,0.0432197901600483,0.207893699183136
2.5555,2e-12,1.41421356237309e-06,0.00114781924999394,1.12500019047972e-12,1.06066026157282e-06,8.82937884610545e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076914,0.154592445829298,0.393182458699899,22.0734473083983,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155009,1.12484622932836e-12,1.06058768111286e-06,0.000530601459349871,1.25301303016266e-12,1.11938064578706e-06,180.404496145481,0.144939144932596,0.380708740289209,132.65036483704,0.0432197902167063,0.207893699319403
2.5555,2e-12,1.41421356237309e-06,0.00114781924999394,1.12500019047972e-12,1.06066026157282e-06,8.82937884610545e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769122,0.154592445829298,0.393182458699899,22.0734473066239,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155009,1.12484622933355e-12,1.06058768111531e-06,0.000530601459349355,1.25301303207072e-12,1.11938064663935e-06,180.404496161125,0.144939145127517,0.380708740545205,132.650364839334,0.0432197902854808,0.207893699484811
2.5555,2e-12,1.41421356237309e-06,0.00114781924999391,1.12500019047972e-12,1.06066026157282e-06,8.82937884610519e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768978,0.154592445829298,0.393182458699899,22.0734473080852,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155008,1.12484622933983e-12,1.06058768111827e-06,0.000530601459349638,1.25301303438223e-12,1.11938064767184e-06,180.404496139075,0.144939145330576,0.380708740811891,132.650364837728,0.0432197903679653,0.207893699683192
2.5555,2e-12,1.41421356237309e-06,0.00114781924999388,1.12500019047973e-12,1.06066026157282e-06,8.82937884610503e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768842,0.154592445829298,0.393182458699899,22.0734473086001,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155007,1.12484622934744e-12,1.06058768112186e-06,0.000530601459349778,1.25301303718007e-12,1.11938064892157e-06,180.404496179936,0.144939145630618,0.380708741205948,132.650364838822,0.0432197904682882,0.207893699924476
2.5555,2e-12,1.41421356237309e-06,0.00114781924999386,1.12500019047973e-12,1.06066026157282e-06,8.82937884610481e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768803,0.154592445829298,0.393182458699899,22.0734473097875,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155007,1.12484622935664e-12,1.0605876811262e-06,0.000530601459350041,1.25301304056755e-12,1.11938065043467e-06,180.404496177261,0.14493914595202,0.380708741628059,132.650364837513,0.0432197905894871,0.207893700215969
2.5555,2e-12,1.41421356237309e-06,0.00114781924999383,1.12500019047973e-12,1.06066026157282e-06,8.82937884610462e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768788,0.154592445829168,0.393182458699733,22.0734473091244,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155006,1.12484622936779e-12,1.06058768113145e-06,0.000530601459350073,1.25301304466803e-12,1.11938065226626e-06,180.404496183619,0.144939146348815,0.380708742149186,132.65036483776,0.0432197907364616,0.207893700569453
2.5555,2e-12,1.41421356237309e-06,0.00114781924999382,1.12500019047973e-12,1.06066026157282e-06,8.82937884610451e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768479,0.154592445829168,0.393182458699733,22.0734473069481,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155005,1.12484622938128e-12,1.06058768113781e-06,0.000530601459349898,1.25301304963198e-12,1.11938065448353e-06,180.404496172842,0.144939146814392,0.380708742760647,132.650364838082,0.0432197909145189,0.207893700997695
2.5555,2e-12,1.41421356237309e-06,0.00114781924999382,1.12500019047973e-12,1.06066026157282e-06,8.82937884610452e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768475,0.154592445829168,0.393182458699733,22.0734473070186,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155004,1.12484622939761e-12,1.06058768114551e-06,0.000530601459349487,1.25301305564105e-12,1.11938065716764e-06,180.404496163198,0.144939147380773,0.380708743504497,132.650364837851,0.0432197911298432,0.207893701515566
2.5555,2e-12,1.41421356237309e-06,0.00114781924999379,1.12500019047973e-12,1.06066026157282e-06,8.82937884610427e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768103,0.154592445829168,0.393182458699733,22.073447308836,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155003,1.12484622941739e-12,1.06058768115483e-06,0.000530601459349823,1.25301306291764e-12,1.11938066041791e-06,180.404496170431,0.144939148081584,0.3807087444249,132.650364837435,0.0432197913903749,0.207893702142164
2.5555,2e-12,1.41421356237309e-06,0.00114781924999374,1.12500019047973e-12,1.06066026157283e-06,8.82937884610393e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768361,0.154592445829168,0.393182458699733,22.0734473092403,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155,1.12484622944133e-12,1.06058768116612e-06,0.000530601459349721,1.25301307172571e-12,1.11938066435226e-06,180.40449616459,0.144939148918354,0.380708745523863,132.650364837794,0.0432197917061375,0.207893702901597
2.5555,2e-12,1.41421356237309e-06,0.00114781924999374,1.12500019047974e-12,1.06066026157283e-06,8.82937884610388e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768454,0.154592445829168,0.393182458699733,22.0734473060925,0.0465777058119407,0.215818687355708,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897154999,1.12484622947031e-12,1.06058768117978e-06,0.000530601459350203,1.2530130823901e-12,1.11938066911579e-06,180.404496155013,0.144939149929333,0.380708746851623,132.650364836223,0.043219792087824,0.207893703819582
